start	end	type	var
1007701	1007702	IS_AST_PARENT	
1007701	1007703	IS_AST_PARENT	
1007700	1007701	IS_AST_PARENT	
1007699	1007700	IS_AST_PARENT	
1007699	1007704	IS_AST_PARENT	
1007699	1007705	IS_AST_PARENT	
1007699	1007706	IS_AST_PARENT	
1007699	1007707	IS_AST_PARENT	
1007699	1007708	IS_AST_PARENT	
1007699	1007709	IS_AST_PARENT	
1007699	1007710	IS_AST_PARENT	
1007699	1007711	IS_AST_PARENT	
1007699	1007712	IS_AST_PARENT	
1007699	1007713	IS_AST_PARENT	
1007699	1007714	IS_AST_PARENT	
1007719	1007720	IS_AST_PARENT	
1007719	1007721	IS_AST_PARENT	
1007718	1007719	IS_AST_PARENT	
1007718	1007722	IS_AST_PARENT	
1007717	1007718	IS_AST_PARENT	
1007716	1007717	IS_AST_PARENT	
1007728	1007729	IS_AST_PARENT	
1007728	1007730	IS_AST_PARENT	
1007727	1007728	IS_AST_PARENT	
1007727	1007731	IS_AST_PARENT	
1007726	1007727	IS_AST_PARENT	
1007725	1007726	IS_AST_PARENT	
1007733	1007734	IS_AST_PARENT	
1007732	1007733	IS_AST_PARENT	
1007725	1007732	IS_AST_PARENT	
1007724	1007725	IS_AST_PARENT	
1007723	1007724	IS_AST_PARENT	
1007716	1007723	IS_AST_PARENT	
1007715	1007716	IS_AST_PARENT	
1007699	1007715	IS_AST_PARENT	
1007698	1007699	IS_AST_PARENT	
1007698	1007735	IS_AST_PARENT	
1007698	1007736	IS_AST_PARENT	
1007738	1007739	IS_AST_PARENT	
1007738	1007740	IS_AST_PARENT	
1007737	1007738	IS_AST_PARENT	
1007698	1007737	IS_AST_PARENT	
1007741	1007738	FLOWS_TO	
1007738	1007700	FLOWS_TO	
1007700	1007704	FLOWS_TO	
1007704	1007705	FLOWS_TO	
1007705	1007706	FLOWS_TO	
1007706	1007707	FLOWS_TO	
1007707	1007708	FLOWS_TO	
1007708	1007709	FLOWS_TO	
1007709	1007710	FLOWS_TO	
1007710	1007711	FLOWS_TO	
1007711	1007712	FLOWS_TO	
1007712	1007713	FLOWS_TO	
1007713	1007714	FLOWS_TO	
1007714	1007717	FLOWS_TO	
1007717	1007724	FLOWS_TO	
1007717	1007742	FLOWS_TO	
1007724	1007742	FLOWS_TO	
1007717	1007743	USE	
1007738	1007744	DEF	
1007717	1007745	USE	
1007718	1007745	USE	
1007724	1007745	USE	
1007727	1007745	USE	
1007700	1007746	DEF	
1007701	1007746	DEF	
1007717	1007746	USE	
1007719	1007746	USE	
1007724	1007746	USE	
1007728	1007746	USE	
1007733	1007746	USE	
1007717	1007747	USE	
1007717	1007748	USE	
1007718	1007748	USE	
1007724	1007748	USE	
1007727	1007748	USE	
1007717	1007749	USE	
1007700	1007717	REACHES	c
1007700	1007724	REACHES	c
1007741	1007738	CONTROLS	
1007741	1007700	CONTROLS	
1007741	1007704	CONTROLS	
1007741	1007705	CONTROLS	
1007741	1007706	CONTROLS	
1007741	1007707	CONTROLS	
1007741	1007708	CONTROLS	
1007741	1007709	CONTROLS	
1007741	1007710	CONTROLS	
1007741	1007711	CONTROLS	
1007741	1007712	CONTROLS	
1007741	1007713	CONTROLS	
1007741	1007714	CONTROLS	
1007741	1007717	CONTROLS	
1007717	1007724	CONTROLS	
1007709	1007710	DOM	
1007741	1007741	DOM	
1007707	1007708	DOM	
1007711	1007712	DOM	
1007717	1007724	DOM	
1007704	1007705	DOM	
1007710	1007711	DOM	
1007712	1007713	DOM	
1007741	1007738	DOM	
1007700	1007704	DOM	
1007717	1007742	DOM	
1007738	1007700	DOM	
1007705	1007706	DOM	
1007708	1007709	DOM	
1007706	1007707	DOM	
1007713	1007714	DOM	
1007714	1007717	DOM	
1007711	1007710	POST_DOM	
1007738	1007741	POST_DOM	
1007709	1007708	POST_DOM	
1007713	1007712	POST_DOM	
1007742	1007724	POST_DOM	
1007706	1007705	POST_DOM	
1007714	1007713	POST_DOM	
1007712	1007711	POST_DOM	
1007705	1007704	POST_DOM	
1007700	1007738	POST_DOM	
1007742	1007742	POST_DOM	
1007707	1007706	POST_DOM	
1007704	1007700	POST_DOM	
1007710	1007709	POST_DOM	
1007717	1007714	POST_DOM	
1007708	1007707	POST_DOM	
1007742	1007717	POST_DOM	
1007697	1007698	IS_FUNCTION_OF_AST	
1007697	1007741	IS_FUNCTION_OF_CFG	
1007696	1007697	IS_FILE_OF	
