command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1915731	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_mb_mode_02_1.c								
ANR	1915732	Function	decode_mb_mode	1:0:0:1923							
ANR	1915733	FunctionDef	"decode_mb_mode (VP8Context * s , VP8Macroblock * mb , int mb_x , int mb_y , uint8_t * segment , uint8_t * ref)"		1915732	0					
ANR	1915734	CompoundStatement		3:0:107:1923	1915732	0					
ANR	1915735	IdentifierDeclStatement	VP56RangeCoder * c = & s -> c ;	5:4:114:139	1915732	0	True				
ANR	1915736	IdentifierDecl	* c = & s -> c		1915732	0					
ANR	1915737	IdentifierDeclType	VP56RangeCoder *		1915732	0					
ANR	1915738	Identifier	c		1915732	1					
ANR	1915739	AssignmentExpression	* c = & s -> c		1915732	2		=			
ANR	1915740	Identifier	c		1915732	0					
ANR	1915741	UnaryOperationExpression	& s -> c		1915732	1					
ANR	1915742	UnaryOperator	&		1915732	0					
ANR	1915743	PtrMemberAccess	s -> c		1915732	1					
ANR	1915744	Identifier	s		1915732	0					
ANR	1915745	Identifier	c		1915732	1					
ANR	1915746	IfStatement	if ( s -> segmentation . update_map )		1915732	1					
ANR	1915747	Condition	s -> segmentation . update_map	9:8:152:177	1915732	0	True				
ANR	1915748	MemberAccess	s -> segmentation . update_map		1915732	0					
ANR	1915749	PtrMemberAccess	s -> segmentation		1915732	0					
ANR	1915750	Identifier	s		1915732	0					
ANR	1915751	Identifier	segmentation		1915732	1					
ANR	1915752	Identifier	update_map		1915732	1					
ANR	1915753	ExpressionStatement	"* segment = vp8_rac_get_tree ( c , vp8_segmentid_tree , s -> prob -> segmentid )"	11:8:189:259	1915732	1	True				
ANR	1915754	AssignmentExpression	"* segment = vp8_rac_get_tree ( c , vp8_segmentid_tree , s -> prob -> segmentid )"		1915732	0		=			
ANR	1915755	UnaryOperationExpression	* segment		1915732	0					
ANR	1915756	UnaryOperator	*		1915732	0					
ANR	1915757	Identifier	segment		1915732	1					
ANR	1915758	CallExpression	"vp8_rac_get_tree ( c , vp8_segmentid_tree , s -> prob -> segmentid )"		1915732	1					
ANR	1915759	Callee	vp8_rac_get_tree		1915732	0					
ANR	1915760	Identifier	vp8_rac_get_tree		1915732	0					
ANR	1915761	ArgumentList	c		1915732	1					
ANR	1915762	Argument	c		1915732	0					
ANR	1915763	Identifier	c		1915732	0					
ANR	1915764	Argument	vp8_segmentid_tree		1915732	1					
ANR	1915765	Identifier	vp8_segmentid_tree		1915732	0					
ANR	1915766	Argument	s -> prob -> segmentid		1915732	2					
ANR	1915767	PtrMemberAccess	s -> prob -> segmentid		1915732	0					
ANR	1915768	PtrMemberAccess	s -> prob		1915732	0					
ANR	1915769	Identifier	s		1915732	0					
ANR	1915770	Identifier	prob		1915732	1					
ANR	1915771	Identifier	segmentid		1915732	1					
ANR	1915772	ElseStatement	else		1915732	0					
ANR	1915773	ExpressionStatement	* segment = ref ? * ref : * segment	15:8:280:312	1915732	0	True				
ANR	1915774	AssignmentExpression	* segment = ref ? * ref : * segment		1915732	0		=			
ANR	1915775	UnaryOperationExpression	* segment		1915732	0					
ANR	1915776	UnaryOperator	*		1915732	0					
ANR	1915777	Identifier	segment		1915732	1					
ANR	1915778	ConditionalExpression	ref ? * ref : * segment		1915732	1					
ANR	1915779	Condition	ref		1915732	0					
ANR	1915780	Identifier	ref		1915732	0					
ANR	1915781	UnaryOperationExpression	* ref		1915732	1					
ANR	1915782	UnaryOperator	*		1915732	0					
ANR	1915783	Identifier	ref		1915732	1					
ANR	1915784	UnaryOperationExpression	* segment		1915732	2					
ANR	1915785	UnaryOperator	*		1915732	0					
ANR	1915786	Identifier	segment		1915732	1					
ANR	1915787	ExpressionStatement	s -> segment = * segment	17:4:319:340	1915732	2	True				
ANR	1915788	AssignmentExpression	s -> segment = * segment		1915732	0		=			
ANR	1915789	PtrMemberAccess	s -> segment		1915732	0					
ANR	1915790	Identifier	s		1915732	0					
ANR	1915791	Identifier	segment		1915732	1					
ANR	1915792	UnaryOperationExpression	* segment		1915732	1					
ANR	1915793	UnaryOperator	*		1915732	0					
ANR	1915794	Identifier	segment		1915732	1					
ANR	1915795	ExpressionStatement	"mb -> skip = s -> mbskip_enabled ? vp56_rac_get_prob ( c , s -> prob -> mbskip ) : 0"	21:4:349:421	1915732	3	True				
ANR	1915796	AssignmentExpression	"mb -> skip = s -> mbskip_enabled ? vp56_rac_get_prob ( c , s -> prob -> mbskip ) : 0"		1915732	0		=			
ANR	1915797	PtrMemberAccess	mb -> skip		1915732	0					
ANR	1915798	Identifier	mb		1915732	0					
ANR	1915799	Identifier	skip		1915732	1					
ANR	1915800	ConditionalExpression	"s -> mbskip_enabled ? vp56_rac_get_prob ( c , s -> prob -> mbskip ) : 0"		1915732	1					
ANR	1915801	Condition	s -> mbskip_enabled		1915732	0					
ANR	1915802	PtrMemberAccess	s -> mbskip_enabled		1915732	0					
ANR	1915803	Identifier	s		1915732	0					
ANR	1915804	Identifier	mbskip_enabled		1915732	1					
ANR	1915805	CallExpression	"vp56_rac_get_prob ( c , s -> prob -> mbskip )"		1915732	1					
ANR	1915806	Callee	vp56_rac_get_prob		1915732	0					
ANR	1915807	Identifier	vp56_rac_get_prob		1915732	0					
ANR	1915808	ArgumentList	c		1915732	1					
ANR	1915809	Argument	c		1915732	0					
ANR	1915810	Identifier	c		1915732	0					
ANR	1915811	Argument	s -> prob -> mbskip		1915732	1					
ANR	1915812	PtrMemberAccess	s -> prob -> mbskip		1915732	0					
ANR	1915813	PtrMemberAccess	s -> prob		1915732	0					
ANR	1915814	Identifier	s		1915732	0					
ANR	1915815	Identifier	prob		1915732	1					
ANR	1915816	Identifier	mbskip		1915732	1					
ANR	1915817	PrimaryExpression	0		1915732	2					
ANR	1915818	IfStatement	if ( s -> keyframe )		1915732	4					
ANR	1915819	Condition	s -> keyframe	25:8:434:444	1915732	0	True				
ANR	1915820	PtrMemberAccess	s -> keyframe		1915732	0					
ANR	1915821	Identifier	s		1915732	0					
ANR	1915822	Identifier	keyframe		1915732	1					
ANR	1915823	CompoundStatement		23:21:339:339	1915732	1					
