start	end	type	var
8594443	8594444	IS_AST_PARENT	
8594443	8594445	IS_AST_PARENT	
8594446	8594447	IS_AST_PARENT	
8594449	8594450	IS_AST_PARENT	
8594448	8594449	IS_AST_PARENT	
8594452	8594453	IS_AST_PARENT	
8594451	8594452	IS_AST_PARENT	
8594448	8594451	IS_AST_PARENT	
8594446	8594448	IS_AST_PARENT	
8594443	8594446	IS_AST_PARENT	
8594442	8594443	IS_AST_PARENT	
8594441	8594442	IS_AST_PARENT	
8594455	8594456	IS_AST_PARENT	
8594455	8594457	IS_AST_PARENT	
8594458	8594459	IS_AST_PARENT	
8594461	8594462	IS_AST_PARENT	
8594460	8594461	IS_AST_PARENT	
8594464	8594465	IS_AST_PARENT	
8594463	8594464	IS_AST_PARENT	
8594460	8594463	IS_AST_PARENT	
8594458	8594460	IS_AST_PARENT	
8594455	8594458	IS_AST_PARENT	
8594454	8594455	IS_AST_PARENT	
8594441	8594454	IS_AST_PARENT	
8594467	8594468	IS_AST_PARENT	
8594467	8594469	IS_AST_PARENT	
8594470	8594471	IS_AST_PARENT	
8594473	8594474	IS_AST_PARENT	
8594472	8594473	IS_AST_PARENT	
8594476	8594477	IS_AST_PARENT	
8594475	8594476	IS_AST_PARENT	
8594472	8594475	IS_AST_PARENT	
8594470	8594472	IS_AST_PARENT	
8594467	8594470	IS_AST_PARENT	
8594466	8594467	IS_AST_PARENT	
8594441	8594466	IS_AST_PARENT	
8594480	8594481	IS_AST_PARENT	
8594480	8594482	IS_AST_PARENT	
8594479	8594480	IS_AST_PARENT	
8594483	8594484	IS_AST_PARENT	
8594483	8594485	IS_AST_PARENT	
8594479	8594483	IS_AST_PARENT	
8594478	8594479	IS_AST_PARENT	
8594441	8594478	IS_AST_PARENT	
8594488	8594489	IS_AST_PARENT	
8594488	8594490	IS_AST_PARENT	
8594487	8594488	IS_AST_PARENT	
8594487	8594491	IS_AST_PARENT	
8594486	8594487	IS_AST_PARENT	
8594441	8594486	IS_AST_PARENT	
8594494	8594495	IS_AST_PARENT	
8594494	8594496	IS_AST_PARENT	
8594493	8594494	IS_AST_PARENT	
8594493	8594497	IS_AST_PARENT	
8594492	8594493	IS_AST_PARENT	
8594441	8594492	IS_AST_PARENT	
8594500	8594501	IS_AST_PARENT	
8594500	8594502	IS_AST_PARENT	
8594499	8594500	IS_AST_PARENT	
8594499	8594503	IS_AST_PARENT	
8594498	8594499	IS_AST_PARENT	
8594441	8594498	IS_AST_PARENT	
8594506	8594507	IS_AST_PARENT	
8594506	8594508	IS_AST_PARENT	
8594505	8594506	IS_AST_PARENT	
8594505	8594509	IS_AST_PARENT	
8594504	8594505	IS_AST_PARENT	
8594441	8594504	IS_AST_PARENT	
8594512	8594513	IS_AST_PARENT	
8594512	8594514	IS_AST_PARENT	
8594511	8594512	IS_AST_PARENT	
8594511	8594515	IS_AST_PARENT	
8594510	8594511	IS_AST_PARENT	
8594441	8594510	IS_AST_PARENT	
8594518	8594519	IS_AST_PARENT	
8594518	8594520	IS_AST_PARENT	
8594517	8594518	IS_AST_PARENT	
8594517	8594521	IS_AST_PARENT	
8594516	8594517	IS_AST_PARENT	
8594441	8594516	IS_AST_PARENT	
8594524	8594525	IS_AST_PARENT	
8594524	8594526	IS_AST_PARENT	
8594523	8594524	IS_AST_PARENT	
8594523	8594527	IS_AST_PARENT	
8594522	8594523	IS_AST_PARENT	
8594441	8594522	IS_AST_PARENT	
8594530	8594531	IS_AST_PARENT	
8594530	8594532	IS_AST_PARENT	
8594529	8594530	IS_AST_PARENT	
8594529	8594533	IS_AST_PARENT	
8594528	8594529	IS_AST_PARENT	
8594441	8594528	IS_AST_PARENT	
8594536	8594537	IS_AST_PARENT	
8594536	8594538	IS_AST_PARENT	
8594535	8594536	IS_AST_PARENT	
8594539	8594540	IS_AST_PARENT	
8594539	8594541	IS_AST_PARENT	
8594535	8594539	IS_AST_PARENT	
8594534	8594535	IS_AST_PARENT	
8594441	8594534	IS_AST_PARENT	
8594440	8594441	IS_AST_PARENT	
8594440	8594542	IS_AST_PARENT	
8594440	8594543	IS_AST_PARENT	
8594545	8594546	IS_AST_PARENT	
8594545	8594547	IS_AST_PARENT	
8594544	8594545	IS_AST_PARENT	
8594548	8594549	IS_AST_PARENT	
8594548	8594550	IS_AST_PARENT	
8594544	8594548	IS_AST_PARENT	
8594440	8594544	IS_AST_PARENT	
8594551	8594545	FLOWS_TO	
8594545	8594548	FLOWS_TO	
8594548	8594442	FLOWS_TO	
8594442	8594454	FLOWS_TO	
8594454	8594466	FLOWS_TO	
8594466	8594478	FLOWS_TO	
8594478	8594486	FLOWS_TO	
8594486	8594492	FLOWS_TO	
8594492	8594498	FLOWS_TO	
8594498	8594504	FLOWS_TO	
8594504	8594510	FLOWS_TO	
8594510	8594516	FLOWS_TO	
8594516	8594522	FLOWS_TO	
8594522	8594528	FLOWS_TO	
8594528	8594534	FLOWS_TO	
8594534	8594552	FLOWS_TO	
8594548	8594553	DEF	
8594492	8594554	DEF	
8594493	8594554	DEF	
8594498	8594554	DEF	
8594499	8594554	DEF	
8594504	8594554	DEF	
8594505	8594554	DEF	
8594510	8594554	DEF	
8594511	8594554	DEF	
8594516	8594554	DEF	
8594517	8594554	DEF	
8594522	8594554	DEF	
8594523	8594554	DEF	
8594528	8594554	DEF	
8594529	8594554	DEF	
8594454	8594555	USE	
8594458	8594555	USE	
8594478	8594556	USE	
8594479	8594556	USE	
8594486	8594556	DEF	
8594487	8594556	DEF	
8594510	8594557	USE	
8594511	8594557	USE	
8594486	8594558	USE	
8594487	8594558	USE	
8594516	8594559	DEF	
8594517	8594559	DEF	
8594498	8594560	USE	
8594499	8594560	USE	
8594522	8594561	USE	
8594523	8594561	USE	
8594528	8594562	USE	
8594529	8594562	USE	
8594522	8594563	DEF	
8594523	8594563	DEF	
8594545	8594564	DEF	
8594442	8594564	USE	
8594452	8594564	USE	
8594454	8594564	USE	
8594464	8594564	USE	
8594466	8594564	USE	
8594476	8594564	USE	
8594466	8594565	DEF	
8594470	8594565	DEF	
8594467	8594565	DEF	
8594478	8594565	USE	
8594480	8594565	USE	
8594510	8594566	DEF	
8594511	8594566	DEF	
8594492	8594567	DEF	
8594493	8594567	DEF	
8594466	8594568	USE	
8594470	8594568	USE	
8594492	8594569	USE	
8594493	8594569	USE	
8594504	8594570	USE	
8594505	8594570	USE	
8594442	8594571	USE	
8594446	8594571	USE	
8594454	8594572	DEF	
8594458	8594572	DEF	
8594455	8594572	DEF	
8594492	8594572	USE	
8594494	8594572	USE	
8594498	8594572	USE	
8594500	8594572	USE	
8594504	8594572	USE	
8594506	8594572	USE	
8594510	8594572	USE	
8594512	8594572	USE	
8594516	8594572	USE	
8594518	8594572	USE	
8594522	8594572	USE	
8594524	8594572	USE	
8594528	8594572	USE	
8594530	8594572	USE	
8594478	8594573	USE	
8594479	8594573	USE	
8594486	8594573	DEF	
8594487	8594573	DEF	
8594534	8594573	DEF	
8594535	8594573	DEF	
8594516	8594574	USE	
8594517	8594574	USE	
8594478	8594575	DEF	
8594479	8594575	DEF	
