command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	41752	File	/home/p4ultr4n/workplace/ReVeal/raw_code/FUNC_12_1.c								
ANR	41753	Function	put_hevc_qpel_bi_w_h	1:0:0:1148							
ANR	41754	FunctionDef	"put_hevc_qpel_bi_w_h (uint8_t * _dst , ptrdiff_t _dststride , uint8_t * _src , ptrdiff_t _srcstride , int16_t * src2 , int height , int denom , int wx0 , int wx1 , int ox0 , int ox1 , intptr_t mx , intptr_t my , int width)"		41753	0					
ANR	41755	CompoundStatement		9:0:345:1148	41753	0					
ANR	41756	IdentifierDeclStatement	"int x , y ;"	11:4:352:360	41753	0	True				
ANR	41757	IdentifierDecl	x		41753	0					
ANR	41758	IdentifierDeclType	int		41753	0					
ANR	41759	Identifier	x		41753	1					
ANR	41760	IdentifierDecl	y		41753	1					
ANR	41761	IdentifierDeclType	int		41753	0					
ANR	41762	Identifier	y		41753	1					
ANR	41763	IdentifierDeclStatement	pixel * src = ( pixel * ) _src ;	13:4:367:405	41753	1	True				
ANR	41764	IdentifierDecl	* src = ( pixel * ) _src		41753	0					
ANR	41765	IdentifierDeclType	pixel *		41753	0					
ANR	41766	Identifier	src		41753	1					
ANR	41767	AssignmentExpression	* src = ( pixel * ) _src		41753	2		=			
ANR	41768	Identifier	src		41753	0					
ANR	41769	CastExpression	( pixel * ) _src		41753	1					
ANR	41770	CastTarget	pixel *		41753	0					
ANR	41771	Identifier	_src		41753	1					
ANR	41772	IdentifierDeclStatement	ptrdiff_t srcstride = _srcstride / sizeof ( pixel ) ;	15:4:412:464	41753	2	True				
ANR	41773	IdentifierDecl	srcstride = _srcstride / sizeof ( pixel )		41753	0					
ANR	41774	IdentifierDeclType	ptrdiff_t		41753	0					
ANR	41775	Identifier	srcstride		41753	1					
ANR	41776	AssignmentExpression	srcstride = _srcstride / sizeof ( pixel )		41753	2		=			
ANR	41777	Identifier	srcstride		41753	0					
ANR	41778	MultiplicativeExpression	_srcstride / sizeof ( pixel )		41753	1		/			
ANR	41779	Identifier	_srcstride		41753	0					
ANR	41780	SizeofExpression	sizeof ( pixel )		41753	1					
ANR	41781	Sizeof	sizeof		41753	0					
ANR	41782	SizeofOperand	pixel		41753	1					
ANR	41783	IdentifierDeclStatement	pixel * dst = ( pixel * ) _dst ;	17:4:471:506	41753	3	True				
ANR	41784	IdentifierDecl	* dst = ( pixel * ) _dst		41753	0					
ANR	41785	IdentifierDeclType	pixel *		41753	0					
ANR	41786	Identifier	dst		41753	1					
ANR	41787	AssignmentExpression	* dst = ( pixel * ) _dst		41753	2		=			
ANR	41788	Identifier	dst		41753	0					
ANR	41789	CastExpression	( pixel * ) _dst		41753	1					
ANR	41790	CastTarget	pixel *		41753	0					
ANR	41791	Identifier	_dst		41753	1					
ANR	41792	IdentifierDeclStatement	ptrdiff_t dststride = _dststride / sizeof ( pixel ) ;	19:4:513:561	41753	4	True				
ANR	41793	IdentifierDecl	dststride = _dststride / sizeof ( pixel )		41753	0					
ANR	41794	IdentifierDeclType	ptrdiff_t		41753	0					
ANR	41795	Identifier	dststride		41753	1					
ANR	41796	AssignmentExpression	dststride = _dststride / sizeof ( pixel )		41753	2		=			
ANR	41797	Identifier	dststride		41753	0					
ANR	41798	MultiplicativeExpression	_dststride / sizeof ( pixel )		41753	1		/			
ANR	41799	Identifier	_dststride		41753	0					
ANR	41800	SizeofExpression	sizeof ( pixel )		41753	1					
ANR	41801	Sizeof	sizeof		41753	0					
ANR	41802	SizeofOperand	pixel		41753	1					
ANR	41803	IdentifierDeclStatement	const int8_t * filter = ff_hevc_qpel_filters [ mx - 1 ] ;	23:4:570:624	41753	5	True				
ANR	41804	IdentifierDecl	* filter = ff_hevc_qpel_filters [ mx - 1 ]		41753	0					
ANR	41805	IdentifierDeclType	const int8_t *		41753	0					
ANR	41806	Identifier	filter		41753	1					
ANR	41807	AssignmentExpression	* filter = ff_hevc_qpel_filters [ mx - 1 ]		41753	2		=			
ANR	41808	Identifier	filter		41753	0					
ANR	41809	ArrayIndexing	ff_hevc_qpel_filters [ mx - 1 ]		41753	1					
ANR	41810	Identifier	ff_hevc_qpel_filters		41753	0					
ANR	41811	AdditiveExpression	mx - 1		41753	1		-			
ANR	41812	Identifier	mx		41753	0					
ANR	41813	PrimaryExpression	1		41753	1					
ANR	41814	IdentifierDeclStatement	int shift = 14 + 1 - BIT_DEPTH ;	27:4:633:664	41753	6	True				
ANR	41815	IdentifierDecl	shift = 14 + 1 - BIT_DEPTH		41753	0					
ANR	41816	IdentifierDeclType	int		41753	0					
ANR	41817	Identifier	shift		41753	1					
ANR	41818	AssignmentExpression	shift = 14 + 1 - BIT_DEPTH		41753	2		=			
ANR	41819	Identifier	shift		41753	0					
ANR	41820	AdditiveExpression	14 + 1 - BIT_DEPTH		41753	1		+			
ANR	41821	PrimaryExpression	14		41753	0					
ANR	41822	AdditiveExpression	1 - BIT_DEPTH		41753	1		-			
ANR	41823	PrimaryExpression	1		41753	0					
ANR	41824	Identifier	BIT_DEPTH		41753	1					
ANR	41825	IdentifierDeclStatement	int log2Wd = denom + shift - 1 ;	29:4:671:701	41753	7	True				
ANR	41826	IdentifierDecl	log2Wd = denom + shift - 1		41753	0					
ANR	41827	IdentifierDeclType	int		41753	0					
ANR	41828	Identifier	log2Wd		41753	1					
ANR	41829	AssignmentExpression	log2Wd = denom + shift - 1		41753	2		=			
ANR	41830	Identifier	log2Wd		41753	0					
ANR	41831	AdditiveExpression	denom + shift - 1		41753	1		+			
ANR	41832	Identifier	denom		41753	0					
ANR	41833	AdditiveExpression	shift - 1		41753	1		-			
ANR	41834	Identifier	shift		41753	0					
ANR	41835	PrimaryExpression	1		41753	1					
ANR	41836	ExpressionStatement	ox0 = ox0 * ( 1 << ( BIT_DEPTH - 8 ) )	33:4:710:748	41753	8	True				
ANR	41837	AssignmentExpression	ox0 = ox0 * ( 1 << ( BIT_DEPTH - 8 ) )		41753	0		=			
ANR	41838	Identifier	ox0		41753	0					
ANR	41839	MultiplicativeExpression	ox0 * ( 1 << ( BIT_DEPTH - 8 ) )		41753	1		*			
ANR	41840	Identifier	ox0		41753	0					
ANR	41841	ShiftExpression	1 << ( BIT_DEPTH - 8 )		41753	1		<<			
ANR	41842	PrimaryExpression	1		41753	0					
ANR	41843	AdditiveExpression	BIT_DEPTH - 8		41753	1		-			
ANR	41844	Identifier	BIT_DEPTH		41753	0					
ANR	41845	PrimaryExpression	8		41753	1					
ANR	41846	ExpressionStatement	ox1 = ox1 * ( 1 << ( BIT_DEPTH - 8 ) )	35:4:755:793	41753	9	True				
ANR	41847	AssignmentExpression	ox1 = ox1 * ( 1 << ( BIT_DEPTH - 8 ) )		41753	0		=			
ANR	41848	Identifier	ox1		41753	0					
ANR	41849	MultiplicativeExpression	ox1 * ( 1 << ( BIT_DEPTH - 8 ) )		41753	1		*			
ANR	41850	Identifier	ox1		41753	0					
ANR	41851	ShiftExpression	1 << ( BIT_DEPTH - 8 )		41753	1		<<			
ANR	41852	PrimaryExpression	1		41753	0					
ANR	41853	AdditiveExpression	BIT_DEPTH - 8		41753	1		-			
ANR	41854	Identifier	BIT_DEPTH		41753	0					
ANR	41855	PrimaryExpression	8		41753	1					
ANR	41856	ForStatement	for ( y = 0 ; y < height ; y ++ )		41753	10					
ANR	41857	ForInit	y = 0 ;	37:9:805:810	41753	0	True				
ANR	41858	AssignmentExpression	y = 0		41753	0		=			
ANR	41859	Identifier	y		41753	0					
ANR	41860	PrimaryExpression	0		41753	1					
ANR	41861	Condition	y < height	37:16:812:821	41753	1	True				
ANR	41862	RelationalExpression	y < height		41753	0		<			
ANR	41863	Identifier	y		41753	0					
ANR	41864	Identifier	height		41753	1					
ANR	41865	PostIncDecOperationExpression	y ++	37:28:824:826	41753	2	True				
ANR	41866	Identifier	y		41753	0					
ANR	41867	IncDec	++		41753	1					
ANR	41868	CompoundStatement		29:33:483:483	41753	3					
ANR	41869	ForStatement	for ( x = 0 ; x < width ; x ++ )		41753	0					
ANR	41870	ForInit	x = 0 ;	39:13:845:850	41753	0	True				
ANR	41871	AssignmentExpression	x = 0		41753	0		=			
ANR	41872	Identifier	x		41753	0					
ANR	41873	PrimaryExpression	0		41753	1					
ANR	41874	Condition	x < width	39:20:852:860	41753	1	True				
ANR	41875	RelationalExpression	x < width		41753	0		<			
ANR	41876	Identifier	x		41753	0					
ANR	41877	Identifier	width		41753	1					
ANR	41878	PostIncDecOperationExpression	x ++	39:31:863:865	41753	2	True				
ANR	41879	Identifier	x		41753	0					
ANR	41880	IncDec	++		41753	1					
ANR	41881	ExpressionStatement	"dst [ x ] = av_clip_pixel ( ( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"	41:12:881:1052	41753	3	True				
ANR	41882	AssignmentExpression	"dst [ x ] = av_clip_pixel ( ( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"		41753	0		=			
ANR	41883	ArrayIndexing	dst [ x ]		41753	0					
ANR	41884	Identifier	dst		41753	0					
ANR	41885	Identifier	x		41753	1					
ANR	41886	CallExpression	"av_clip_pixel ( ( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"		41753	1					
ANR	41887	Callee	av_clip_pixel		41753	0					
ANR	41888	Identifier	av_clip_pixel		41753	0					
ANR	41889	ArgumentList	"( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		41753	1					
ANR	41890	Argument	"( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		41753	0					
ANR	41891	ShiftExpression	"( ( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		41753	0		>>			
ANR	41892	AdditiveExpression	"( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd )"		41753	0		+			
ANR	41893	MultiplicativeExpression	"( QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 ) ) * wx1"		41753	0		*			
ANR	41894	ShiftExpression	"QPEL_FILTER ( src , 1 ) >> ( BIT_DEPTH - 8 )"		41753	0		>>			
ANR	41895	CallExpression	"QPEL_FILTER ( src , 1 )"		41753	0					
ANR	41896	Callee	QPEL_FILTER		41753	0					
ANR	41897	Identifier	QPEL_FILTER		41753	0					
ANR	41898	ArgumentList	src		41753	1					
ANR	41899	Argument	src		41753	0					
ANR	41900	Identifier	src		41753	0					
ANR	41901	Argument	1		41753	1					
ANR	41902	PrimaryExpression	1		41753	0					
ANR	41903	AdditiveExpression	BIT_DEPTH - 8		41753	1		-			
ANR	41904	Identifier	BIT_DEPTH		41753	0					
ANR	41905	PrimaryExpression	8		41753	1					
ANR	41906	Identifier	wx1		41753	1					
ANR	41907	AdditiveExpression	src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd )		41753	1		+			
ANR	41908	MultiplicativeExpression	src2 [ x ] * wx0		41753	0		*			
ANR	41909	ArrayIndexing	src2 [ x ]		41753	0					
ANR	41910	Identifier	src2		41753	0					
ANR	41911	Identifier	x		41753	1					
ANR	41912	Identifier	wx0		41753	1					
ANR	41913	ShiftExpression	( ox0 + ox1 + 1 ) << log2Wd		41753	1		<<			
ANR	41914	AdditiveExpression	ox0 + ox1 + 1		41753	0		+			
ANR	41915	Identifier	ox0		41753	0					
ANR	41916	AdditiveExpression	ox1 + 1		41753	1		+			
ANR	41917	Identifier	ox1		41753	0					
ANR	41918	PrimaryExpression	1		41753	1					
ANR	41919	Identifier	log2Wd		41753	1					
ANR	41920	AdditiveExpression	log2Wd + 1		41753	1		+			
ANR	41921	Identifier	log2Wd		41753	0					
ANR	41922	PrimaryExpression	1		41753	1					
ANR	41923	ExpressionStatement	src += srcstride	45:8:1063:1080	41753	1	True				
ANR	41924	AssignmentExpression	src += srcstride		41753	0		+=			
