start	end	type	var
9638958	9638959	IS_AST_PARENT	
9638958	9638960	IS_AST_PARENT	
9638961	9638962	IS_AST_PARENT	
9638963	9638964	IS_AST_PARENT	
9638963	9638965	IS_AST_PARENT	
9638961	9638963	IS_AST_PARENT	
9638958	9638961	IS_AST_PARENT	
9638957	9638958	IS_AST_PARENT	
9638956	9638957	IS_AST_PARENT	
9638967	9638968	IS_AST_PARENT	
9638967	9638969	IS_AST_PARENT	
9638970	9638971	IS_AST_PARENT	
9638972	9638973	IS_AST_PARENT	
9638972	9638974	IS_AST_PARENT	
9638970	9638972	IS_AST_PARENT	
9638967	9638970	IS_AST_PARENT	
9638966	9638967	IS_AST_PARENT	
9638956	9638966	IS_AST_PARENT	
9638978	9638979	IS_AST_PARENT	
9638978	9638980	IS_AST_PARENT	
9638977	9638978	IS_AST_PARENT	
9638981	9638982	IS_AST_PARENT	
9638981	9638983	IS_AST_PARENT	
9638977	9638981	IS_AST_PARENT	
9638976	9638977	IS_AST_PARENT	
9638975	9638976	IS_AST_PARENT	
9638987	9638988	IS_AST_PARENT	
9638986	9638987	IS_AST_PARENT	
9638990	9638991	IS_AST_PARENT	
9638989	9638990	IS_AST_PARENT	
9638993	9638994	IS_AST_PARENT	
9638993	9638995	IS_AST_PARENT	
9638992	9638993	IS_AST_PARENT	
9638989	9638992	IS_AST_PARENT	
9638986	9638989	IS_AST_PARENT	
9638985	9638986	IS_AST_PARENT	
9638984	9638985	IS_AST_PARENT	
9638998	9638999	IS_AST_PARENT	
9638997	9638998	IS_AST_PARENT	
9639001	9639002	IS_AST_PARENT	
9639000	9639001	IS_AST_PARENT	
9638997	9639000	IS_AST_PARENT	
9638996	9638997	IS_AST_PARENT	
9638984	9638996	IS_AST_PARENT	
9638975	9638984	IS_AST_PARENT	
9638956	9638975	IS_AST_PARENT	
9639003	9639004	IS_AST_PARENT	
9638956	9639003	IS_AST_PARENT	
9638955	9638956	IS_AST_PARENT	
9638955	9639005	IS_AST_PARENT	
9638955	9639006	IS_AST_PARENT	
9639008	9639009	IS_AST_PARENT	
9639008	9639010	IS_AST_PARENT	
9639007	9639008	IS_AST_PARENT	
9638955	9639007	IS_AST_PARENT	
9639011	9639008	FLOWS_TO	
9639008	9638957	FLOWS_TO	
9638957	9638966	FLOWS_TO	
9638966	9638976	FLOWS_TO	
9638976	9638985	FLOWS_TO	
9638976	9639003	FLOWS_TO	
9638985	9638996	FLOWS_TO	
9638996	9639003	FLOWS_TO	
9639003	9639012	FLOWS_TO	
9638957	9639013	DEF	
9638961	9639013	DEF	
9638958	9639013	DEF	
9638976	9639013	USE	
9638978	9639013	USE	
9638985	9639013	USE	
9638993	9639013	USE	
9638976	9639014	USE	
9638966	9639015	DEF	
9638967	9639015	DEF	
9638970	9639015	DEF	
9638976	9639015	USE	
9638981	9639015	USE	
9638976	9639016	USE	
9638985	9639016	USE	
9638992	9639016	USE	
9638966	9639017	USE	
9638970	9639017	USE	
9639008	9639018	DEF	
9638957	9639018	USE	
9638961	9639018	USE	
9638957	9638976	REACHES	p
9638957	9638985	REACHES	p
9638966	9638976	REACHES	z
9639008	9638957	REACHES	ptr
9639011	9639008	CONTROLS	
9639011	9638957	CONTROLS	
9639011	9638966	CONTROLS	
9639011	9638976	CONTROLS	
9639011	9639003	CONTROLS	
9638976	9638985	CONTROLS	
9638976	9638996	CONTROLS	
9638976	9638985	DOM	
9638985	9638996	DOM	
9639008	9638957	DOM	
9639003	9639012	DOM	
9639011	9639008	DOM	
9639011	9639011	DOM	
9638957	9638966	DOM	
9638976	9639003	DOM	
9638966	9638976	DOM	
9639003	9638996	POST_DOM	
9638996	9638985	POST_DOM	
9639012	9639012	POST_DOM	
9638966	9638957	POST_DOM	
9638957	9639008	POST_DOM	
9639008	9639011	POST_DOM	
9639012	9639003	POST_DOM	
9638976	9638966	POST_DOM	
9639003	9638976	POST_DOM	
9638954	9638955	IS_FUNCTION_OF_AST	
9638954	9639011	IS_FUNCTION_OF_CFG	
9638953	9638954	IS_FILE_OF	
