command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3653603	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_rv34dsp_init_0.c								
ANR	3653604	Function	ff_rv34dsp_init	1:0:0:406							
ANR	3653605	FunctionDef	"ff_rv34dsp_init (RV34DSPContext * c , DSPContext * dsp)"		3653604	0					
ANR	3653606	CompoundStatement		1:65:65:406	3653604	0					
ANR	3653607	ExpressionStatement	c -> rv34_inv_transform = rv34_inv_transform_noround_c	3:4:72:127	3653604	0	True				
ANR	3653608	AssignmentExpression	c -> rv34_inv_transform = rv34_inv_transform_noround_c		3653604	0		=			
ANR	3653609	PtrMemberAccess	c -> rv34_inv_transform		3653604	0					
ANR	3653610	Identifier	c		3653604	0					
ANR	3653611	Identifier	rv34_inv_transform		3653604	1					
ANR	3653612	Identifier	rv34_inv_transform_noround_c		3653604	1					
ANR	3653613	ExpressionStatement	c -> rv34_inv_transform_dc = rv34_inv_transform_dc_noround_c	5:4:134:192	3653604	1	True				
ANR	3653614	AssignmentExpression	c -> rv34_inv_transform_dc = rv34_inv_transform_dc_noround_c		3653604	0		=			
ANR	3653615	PtrMemberAccess	c -> rv34_inv_transform_dc		3653604	0					
ANR	3653616	Identifier	c		3653604	0					
ANR	3653617	Identifier	rv34_inv_transform_dc		3653604	1					
ANR	3653618	Identifier	rv34_inv_transform_dc_noround_c		3653604	1					
ANR	3653619	ExpressionStatement	c -> rv34_idct_add = rv34_idct_add_c	9:4:201:238	3653604	2	True				
ANR	3653620	AssignmentExpression	c -> rv34_idct_add = rv34_idct_add_c		3653604	0		=			
ANR	3653621	PtrMemberAccess	c -> rv34_idct_add		3653604	0					
ANR	3653622	Identifier	c		3653604	0					
ANR	3653623	Identifier	rv34_idct_add		3653604	1					
ANR	3653624	Identifier	rv34_idct_add_c		3653604	1					
ANR	3653625	ExpressionStatement	c -> rv34_idct_dc_add = rv34_idct_dc_add_c	11:4:245:285	3653604	3	True				
ANR	3653626	AssignmentExpression	c -> rv34_idct_dc_add = rv34_idct_dc_add_c		3653604	0		=			
ANR	3653627	PtrMemberAccess	c -> rv34_idct_dc_add		3653604	0					
ANR	3653628	Identifier	c		3653604	0					
ANR	3653629	Identifier	rv34_idct_dc_add		3653604	1					
ANR	3653630	Identifier	rv34_idct_dc_add_c		3653604	1					
ANR	3653631	IfStatement	if ( HAVE_NEON )		3653604	4					
ANR	3653632	Condition	HAVE_NEON	15:8:298:306	3653604	0	True				
ANR	3653633	Identifier	HAVE_NEON		3653604	0					
ANR	3653634	ExpressionStatement	"ff_rv34dsp_init_neon ( c , dsp )"	17:8:318:346	3653604	1	True				
ANR	3653635	CallExpression	"ff_rv34dsp_init_neon ( c , dsp )"		3653604	0					
ANR	3653636	Callee	ff_rv34dsp_init_neon		3653604	0					
ANR	3653637	Identifier	ff_rv34dsp_init_neon		3653604	0					
ANR	3653638	ArgumentList	c		3653604	1					
ANR	3653639	Argument	c		3653604	0					
ANR	3653640	Identifier	c		3653604	0					
ANR	3653641	Argument	dsp		3653604	1					
ANR	3653642	Identifier	dsp		3653604	0					
ANR	3653643	IfStatement	if ( ARCH_X86 )		3653604	5					
ANR	3653644	Condition	ARCH_X86	19:8:357:364	3653604	0	True				
ANR	3653645	Identifier	ARCH_X86		3653604	0					
ANR	3653646	ExpressionStatement	"ff_rv34dsp_init_x86 ( c , dsp )"	21:8:376:403	3653604	1	True				
ANR	3653647	CallExpression	"ff_rv34dsp_init_x86 ( c , dsp )"		3653604	0					
ANR	3653648	Callee	ff_rv34dsp_init_x86		3653604	0					
ANR	3653649	Identifier	ff_rv34dsp_init_x86		3653604	0					
ANR	3653650	ArgumentList	c		3653604	1					
ANR	3653651	Argument	c		3653604	0					
ANR	3653652	Identifier	c		3653604	0					
ANR	3653653	Argument	dsp		3653604	1					
ANR	3653654	Identifier	dsp		3653604	0					
ANR	3653655	ReturnType	av_cold void		3653604	1					
ANR	3653656	Identifier	ff_rv34dsp_init		3653604	2					
ANR	3653657	ParameterList	"RV34DSPContext * c , DSPContext * dsp"		3653604	3					
ANR	3653658	Parameter	RV34DSPContext * c	1:29:29:45	3653604	0	True				
ANR	3653659	ParameterType	RV34DSPContext *		3653604	0					
ANR	3653660	Identifier	c		3653604	1					
ANR	3653661	Parameter	DSPContext * dsp	1:48:48:62	3653604	1	True				
ANR	3653662	ParameterType	DSPContext *		3653604	0					
ANR	3653663	Identifier	dsp		3653604	1					
ANR	3653664	CFGEntryNode	ENTRY		3653604		True				
ANR	3653665	CFGExitNode	EXIT		3653604		True				
ANR	3653666	Symbol	dsp		3653604						
ANR	3653667	Symbol	c		3653604						
ANR	3653668	Symbol	c -> rv34_inv_transform		3653604						
ANR	3653669	Symbol	rv34_inv_transform_dc_noround_c		3653604						
ANR	3653670	Symbol	c -> rv34_idct_dc_add		3653604						
ANR	3653671	Symbol	rv34_idct_dc_add_c		3653604						
ANR	3653672	Symbol	HAVE_NEON		3653604						
ANR	3653673	Symbol	* c		3653604						
ANR	3653674	Symbol	rv34_idct_add_c		3653604						
ANR	3653675	Symbol	ARCH_X86		3653604						
ANR	3653676	Symbol	rv34_inv_transform_noround_c		3653604						
ANR	3653677	Symbol	c -> rv34_idct_add		3653604						
ANR	3653678	Symbol	c -> rv34_inv_transform_dc		3653604						
