start	end	type	var
5571927	5571928	IS_AST_PARENT	
5571927	5571929	IS_AST_PARENT	
5571930	5571931	IS_AST_PARENT	
5571930	5571932	IS_AST_PARENT	
5571927	5571930	IS_AST_PARENT	
5571926	5571927	IS_AST_PARENT	
5571925	5571926	IS_AST_PARENT	
5571934	5571935	IS_AST_PARENT	
5571934	5571936	IS_AST_PARENT	
5571937	5571938	IS_AST_PARENT	
5571940	5571941	IS_AST_PARENT	
5571939	5571940	IS_AST_PARENT	
5571943	5571944	IS_AST_PARENT	
5571942	5571943	IS_AST_PARENT	
5571939	5571942	IS_AST_PARENT	
5571937	5571939	IS_AST_PARENT	
5571934	5571937	IS_AST_PARENT	
5571933	5571934	IS_AST_PARENT	
5571925	5571933	IS_AST_PARENT	
5571947	5571948	IS_AST_PARENT	
5571946	5571947	IS_AST_PARENT	
5571951	5571952	IS_AST_PARENT	
5571951	5571953	IS_AST_PARENT	
5571950	5571951	IS_AST_PARENT	
5571949	5571950	IS_AST_PARENT	
5571946	5571949	IS_AST_PARENT	
5571945	5571946	IS_AST_PARENT	
5571925	5571945	IS_AST_PARENT	
5571956	5571957	IS_AST_PARENT	
5571955	5571956	IS_AST_PARENT	
5571960	5571961	IS_AST_PARENT	
5571960	5571962	IS_AST_PARENT	
5571959	5571960	IS_AST_PARENT	
5571958	5571959	IS_AST_PARENT	
5571964	5571965	IS_AST_PARENT	
5571964	5571966	IS_AST_PARENT	
5571963	5571964	IS_AST_PARENT	
5571958	5571963	IS_AST_PARENT	
5571968	5571969	IS_AST_PARENT	
5571968	5571970	IS_AST_PARENT	
5571967	5571968	IS_AST_PARENT	
5571958	5571967	IS_AST_PARENT	
5571971	5571972	IS_AST_PARENT	
5571958	5571971	IS_AST_PARENT	
5571955	5571958	IS_AST_PARENT	
5571954	5571955	IS_AST_PARENT	
5571925	5571954	IS_AST_PARENT	
5571975	5571976	IS_AST_PARENT	
5571975	5571977	IS_AST_PARENT	
5571974	5571975	IS_AST_PARENT	
5571973	5571974	IS_AST_PARENT	
5571981	5571982	IS_AST_PARENT	
5571980	5571981	IS_AST_PARENT	
5571985	5571986	IS_AST_PARENT	
5571985	5571987	IS_AST_PARENT	
5571984	5571985	IS_AST_PARENT	
5571983	5571984	IS_AST_PARENT	
5571989	5571990	IS_AST_PARENT	
5571989	5571991	IS_AST_PARENT	
5571988	5571989	IS_AST_PARENT	
5571983	5571988	IS_AST_PARENT	
5571980	5571983	IS_AST_PARENT	
5571979	5571980	IS_AST_PARENT	
5571978	5571979	IS_AST_PARENT	
5571994	5571995	IS_AST_PARENT	
5571993	5571994	IS_AST_PARENT	
5571998	5571999	IS_AST_PARENT	
5571998	5572000	IS_AST_PARENT	
5571997	5571998	IS_AST_PARENT	
5571996	5571997	IS_AST_PARENT	
5571993	5571996	IS_AST_PARENT	
5571992	5571993	IS_AST_PARENT	
5571978	5571992	IS_AST_PARENT	
5572003	5572004	IS_AST_PARENT	
5572003	5572005	IS_AST_PARENT	
5572002	5572003	IS_AST_PARENT	
