command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7987824	File	/home/p4ultr4n/workplace/ReVeal/raw_code/start_frame_1.c								
ANR	7987825	Function	start_frame	1:0:0:1373							
ANR	7987826	FunctionDef	"start_frame (AVFilterLink * inlink , AVFilterBufferRef * inpicref)"		7987825	0					
ANR	7987827	CompoundStatement		3:0:76:1373	7987825	0					
ANR	7987828	IdentifierDeclStatement	"AVFilterBufferRef * outpicref = avfilter_ref_buffer ( inpicref , ~0 ) ;"	5:4:83:147	7987825	0	True				
ANR	7987829	IdentifierDecl	"* outpicref = avfilter_ref_buffer ( inpicref , ~0 )"		7987825	0					
ANR	7987830	IdentifierDeclType	AVFilterBufferRef *		7987825	0					
ANR	7987831	Identifier	outpicref		7987825	1					
ANR	7987832	AssignmentExpression	"* outpicref = avfilter_ref_buffer ( inpicref , ~0 )"		7987825	2		=			
ANR	7987833	Identifier	outpicref		7987825	0					
ANR	7987834	CallExpression	"avfilter_ref_buffer ( inpicref , ~0 )"		7987825	1					
ANR	7987835	Callee	avfilter_ref_buffer		7987825	0					
ANR	7987836	Identifier	avfilter_ref_buffer		7987825	0					
ANR	7987837	ArgumentList	inpicref		7987825	1					
ANR	7987838	Argument	inpicref		7987825	0					
ANR	7987839	Identifier	inpicref		7987825	0					
ANR	7987840	Argument	~0		7987825	1					
ANR	7987841	Identifier	~0		7987825	0					
ANR	7987842	IdentifierDeclStatement	AVFilterContext * ctx = inlink -> dst ;	7:4:154:188	7987825	1	True				
ANR	7987843	IdentifierDecl	* ctx = inlink -> dst		7987825	0					
ANR	7987844	IdentifierDeclType	AVFilterContext *		7987825	0					
ANR	7987845	Identifier	ctx		7987825	1					
ANR	7987846	AssignmentExpression	* ctx = inlink -> dst		7987825	2		=			
ANR	7987847	Identifier	ctx		7987825	0					
ANR	7987848	PtrMemberAccess	inlink -> dst		7987825	1					
ANR	7987849	Identifier	inlink		7987825	0					
ANR	7987850	Identifier	dst		7987825	1					
ANR	7987851	IdentifierDeclStatement	OverlayContext * over = ctx -> priv ;	9:4:195:227	7987825	2	True				
ANR	7987852	IdentifierDecl	* over = ctx -> priv		7987825	0					
ANR	7987853	IdentifierDeclType	OverlayContext *		7987825	0					
ANR	7987854	Identifier	over		7987825	1					
ANR	7987855	AssignmentExpression	* over = ctx -> priv		7987825	2		=			
ANR	7987856	Identifier	over		7987825	0					
ANR	7987857	PtrMemberAccess	ctx -> priv		7987825	1					
ANR	7987858	Identifier	ctx		7987825	0					
ANR	7987859	Identifier	priv		7987825	1					
