command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4246734	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_neon_dup_low16_1.c								
ANR	4246735	Function	gen_neon_dup_low16	1:0:0:200							
ANR	4246736	FunctionDef	gen_neon_dup_low16 (TCGv var)		4246735	0					
ANR	4246737	CompoundStatement		3:0:42:200	4246735	0					
ANR	4246738	IdentifierDeclStatement	TCGv tmp = new_tmp ( ) ;	5:4:49:69	4246735	0	True				
ANR	4246739	IdentifierDecl	tmp = new_tmp ( )		4246735	0					
ANR	4246740	IdentifierDeclType	TCGv		4246735	0					
ANR	4246741	Identifier	tmp		4246735	1					
ANR	4246742	AssignmentExpression	tmp = new_tmp ( )		4246735	2		=			
ANR	4246743	Identifier	tmp		4246735	0					
ANR	4246744	CallExpression	new_tmp ( )		4246735	1					
ANR	4246745	Callee	new_tmp		4246735	0					
ANR	4246746	Identifier	new_tmp		4246735	0					
ANR	4246747	ArgumentList			4246735	1					
ANR	4246748	ExpressionStatement	"tcg_gen_ext16u_i32 ( var , var )"	7:4:76:104	4246735	1	True				
ANR	4246749	CallExpression	"tcg_gen_ext16u_i32 ( var , var )"		4246735	0					
ANR	4246750	Callee	tcg_gen_ext16u_i32		4246735	0					
ANR	4246751	Identifier	tcg_gen_ext16u_i32		4246735	0					
ANR	4246752	ArgumentList	var		4246735	1					
ANR	4246753	Argument	var		4246735	0					
ANR	4246754	Identifier	var		4246735	0					
ANR	4246755	Argument	var		4246735	1					
ANR	4246756	Identifier	var		4246735	0					
ANR	4246757	ExpressionStatement	"tcg_gen_shli_i32 ( tmp , var , 16 )"	9:4:111:141	4246735	2	True				
ANR	4246758	CallExpression	"tcg_gen_shli_i32 ( tmp , var , 16 )"		4246735	0					
ANR	4246759	Callee	tcg_gen_shli_i32		4246735	0					
ANR	4246760	Identifier	tcg_gen_shli_i32		4246735	0					
ANR	4246761	ArgumentList	tmp		4246735	1					
ANR	4246762	Argument	tmp		4246735	0					
ANR	4246763	Identifier	tmp		4246735	0					
ANR	4246764	Argument	var		4246735	1					
ANR	4246765	Identifier	var		4246735	0					
ANR	4246766	Argument	16		4246735	2					
ANR	4246767	PrimaryExpression	16		4246735	0					
ANR	4246768	ExpressionStatement	"tcg_gen_or_i32 ( var , var , tmp )"	11:4:148:177	4246735	3	True				
ANR	4246769	CallExpression	"tcg_gen_or_i32 ( var , var , tmp )"		4246735	0					
ANR	4246770	Callee	tcg_gen_or_i32		4246735	0					
ANR	4246771	Identifier	tcg_gen_or_i32		4246735	0					
ANR	4246772	ArgumentList	var		4246735	1					
ANR	4246773	Argument	var		4246735	0					
ANR	4246774	Identifier	var		4246735	0					
ANR	4246775	Argument	var		4246735	1					
ANR	4246776	Identifier	var		4246735	0					
ANR	4246777	Argument	tmp		4246735	2					
ANR	4246778	Identifier	tmp		4246735	0					
ANR	4246779	ExpressionStatement	dead_tmp ( tmp )	13:4:184:197	4246735	4	True				
ANR	4246780	CallExpression	dead_tmp ( tmp )		4246735	0					
ANR	4246781	Callee	dead_tmp		4246735	0					
ANR	4246782	Identifier	dead_tmp		4246735	0					
ANR	4246783	ArgumentList	tmp		4246735	1					
ANR	4246784	Argument	tmp		4246735	0					
ANR	4246785	Identifier	tmp		4246735	0					
ANR	4246786	ReturnType	static void		4246735	1					
ANR	4246787	Identifier	gen_neon_dup_low16		4246735	2					
ANR	4246788	ParameterList	TCGv var		4246735	3					
ANR	4246789	Parameter	TCGv var	1:31:31:38	4246735	0	True				
ANR	4246790	ParameterType	TCGv		4246735	0					
ANR	4246791	Identifier	var		4246735	1					
ANR	4246792	CFGEntryNode	ENTRY		4246735		True				
ANR	4246793	CFGExitNode	EXIT		4246735		True				
ANR	4246794	Symbol	var		4246735						
ANR	4246795	Symbol	tmp		4246735						
ANR	4246796	Symbol	new_tmp		4246735						
