command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9069504	File	/home/p4ultr4n/workplace/ReVeal/raw_code/virtio_blk_migration_state_changed_0.c								
ANR	9069505	Function	virtio_blk_migration_state_changed	1:0:0:930							
ANR	9069506	FunctionDef	"virtio_blk_migration_state_changed (Notifier * notifier , void * data)"		9069505	0					
ANR	9069507	CompoundStatement		3:0:80:930	9069505	0					
ANR	9069508	IdentifierDeclStatement	"VirtIOBlock * s = container_of ( notifier , VirtIOBlock , migration_state_notifier ) ;"	5:4:87:200	9069505	0	True				
ANR	9069509	IdentifierDecl	"* s = container_of ( notifier , VirtIOBlock , migration_state_notifier )"		9069505	0					
ANR	9069510	IdentifierDeclType	VirtIOBlock *		9069505	0					
ANR	9069511	Identifier	s		9069505	1					
ANR	9069512	AssignmentExpression	"* s = container_of ( notifier , VirtIOBlock , migration_state_notifier )"		9069505	2		=			
ANR	9069513	Identifier	s		9069505	0					
ANR	9069514	CallExpression	"container_of ( notifier , VirtIOBlock , migration_state_notifier )"		9069505	1					
ANR	9069515	Callee	container_of		9069505	0					
ANR	9069516	Identifier	container_of		9069505	0					
ANR	9069517	ArgumentList	notifier		9069505	1					
ANR	9069518	Argument	notifier		9069505	0					
ANR	9069519	Identifier	notifier		9069505	0					
ANR	9069520	Argument	VirtIOBlock		9069505	1					
ANR	9069521	Identifier	VirtIOBlock		9069505	0					
ANR	9069522	Argument	migration_state_notifier		9069505	2					
ANR	9069523	Identifier	migration_state_notifier		9069505	0					
ANR	9069524	IdentifierDeclStatement	MigrationState * mig = data ;	9:4:207:233	9069505	1	True				
ANR	9069525	IdentifierDecl	* mig = data		9069505	0					
ANR	9069526	IdentifierDeclType	MigrationState *		9069505	0					
ANR	9069527	Identifier	mig		9069505	1					
ANR	9069528	AssignmentExpression	* mig = data		9069505	2		=			
ANR	9069529	Identifier	data		9069505	0					
ANR	9069530	Identifier	data		9069505	1					
ANR	9069531	IdentifierDeclStatement	Error * err = NULL ;	11:4:240:257	9069505	2	True				
ANR	9069532	IdentifierDecl	* err = NULL		9069505	0					
ANR	9069533	IdentifierDeclType	Error *		9069505	0					
ANR	9069534	Identifier	err		9069505	1					
ANR	9069535	AssignmentExpression	* err = NULL		9069505	2		=			
ANR	9069536	Identifier	NULL		9069505	0					
ANR	9069537	Identifier	NULL		9069505	1					
ANR	9069538	IfStatement	if ( migration_in_setup ( mig ) )		9069505	3					
ANR	9069539	Condition	migration_in_setup ( mig )	15:8:270:292	9069505	0	True				
ANR	9069540	CallExpression	migration_in_setup ( mig )		9069505	0					
ANR	9069541	Callee	migration_in_setup		9069505	0					
ANR	9069542	Identifier	migration_in_setup		9069505	0					
ANR	9069543	ArgumentList	mig		9069505	1					
ANR	9069544	Argument	mig		9069505	0					
ANR	9069545	Identifier	mig		9069505	0					
ANR	9069546	CompoundStatement		13:33:214:214	9069505	1					
ANR	9069547	IfStatement	if ( ! s -> dataplane )		9069505	0					
ANR	9069548	Condition	! s -> dataplane	17:12:310:322	9069505	0	True				
ANR	9069549	UnaryOperationExpression	! s -> dataplane		9069505	0					
ANR	9069550	UnaryOperator	!		9069505	0					
ANR	9069551	PtrMemberAccess	s -> dataplane		9069505	1					
ANR	9069552	Identifier	s		9069505	0					
ANR	9069553	Identifier	dataplane		9069505	1					
ANR	9069554	CompoundStatement		15:27:244:244	9069505	1					
ANR	9069555	ReturnStatement	return ;	19:12:340:346	9069505	0	True				
ANR	9069556	ExpressionStatement	virtio_blk_data_plane_destroy ( s -> dataplane )	23:8:368:411	9069505	1	True				
ANR	9069557	CallExpression	virtio_blk_data_plane_destroy ( s -> dataplane )		9069505	0					
ANR	9069558	Callee	virtio_blk_data_plane_destroy		9069505	0					
ANR	9069559	Identifier	virtio_blk_data_plane_destroy		9069505	0					
ANR	9069560	ArgumentList	s -> dataplane		9069505	1					
ANR	9069561	Argument	s -> dataplane		9069505	0					
ANR	9069562	PtrMemberAccess	s -> dataplane		9069505	0					
ANR	9069563	Identifier	s		9069505	0					
ANR	9069564	Identifier	dataplane		9069505	1					
