command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9242238	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vnc_start_vencrypt_handshake_0.c								
ANR	9242239	Function	vnc_start_vencrypt_handshake	1:0:0:1139							
ANR	9242240	FunctionDef	vnc_start_vencrypt_handshake (struct VncState * vs)		9242239	0					
ANR	9242241	CompoundStatement		1:61:61:1139	9242239	0					
ANR	9242242	IdentifierDeclStatement	int ret ;	3:4:68:75	9242239	0	True				
ANR	9242243	IdentifierDecl	ret		9242239	0					
ANR	9242244	IdentifierDeclType	int		9242239	0					
ANR	9242245	Identifier	ret		9242239	1					
ANR	9242246	IfStatement	if ( ( ret = gnutls_handshake ( vs -> tls . session ) ) < 0 )		9242239	1					
ANR	9242247	Condition	( ret = gnutls_handshake ( vs -> tls . session ) ) < 0	7:8:88:132	9242239	0	True				
ANR	9242248	RelationalExpression	( ret = gnutls_handshake ( vs -> tls . session ) ) < 0		9242239	0		<			
ANR	9242249	AssignmentExpression	ret = gnutls_handshake ( vs -> tls . session )		9242239	0		=			
ANR	9242250	Identifier	ret		9242239	0					
ANR	9242251	CallExpression	gnutls_handshake ( vs -> tls . session )		9242239	1					
ANR	9242252	Callee	gnutls_handshake		9242239	0					
ANR	9242253	Identifier	gnutls_handshake		9242239	0					
ANR	9242254	ArgumentList	vs -> tls . session		9242239	1					
ANR	9242255	Argument	vs -> tls . session		9242239	0					
ANR	9242256	MemberAccess	vs -> tls . session		9242239	0					
ANR	9242257	PtrMemberAccess	vs -> tls		9242239	0					
ANR	9242258	Identifier	vs		9242239	0					
ANR	9242259	Identifier	tls		9242239	1					
ANR	9242260	Identifier	session		9242239	1					
ANR	9242261	PrimaryExpression	0		9242239	1					
ANR	9242262	CompoundStatement		7:55:73:73	9242239	1					
ANR	9242263	IfStatement	if ( ! gnutls_error_is_fatal ( ret ) )		9242239	0					
ANR	9242264	Condition	! gnutls_error_is_fatal ( ret )	9:11:149:175	9242239	0	True				
ANR	9242265	UnaryOperationExpression	! gnutls_error_is_fatal ( ret )		9242239	0					
ANR	9242266	UnaryOperator	!		9242239	0					
ANR	9242267	CallExpression	gnutls_error_is_fatal ( ret )		9242239	1					
ANR	9242268	Callee	gnutls_error_is_fatal		9242239	0					
ANR	9242269	Identifier	gnutls_error_is_fatal		9242239	0					
