start	end	type	var
9149207	9149208	IS_AST_PARENT	
9149207	9149209	IS_AST_PARENT	
9149206	9149207	IS_AST_PARENT	
9149205	9149206	IS_AST_PARENT	
9149211	9149212	IS_AST_PARENT	
9149210	9149211	IS_AST_PARENT	
9149213	9149214	IS_AST_PARENT	
9149210	9149213	IS_AST_PARENT	
9149215	9149216	IS_AST_PARENT	
9149210	9149215	IS_AST_PARENT	
9149217	9149218	IS_AST_PARENT	
9149210	9149217	IS_AST_PARENT	
9149205	9149210	IS_AST_PARENT	
9149204	9149205	IS_AST_PARENT	
9149203	9149204	IS_AST_PARENT	
9149202	9149203	IS_AST_PARENT	
9149202	9149219	IS_AST_PARENT	
9149202	9149220	IS_AST_PARENT	
9149222	9149223	IS_AST_PARENT	
9149222	9149224	IS_AST_PARENT	
9149221	9149222	IS_AST_PARENT	
9149225	9149226	IS_AST_PARENT	
9149225	9149227	IS_AST_PARENT	
9149221	9149225	IS_AST_PARENT	
9149228	9149229	IS_AST_PARENT	
9149228	9149230	IS_AST_PARENT	
9149221	9149228	IS_AST_PARENT	
9149231	9149232	IS_AST_PARENT	
9149231	9149233	IS_AST_PARENT	
9149221	9149231	IS_AST_PARENT	
9149202	9149221	IS_AST_PARENT	
9149234	9149222	FLOWS_TO	
9149222	9149225	FLOWS_TO	
9149225	9149228	FLOWS_TO	
9149228	9149231	FLOWS_TO	
9149231	9149204	FLOWS_TO	
9149204	9149235	FLOWS_TO	
9149231	9149236	DEF	
9149204	9149236	USE	
9149217	9149236	USE	
9149222	9149237	DEF	
9149204	9149237	USE	
9149207	9149237	USE	
9149211	9149237	USE	
9149228	9149238	DEF	
9149204	9149238	USE	
9149215	9149238	USE	
9149225	9149239	DEF	
9149204	9149239	USE	
9149213	9149239	USE	
9149231	9149204	REACHES	errp
9149222	9149204	REACHES	v
9149228	9149204	REACHES	obj
9149225	9149204	REACHES	name
9149234	9149222	CONTROLS	
9149234	9149225	CONTROLS	
9149234	9149228	CONTROLS	
9149234	9149231	CONTROLS	
9149234	9149204	CONTROLS	
9149231	9149204	DOM	
9149234	9149234	DOM	
9149225	9149228	DOM	
9149234	9149222	DOM	
9149204	9149235	DOM	
9149222	9149225	DOM	
9149228	9149231	DOM	
9149235	9149204	POST_DOM	
9149222	9149234	POST_DOM	
9149231	9149228	POST_DOM	
9149235	9149235	POST_DOM	
9149225	9149222	POST_DOM	
9149204	9149231	POST_DOM	
9149228	9149225	POST_DOM	
9149201	9149202	IS_FUNCTION_OF_AST	
9149201	9149234	IS_FUNCTION_OF_CFG	
9149200	9149201	IS_FILE_OF	
