command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3609379	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_probe_input_buffer_1.c								
ANR	3609380	Function	ff_probe_input_buffer	1:0:0:2035							
ANR	3609381	FunctionDef	"ff_probe_input_buffer (ByteIOContext * * pb , AVInputFormat * * fmt , const char * filename , void * logctx , unsigned int offset , unsigned int max_probe_size)"		3609380	0					
ANR	3609382	CompoundStatement		7:0:208:2035	3609380	0					
ANR	3609383	IdentifierDeclStatement	"AVProbeData pd = { filename ? filename : """" , NULL , - offset } ;"	9:4:215:275	3609380	0	True				
ANR	3609384	IdentifierDecl	"pd = { filename ? filename : """" , NULL , - offset }"		3609380	0					
ANR	3609385	IdentifierDeclType	AVProbeData		3609380	0					
ANR	3609386	Identifier	pd		3609380	1					
ANR	3609387	AssignmentExpression	"pd = { filename ? filename : """" , NULL , - offset }"		3609380	2		=			
ANR	3609388	Identifier	pd		3609380	0					
ANR	3609389	InitializerList	"filename ? filename : """""		3609380	1					
ANR	3609390	ConditionalExpression	"filename ? filename : """""		3609380	0					
ANR	3609391	Condition	filename		3609380	0					
ANR	3609392	Identifier	filename		3609380	0					
ANR	3609393	Identifier	filename		3609380	1					
ANR	3609394	PrimaryExpression	""""""		3609380	2					
ANR	3609395	Identifier	NULL		3609380	1					
ANR	3609396	UnaryOperationExpression	- offset		3609380	2					
ANR	3609397	UnaryOperator	-		3609380	0					
ANR	3609398	Identifier	offset		3609380	1					
ANR	3609399	IdentifierDeclStatement	unsigned char * buf = NULL ;	11:4:282:307	3609380	1	True				
ANR	3609400	IdentifierDecl	* buf = NULL		3609380	0					
ANR	3609401	IdentifierDeclType	unsigned char *		3609380	0					
ANR	3609402	Identifier	buf		3609380	1					
ANR	3609403	AssignmentExpression	* buf = NULL		3609380	2		=			
ANR	3609404	Identifier	NULL		3609380	0					
ANR	3609405	Identifier	NULL		3609380	1					
ANR	3609406	IdentifierDeclStatement	int probe_size ;	13:4:314:328	3609380	2	True				
ANR	3609407	IdentifierDecl	probe_size		3609380	0					
ANR	3609408	IdentifierDeclType	int		3609380	0					
ANR	3609409	Identifier	probe_size		3609380	1					
ANR	3609410	IfStatement	if ( ! max_probe_size )		3609380	3					
ANR	3609411	Condition	! max_probe_size	17:8:341:355	3609380	0	True				
ANR	3609412	UnaryOperationExpression	! max_probe_size		3609380	0					
ANR	3609413	UnaryOperator	!		3609380	0					
ANR	3609414	Identifier	max_probe_size		3609380	1					
ANR	3609415	CompoundStatement		11:25:149:149	3609380	1					
ANR	3609416	ExpressionStatement	max_probe_size = PROBE_BUF_MAX	19:8:369:399	3609380	0	True				
ANR	3609417	AssignmentExpression	max_probe_size = PROBE_BUF_MAX		3609380	0		=			
