start	end	type	var
7636042	7636043	IS_AST_PARENT	
7636042	7636044	IS_AST_PARENT	
7636045	7636046	IS_AST_PARENT	
7636048	7636049	IS_AST_PARENT	
7636047	7636048	IS_AST_PARENT	
7636051	7636052	IS_AST_PARENT	
7636050	7636051	IS_AST_PARENT	
7636047	7636050	IS_AST_PARENT	
7636045	7636047	IS_AST_PARENT	
7636042	7636045	IS_AST_PARENT	
7636041	7636042	IS_AST_PARENT	
7636040	7636041	IS_AST_PARENT	
7636054	7636055	IS_AST_PARENT	
7636054	7636056	IS_AST_PARENT	
7636057	7636058	IS_AST_PARENT	
7636060	7636061	IS_AST_PARENT	
7636059	7636060	IS_AST_PARENT	
7636063	7636064	IS_AST_PARENT	
7636062	7636063	IS_AST_PARENT	
7636065	7636066	IS_AST_PARENT	
7636062	7636065	IS_AST_PARENT	
7636069	7636070	IS_AST_PARENT	
7636069	7636071	IS_AST_PARENT	
7636068	7636069	IS_AST_PARENT	
7636068	7636072	IS_AST_PARENT	
7636067	7636068	IS_AST_PARENT	
7636062	7636067	IS_AST_PARENT	
7636059	7636062	IS_AST_PARENT	
7636057	7636059	IS_AST_PARENT	
7636054	7636057	IS_AST_PARENT	
7636053	7636054	IS_AST_PARENT	
7636040	7636053	IS_AST_PARENT	
7636074	7636075	IS_AST_PARENT	
7636074	7636076	IS_AST_PARENT	
7636073	7636074	IS_AST_PARENT	
7636040	7636073	IS_AST_PARENT	
7636078	7636079	IS_AST_PARENT	
7636078	7636080	IS_AST_PARENT	
7636081	7636082	IS_AST_PARENT	
7636083	7636084	IS_AST_PARENT	
7636083	7636085	IS_AST_PARENT	
7636081	7636083	IS_AST_PARENT	
7636078	7636081	IS_AST_PARENT	
7636077	7636078	IS_AST_PARENT	
7636040	7636077	IS_AST_PARENT	
7636089	7636090	IS_AST_PARENT	
7636089	7636091	IS_AST_PARENT	
7636088	7636089	IS_AST_PARENT	
7636093	7636094	IS_AST_PARENT	
7636093	7636095	IS_AST_PARENT	
7636092	7636093	IS_AST_PARENT	
7636092	7636096	IS_AST_PARENT	
7636088	7636092	IS_AST_PARENT	
7636087	7636088	IS_AST_PARENT	
7636086	7636087	IS_AST_PARENT	
7636100	7636101	IS_AST_PARENT	
7636099	7636100	IS_AST_PARENT	
7636103	7636104	IS_AST_PARENT	
