command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5423883	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mem_info_pae32_0.c								
ANR	5423884	Function	mem_info_pae32	1:0:0:2207							
ANR	5423885	FunctionDef	"mem_info_pae32 (Monitor * mon , CPUState * env)"		5423884	0					
ANR	5423886	CompoundStatement		3:0:57:2207	5423884	0					
ANR	5423887	IdentifierDeclStatement	"unsigned int l1 , l2 , l3 ;"	5:4:64:87	5423884	0	True				
ANR	5423888	IdentifierDecl	l1		5423884	0					
ANR	5423889	IdentifierDeclType	unsigned int		5423884	0					
ANR	5423890	Identifier	l1		5423884	1					
ANR	5423891	IdentifierDecl	l2		5423884	1					
ANR	5423892	IdentifierDeclType	unsigned int		5423884	0					
ANR	5423893	Identifier	l2		5423884	1					
ANR	5423894	IdentifierDecl	l3		5423884	2					
ANR	5423895	IdentifierDeclType	unsigned int		5423884	0					
ANR	5423896	Identifier	l3		5423884	1					
ANR	5423897	IdentifierDeclStatement	"int prot , last_prot ;"	7:4:94:113	5423884	1	True				
ANR	5423898	IdentifierDecl	prot		5423884	0					
ANR	5423899	IdentifierDeclType	int		5423884	0					
ANR	5423900	Identifier	prot		5423884	1					
ANR	5423901	IdentifierDecl	last_prot		5423884	1					
ANR	5423902	IdentifierDeclType	int		5423884	0					
ANR	5423903	Identifier	last_prot		5423884	1					
ANR	5423904	IdentifierDeclStatement	"uint64_t pdpe , pde , pte ;"	9:4:120:143	5423884	2	True				
ANR	5423905	IdentifierDecl	pdpe		5423884	0					
ANR	5423906	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423907	Identifier	pdpe		5423884	1					
ANR	5423908	IdentifierDecl	pde		5423884	1					
ANR	5423909	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423910	Identifier	pde		5423884	1					
ANR	5423911	IdentifierDecl	pte		5423884	2					
ANR	5423912	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423913	Identifier	pte		5423884	1					
ANR	5423914	IdentifierDeclStatement	"uint64_t pdp_addr , pd_addr , pt_addr ;"	11:4:150:185	5423884	3	True				
ANR	5423915	IdentifierDecl	pdp_addr		5423884	0					
ANR	5423916	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423917	Identifier	pdp_addr		5423884	1					
ANR	5423918	IdentifierDecl	pd_addr		5423884	1					
ANR	5423919	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423920	Identifier	pd_addr		5423884	1					
ANR	5423921	IdentifierDecl	pt_addr		5423884	2					
ANR	5423922	IdentifierDeclType	uint64_t		5423884	0					
ANR	5423923	Identifier	pt_addr		5423884	1					
