start	end	type	var
393386	393387	IS_AST_PARENT	
393386	393388	IS_AST_PARENT	
393385	393386	IS_AST_PARENT	
393384	393385	IS_AST_PARENT	
393390	393391	IS_AST_PARENT	
393390	393392	IS_AST_PARENT	
393389	393390	IS_AST_PARENT	
393393	393394	IS_AST_PARENT	
393393	393395	IS_AST_PARENT	
393396	393397	IS_AST_PARENT	
393396	393398	IS_AST_PARENT	
393393	393396	IS_AST_PARENT	
393389	393393	IS_AST_PARENT	
393384	393389	IS_AST_PARENT	
393401	393402	IS_AST_PARENT	
393401	393403	IS_AST_PARENT	
393400	393401	IS_AST_PARENT	
393399	393400	IS_AST_PARENT	
393405	393406	IS_AST_PARENT	
393407	393408	IS_AST_PARENT	
393407	393409	IS_AST_PARENT	
393405	393407	IS_AST_PARENT	
393404	393405	IS_AST_PARENT	
393399	393404	IS_AST_PARENT	
393410	393411	IS_AST_PARENT	
393410	393412	IS_AST_PARENT	
393399	393410	IS_AST_PARENT	
393415	393416	IS_AST_PARENT	
393415	393417	IS_AST_PARENT	
393418	393419	IS_AST_PARENT	
393421	393422	IS_AST_PARENT	
393421	393423	IS_AST_PARENT	
393420	393421	IS_AST_PARENT	
393420	393424	IS_AST_PARENT	
393418	393420	IS_AST_PARENT	
393415	393418	IS_AST_PARENT	
393414	393415	IS_AST_PARENT	
393413	393414	IS_AST_PARENT	
393426	393427	IS_AST_PARENT	
393426	393428	IS_AST_PARENT	
393429	393430	IS_AST_PARENT	
393431	393432	IS_AST_PARENT	
393431	393433	IS_AST_PARENT	
393429	393431	IS_AST_PARENT	
393426	393429	IS_AST_PARENT	
393425	393426	IS_AST_PARENT	
393413	393425	IS_AST_PARENT	
393435	393436	IS_AST_PARENT	
393435	393437	IS_AST_PARENT	
393438	393439	IS_AST_PARENT	
393441	393442	IS_AST_PARENT	
393440	393441	IS_AST_PARENT	
393445	393446	IS_AST_PARENT	
393447	393448	IS_AST_PARENT	
393447	393449	IS_AST_PARENT	
393445	393447	IS_AST_PARENT	
393444	393445	IS_AST_PARENT	
393443	393444	IS_AST_PARENT	
393440	393443	IS_AST_PARENT	
393438	393440	IS_AST_PARENT	
393435	393438	IS_AST_PARENT	
393434	393435	IS_AST_PARENT	
393413	393434	IS_AST_PARENT	
393451	393452	IS_AST_PARENT	
393451	393453	IS_AST_PARENT	
393454	393455	IS_AST_PARENT	
393454	393456	IS_AST_PARENT	
393451	393454	IS_AST_PARENT	
393450	393451	IS_AST_PARENT	
393413	393450	IS_AST_PARENT	
393459	393460	IS_AST_PARENT	
393459	393461	IS_AST_PARENT	
393458	393459	IS_AST_PARENT	
393457	393458	IS_AST_PARENT	
393464	393465	IS_AST_PARENT	
393463	393464	IS_AST_PARENT	
393467	393468	IS_AST_PARENT	
393466	393467	IS_AST_PARENT	
393463	393466	IS_AST_PARENT	
393462	393463	IS_AST_PARENT	
393457	393462	IS_AST_PARENT	
393413	393457	IS_AST_PARENT	
393471	393472	IS_AST_PARENT	
393470	393471	IS_AST_PARENT	
393474	393475	IS_AST_PARENT	
393473	393474	IS_AST_PARENT	
393476	393477	IS_AST_PARENT	
393473	393476	IS_AST_PARENT	
393470	393473	IS_AST_PARENT	
393469	393470	IS_AST_PARENT	
393413	393469	IS_AST_PARENT	
393480	393481	IS_AST_PARENT	
393482	393483	IS_AST_PARENT	
393482	393484	IS_AST_PARENT	
393480	393482	IS_AST_PARENT	
393479	393480	IS_AST_PARENT	
393479	393485	IS_AST_PARENT	
393478	393479	IS_AST_PARENT	
393413	393478	IS_AST_PARENT	
393488	393489	IS_AST_PARENT	
393488	393490	IS_AST_PARENT	
393487	393488	IS_AST_PARENT	
393487	393491	IS_AST_PARENT	
393486	393487	IS_AST_PARENT	
393413	393486	IS_AST_PARENT	
393494	393495	IS_AST_PARENT	
393494	393496	IS_AST_PARENT	
393493	393494	IS_AST_PARENT	
393493	393497	IS_AST_PARENT	
393492	393493	IS_AST_PARENT	
393413	393492	IS_AST_PARENT	
393500	393501	IS_AST_PARENT	
393500	393502	IS_AST_PARENT	
393499	393500	IS_AST_PARENT	
393499	393503	IS_AST_PARENT	
393498	393499	IS_AST_PARENT	
393413	393498	IS_AST_PARENT	
393506	393507	IS_AST_PARENT	
393506	393508	IS_AST_PARENT	
393505	393506	IS_AST_PARENT	
393505	393509	IS_AST_PARENT	
393504	393505	IS_AST_PARENT	
393413	393504	IS_AST_PARENT	
393512	393513	IS_AST_PARENT	
393512	393514	IS_AST_PARENT	
393511	393512	IS_AST_PARENT	
393511	393515	IS_AST_PARENT	
393510	393511	IS_AST_PARENT	
393413	393510	IS_AST_PARENT	
393518	393519	IS_AST_PARENT	
393517	393518	IS_AST_PARENT	
393521	393522	IS_AST_PARENT	
393520	393521	IS_AST_PARENT	
393523	393524	IS_AST_PARENT	
393520	393523	IS_AST_PARENT	
393526	393527	IS_AST_PARENT	
393526	393528	IS_AST_PARENT	
393525	393526	IS_AST_PARENT	
393520	393525	IS_AST_PARENT	
393529	393530	IS_AST_PARENT	
393520	393529	IS_AST_PARENT	
393531	393532	IS_AST_PARENT	
393520	393531	IS_AST_PARENT	
393517	393520	IS_AST_PARENT	
393516	393517	IS_AST_PARENT	
393413	393516	IS_AST_PARENT	
393535	393536	IS_AST_PARENT	
393534	393535	IS_AST_PARENT	
393538	393539	IS_AST_PARENT	
393537	393538	IS_AST_PARENT	
393540	393541	IS_AST_PARENT	
393537	393540	IS_AST_PARENT	
393542	393543	IS_AST_PARENT	
393537	393542	IS_AST_PARENT	
393544	393545	IS_AST_PARENT	
393537	393544	IS_AST_PARENT	
393546	393547	IS_AST_PARENT	
393537	393546	IS_AST_PARENT	
393534	393537	IS_AST_PARENT	
393533	393534	IS_AST_PARENT	
393413	393533	IS_AST_PARENT	
393549	393550	IS_AST_PARENT	
393548	393549	IS_AST_PARENT	
393553	393554	IS_AST_PARENT	
393553	393555	IS_AST_PARENT	
393556	393557	IS_AST_PARENT	
393559	393560	IS_AST_PARENT	
393558	393559	IS_AST_PARENT	
393562	393563	IS_AST_PARENT	
393561	393562	IS_AST_PARENT	
393565	393566	IS_AST_PARENT	
393565	393567	IS_AST_PARENT	
393564	393565	IS_AST_PARENT	
393561	393564	IS_AST_PARENT	
393568	393569	IS_AST_PARENT	
393561	393568	IS_AST_PARENT	
393558	393561	IS_AST_PARENT	
393556	393558	IS_AST_PARENT	
393553	393556	IS_AST_PARENT	
393552	393553	IS_AST_PARENT	
393551	393552	IS_AST_PARENT	
393572	393573	IS_AST_PARENT	
393572	393574	IS_AST_PARENT	
393571	393572	IS_AST_PARENT	
393570	393571	IS_AST_PARENT	
393576	393577	IS_AST_PARENT	
393579	393580	IS_AST_PARENT	
393578	393579	IS_AST_PARENT	
393582	393583	IS_AST_PARENT	
393581	393582	IS_AST_PARENT	
393578	393581	IS_AST_PARENT	
393576	393578	IS_AST_PARENT	
393575	393576	IS_AST_PARENT	
393570	393575	IS_AST_PARENT	
393551	393570	IS_AST_PARENT	
393587	393588	IS_AST_PARENT	
393587	393589	IS_AST_PARENT	
393586	393587	IS_AST_PARENT	
393586	393590	IS_AST_PARENT	
393585	393586	IS_AST_PARENT	
393585	393591	IS_AST_PARENT	
393584	393585	IS_AST_PARENT	
393551	393584	IS_AST_PARENT	
393548	393551	IS_AST_PARENT	
393413	393548	IS_AST_PARENT	
393594	393595	IS_AST_PARENT	
393594	393596	IS_AST_PARENT	
393593	393594	IS_AST_PARENT	
393598	393599	IS_AST_PARENT	
393597	393598	IS_AST_PARENT	
393601	393602	IS_AST_PARENT	
393600	393601	IS_AST_PARENT	
393603	393604	IS_AST_PARENT	
393600	393603	IS_AST_PARENT	
393605	393606	IS_AST_PARENT	
393600	393605	IS_AST_PARENT	
393597	393600	IS_AST_PARENT	
393593	393597	IS_AST_PARENT	
393592	393593	IS_AST_PARENT	
393413	393592	IS_AST_PARENT	
393609	393610	IS_AST_PARENT	
393609	393611	IS_AST_PARENT	
393608	393609	IS_AST_PARENT	
393613	393614	IS_AST_PARENT	
393612	393613	IS_AST_PARENT	
393618	393619	IS_AST_PARENT	
393618	393620	IS_AST_PARENT	
393617	393618	IS_AST_PARENT	
393617	393621	IS_AST_PARENT	
393616	393617	IS_AST_PARENT	
393615	393616	IS_AST_PARENT	
393625	393626	IS_AST_PARENT	
393625	393627	IS_AST_PARENT	
393624	393625	IS_AST_PARENT	
393624	393628	IS_AST_PARENT	
393623	393624	IS_AST_PARENT	
393623	393629	IS_AST_PARENT	
393622	393623	IS_AST_PARENT	
393615	393622	IS_AST_PARENT	
393630	393631	IS_AST_PARENT	
393615	393630	IS_AST_PARENT	
393632	393633	IS_AST_PARENT	
393615	393632	IS_AST_PARENT	
393635	393636	IS_AST_PARENT	
393635	393637	IS_AST_PARENT	
393634	393635	IS_AST_PARENT	
393615	393634	IS_AST_PARENT	
393612	393615	IS_AST_PARENT	
393608	393612	IS_AST_PARENT	
393607	393608	IS_AST_PARENT	
393413	393607	IS_AST_PARENT	
393640	393641	IS_AST_PARENT	
393640	393642	IS_AST_PARENT	
393639	393640	IS_AST_PARENT	
393643	393644	IS_AST_PARENT	
393643	393645	IS_AST_PARENT	
393639	393643	IS_AST_PARENT	
393638	393639	IS_AST_PARENT	
393413	393638	IS_AST_PARENT	
393648	393649	IS_AST_PARENT	
393647	393648	IS_AST_PARENT	
393651	393652	IS_AST_PARENT	
393650	393651	IS_AST_PARENT	
393653	393654	IS_AST_PARENT	
393650	393653	IS_AST_PARENT	
393656	393657	IS_AST_PARENT	
393656	393658	IS_AST_PARENT	
393655	393656	IS_AST_PARENT	
393650	393655	IS_AST_PARENT	
393659	393660	IS_AST_PARENT	
393650	393659	IS_AST_PARENT	
393661	393662	IS_AST_PARENT	
393650	393661	IS_AST_PARENT	
393647	393650	IS_AST_PARENT	
393646	393647	IS_AST_PARENT	
393413	393646	IS_AST_PARENT	
393665	393666	IS_AST_PARENT	
