start	end	type	var
5544222	5544223	IS_AST_PARENT	
5544221	5544222	IS_AST_PARENT	
5544225	5544226	IS_AST_PARENT	
5544224	5544225	IS_AST_PARENT	
5544221	5544224	IS_AST_PARENT	
5544220	5544221	IS_AST_PARENT	
5544219	5544220	IS_AST_PARENT	
5544229	5544230	IS_AST_PARENT	
5544228	5544229	IS_AST_PARENT	
5544232	5544233	IS_AST_PARENT	
5544231	5544232	IS_AST_PARENT	
5544228	5544231	IS_AST_PARENT	
5544227	5544228	IS_AST_PARENT	
5544219	5544227	IS_AST_PARENT	
5544218	5544219	IS_AST_PARENT	
5544218	5544234	IS_AST_PARENT	
5544218	5544235	IS_AST_PARENT	
5544237	5544238	IS_AST_PARENT	
5544237	5544239	IS_AST_PARENT	
5544236	5544237	IS_AST_PARENT	
5544218	5544236	IS_AST_PARENT	
5544240	5544237	FLOWS_TO	
5544237	5544220	FLOWS_TO	
5544220	5544227	FLOWS_TO	
5544227	5544241	FLOWS_TO	
5544220	5544242	USE	
5544225	5544242	USE	
5544237	5544243	DEF	
5544227	5544244	USE	
5544232	5544244	USE	
5544240	5544237	CONTROLS	
5544240	5544220	CONTROLS	
5544240	5544227	CONTROLS	
5544240	5544237	DOM	
5544237	5544220	DOM	
5544227	5544241	DOM	
5544240	5544240	DOM	
5544220	5544227	DOM	
5544220	5544237	POST_DOM	
5544241	5544241	POST_DOM	
5544227	5544220	POST_DOM	
5544237	5544240	POST_DOM	
5544241	5544227	POST_DOM	
5544217	5544218	IS_FUNCTION_OF_AST	
5544217	5544240	IS_FUNCTION_OF_CFG	
5544216	5544217	IS_FILE_OF	
