command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5860301	File	/home/p4ultr4n/workplace/ReVeal/raw_code/musicpal_lcd_write_0.c								
ANR	5860302	Function	musicpal_lcd_write	1:0:0:1171							
ANR	5860303	FunctionDef	"musicpal_lcd_write (void * opaque , target_phys_addr_t offset , uint64_t value , unsigned size)"		5860302	0					
ANR	5860304	CompoundStatement		5:0:136:1171	5860302	0					
ANR	5860305	IdentifierDeclStatement	musicpal_lcd_state * s = opaque ;	7:4:143:173	5860302	0	True				
ANR	5860306	IdentifierDecl	* s = opaque		5860302	0					
ANR	5860307	IdentifierDeclType	musicpal_lcd_state *		5860302	0					
ANR	5860308	Identifier	s		5860302	1					
ANR	5860309	AssignmentExpression	* s = opaque		5860302	2		=			
ANR	5860310	Identifier	opaque		5860302	0					
ANR	5860311	Identifier	opaque		5860302	1					
ANR	5860312	SwitchStatement	switch ( offset )		5860302	1					
ANR	5860313	Condition	offset	11:12:190:195	5860302	0	True				
ANR	5860314	Identifier	offset		5860302	0					
ANR	5860315	CompoundStatement		7:20:61:61	5860302	1					
ANR	5860316	Label	case MP_LCD_IRQCTRL :	13:4:205:224	5860302	0	True				
ANR	5860317	Identifier	MP_LCD_IRQCTRL		5860302	0					
ANR	5860318	ExpressionStatement	s -> irqctrl = value	15:8:235:253	5860302	1	True				
ANR	5860319	AssignmentExpression	s -> irqctrl = value		5860302	0		=			
ANR	5860320	PtrMemberAccess	s -> irqctrl		5860302	0					
ANR	5860321	Identifier	s		5860302	0					
ANR	5860322	Identifier	irqctrl		5860302	1					
ANR	5860323	Identifier	value		5860302	1					
ANR	5860324	BreakStatement	break ;	17:8:264:269	5860302	2	True				
ANR	5860325	Label	case MP_LCD_SPICTRL :	21:4:278:297	5860302	3	True				
ANR	5860326	Identifier	MP_LCD_SPICTRL		5860302	0					
ANR	5860327	IfStatement	if ( value == MP_LCD_SPI_DATA || value == MP_LCD_SPI_CMD )		5860302	4					
ANR	5860328	Condition	value == MP_LCD_SPI_DATA || value == MP_LCD_SPI_CMD	23:12:312:362	5860302	0	True				
ANR	5860329	OrExpression	value == MP_LCD_SPI_DATA || value == MP_LCD_SPI_CMD		5860302	0		||			
ANR	5860330	EqualityExpression	value == MP_LCD_SPI_DATA		5860302	0		==			
ANR	5860331	Identifier	value		5860302	0					
ANR	5860332	Identifier	MP_LCD_SPI_DATA		5860302	1					
ANR	5860333	EqualityExpression	value == MP_LCD_SPI_CMD		5860302	1		==			
ANR	5860334	Identifier	value		5860302	0					
ANR	5860335	Identifier	MP_LCD_SPI_CMD		5860302	1					
ANR	5860336	CompoundStatement		19:65:228:228	5860302	1					
ANR	5860337	ExpressionStatement	s -> mode = value	25:12:380:395	5860302	0	True				
ANR	5860338	AssignmentExpression	s -> mode = value		5860302	0		=			
ANR	5860339	PtrMemberAccess	s -> mode		5860302	0					
ANR	5860340	Identifier	s		5860302	0					
ANR	5860341	Identifier	mode		5860302	1					
ANR	5860342	Identifier	value		5860302	1					
ANR	5860343	ElseStatement	else		5860302	0					
ANR	5860344	CompoundStatement		23:15:276:276	5860302	0					
ANR	5860345	ExpressionStatement	s -> mode = MP_LCD_SPI_INVALID	29:12:428:456	5860302	0	True				
ANR	5860346	AssignmentExpression	s -> mode = MP_LCD_SPI_INVALID		5860302	0		=			
ANR	5860347	PtrMemberAccess	s -> mode		5860302	0					
ANR	5860348	Identifier	s		5860302	0					
ANR	5860349	Identifier	mode		5860302	1					
ANR	5860350	Identifier	MP_LCD_SPI_INVALID		5860302	1					
ANR	5860351	BreakStatement	break ;	33:8:478:483	5860302	5	True				
ANR	5860352	Label	case MP_LCD_INST :	37:4:492:508	5860302	6	True				
ANR	5860353	Identifier	MP_LCD_INST		5860302	0					
ANR	5860354	IfStatement	if ( value >= MP_LCD_INST_SETPAGE0 && value <= MP_LCD_INST_SETPAGE7 )		5860302	7					
ANR	5860355	Condition	value >= MP_LCD_INST_SETPAGE0 && value <= MP_LCD_INST_SETPAGE7	39:12:523:584	5860302	0	True				
ANR	5860356	AndExpression	value >= MP_LCD_INST_SETPAGE0 && value <= MP_LCD_INST_SETPAGE7		5860302	0		&&			
ANR	5860357	RelationalExpression	value >= MP_LCD_INST_SETPAGE0		5860302	0		>=			
ANR	5860358	Identifier	value		5860302	0					
ANR	5860359	Identifier	MP_LCD_INST_SETPAGE0		5860302	1					
