start	end	type	var
6668260	6668261	IS_AST_PARENT	
6668260	6668262	IS_AST_PARENT	
6668259	6668260	IS_AST_PARENT	
6668258	6668259	IS_AST_PARENT	
6668264	6668265	IS_AST_PARENT	
6668264	6668266	IS_AST_PARENT	
6668263	6668264	IS_AST_PARENT	
6668258	6668263	IS_AST_PARENT	
6668268	6668269	IS_AST_PARENT	
6668268	6668270	IS_AST_PARENT	
6668271	6668272	IS_AST_PARENT	
6668271	6668273	IS_AST_PARENT	
6668268	6668271	IS_AST_PARENT	
6668267	6668268	IS_AST_PARENT	
6668258	6668267	IS_AST_PARENT	
6668275	6668276	IS_AST_PARENT	
6668275	6668277	IS_AST_PARENT	
6668274	6668275	IS_AST_PARENT	
6668258	6668274	IS_AST_PARENT	
6668279	6668280	IS_AST_PARENT	
6668279	6668281	IS_AST_PARENT	
6668278	6668279	IS_AST_PARENT	
6668258	6668278	IS_AST_PARENT	
6668283	6668284	IS_AST_PARENT	
6668283	6668285	IS_AST_PARENT	
6668282	6668283	IS_AST_PARENT	
6668258	6668282	IS_AST_PARENT	
6668287	6668288	IS_AST_PARENT	
6668291	6668292	IS_AST_PARENT	
6668290	6668291	IS_AST_PARENT	
6668294	6668295	IS_AST_PARENT	
6668293	6668294	IS_AST_PARENT	
6668290	6668293	IS_AST_PARENT	
6668289	6668290	IS_AST_PARENT	
6668289	6668296	IS_AST_PARENT	
6668287	6668289	IS_AST_PARENT	
6668286	6668287	IS_AST_PARENT	
6668258	6668286	IS_AST_PARENT	
6668298	6668299	IS_AST_PARENT	
6668298	6668300	IS_AST_PARENT	
6668297	6668298	IS_AST_PARENT	
6668258	6668297	IS_AST_PARENT	
6668302	6668303	IS_AST_PARENT	
6668301	6668302	IS_AST_PARENT	
6668306	6668307	IS_AST_PARENT	
6668309	6668310	IS_AST_PARENT	
6668308	6668309	IS_AST_PARENT	
6668312	6668313	IS_AST_PARENT	
6668311	6668312	IS_AST_PARENT	
6668315	6668316	IS_AST_PARENT	
6668315	6668317	IS_AST_PARENT	
6668314	6668315	IS_AST_PARENT	
6668311	6668314	IS_AST_PARENT	
6668308	6668311	IS_AST_PARENT	
6668306	6668308	IS_AST_PARENT	
6668305	6668306	IS_AST_PARENT	
6668304	6668305	IS_AST_PARENT	
6668319	6668320	IS_AST_PARENT	
6668322	6668323	IS_AST_PARENT	
6668321	6668322	IS_AST_PARENT	
6668325	6668326	IS_AST_PARENT	
6668324	6668325	IS_AST_PARENT	
6668327	6668328	IS_AST_PARENT	
6668324	6668327	IS_AST_PARENT	
6668330	6668331	IS_AST_PARENT	
6668330	6668332	IS_AST_PARENT	
6668329	6668330	IS_AST_PARENT	
6668324	6668329	IS_AST_PARENT	
6668334	6668335	IS_AST_PARENT	
6668334	6668336	IS_AST_PARENT	
6668333	6668334	IS_AST_PARENT	
6668324	6668333	IS_AST_PARENT	
6668338	6668339	IS_AST_PARENT	
6668338	6668340	IS_AST_PARENT	
