command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9496904	File	/home/p4ultr4n/workplace/ReVeal/raw_code/x8_init_block_index_1.c								
ANR	9496905	Function	x8_init_block_index	1:0:0:655							
ANR	9496906	FunctionDef	x8_init_block_index (MpegEncContext * s)		9496905	0					
ANR	9496907	CompoundStatement		1:50:50:655	9496905	0					
ANR	9496908	IdentifierDeclStatement	const int linesize = s -> current_picture . f . linesize [ 0 ] ;	7:4:191:246	9496905	0	True				
ANR	9496909	IdentifierDecl	linesize = s -> current_picture . f . linesize [ 0 ]		9496905	0					
ANR	9496910	IdentifierDeclType	const int		9496905	0					
ANR	9496911	Identifier	linesize		9496905	1					
ANR	9496912	AssignmentExpression	linesize = s -> current_picture . f . linesize [ 0 ]		9496905	2		=			
ANR	9496913	Identifier	linesize		9496905	0					
ANR	9496914	ArrayIndexing	s -> current_picture . f . linesize [ 0 ]		9496905	1					
ANR	9496915	MemberAccess	s -> current_picture . f . linesize		9496905	0					
ANR	9496916	MemberAccess	s -> current_picture . f		9496905	0					
ANR	9496917	PtrMemberAccess	s -> current_picture		9496905	0					
ANR	9496918	Identifier	s		9496905	0					
ANR	9496919	Identifier	current_picture		9496905	1					
ANR	9496920	Identifier	f		9496905	1					
ANR	9496921	Identifier	linesize		9496905	1					
ANR	9496922	PrimaryExpression	0		9496905	1					
ANR	9496923	IdentifierDeclStatement	const int uvlinesize = s -> current_picture . f . linesize [ 1 ] ;	9:4:253:308	9496905	1	True				
ANR	9496924	IdentifierDecl	uvlinesize = s -> current_picture . f . linesize [ 1 ]		9496905	0					
ANR	9496925	IdentifierDeclType	const int		9496905	0					
ANR	9496926	Identifier	uvlinesize		9496905	1					
ANR	9496927	AssignmentExpression	uvlinesize = s -> current_picture . f . linesize [ 1 ]		9496905	2		=			
ANR	9496928	Identifier	uvlinesize		9496905	0					
ANR	9496929	ArrayIndexing	s -> current_picture . f . linesize [ 1 ]		9496905	1					
ANR	9496930	MemberAccess	s -> current_picture . f . linesize		9496905	0					
ANR	9496931	MemberAccess	s -> current_picture . f		9496905	0					
ANR	9496932	PtrMemberAccess	s -> current_picture		9496905	0					
ANR	9496933	Identifier	s		9496905	0					
ANR	9496934	Identifier	current_picture		9496905	1					
ANR	9496935	Identifier	f		9496905	1					
ANR	9496936	Identifier	linesize		9496905	1					
ANR	9496937	PrimaryExpression	1		9496905	1					
ANR	9496938	ExpressionStatement	s -> dest [ 0 ] = s -> current_picture . f . data [ 0 ]	13:4:317:358	9496905	2	True				
ANR	9496939	AssignmentExpression	s -> dest [ 0 ] = s -> current_picture . f . data [ 0 ]		9496905	0		=			
ANR	9496940	ArrayIndexing	s -> dest [ 0 ]		9496905	0					
ANR	9496941	PtrMemberAccess	s -> dest		9496905	0					
ANR	9496942	Identifier	s		9496905	0					
ANR	9496943	Identifier	dest		9496905	1					
ANR	9496944	PrimaryExpression	0		9496905	1					
ANR	9496945	ArrayIndexing	s -> current_picture . f . data [ 0 ]		9496905	1					
ANR	9496946	MemberAccess	s -> current_picture . f . data		9496905	0					
ANR	9496947	MemberAccess	s -> current_picture . f		9496905	0					
ANR	9496948	PtrMemberAccess	s -> current_picture		9496905	0					
ANR	9496949	Identifier	s		9496905	0					
ANR	9496950	Identifier	current_picture		9496905	1					
ANR	9496951	Identifier	f		9496905	1					
ANR	9496952	Identifier	data		9496905	1					
ANR	9496953	PrimaryExpression	0		9496905	1					
ANR	9496954	ExpressionStatement	s -> dest [ 1 ] = s -> current_picture . f . data [ 1 ]	15:4:365:406	9496905	3	True				
ANR	9496955	AssignmentExpression	s -> dest [ 1 ] = s -> current_picture . f . data [ 1 ]		9496905	0		=			
ANR	9496956	ArrayIndexing	s -> dest [ 1 ]		9496905	0					
ANR	9496957	PtrMemberAccess	s -> dest		9496905	0					
ANR	9496958	Identifier	s		9496905	0					
ANR	9496959	Identifier	dest		9496905	1					
ANR	9496960	PrimaryExpression	1		9496905	1					
ANR	9496961	ArrayIndexing	s -> current_picture . f . data [ 1 ]		9496905	1					
ANR	9496962	MemberAccess	s -> current_picture . f . data		9496905	0					
ANR	9496963	MemberAccess	s -> current_picture . f		9496905	0					
ANR	9496964	PtrMemberAccess	s -> current_picture		9496905	0					
ANR	9496965	Identifier	s		9496905	0					
ANR	9496966	Identifier	current_picture		9496905	1					
ANR	9496967	Identifier	f		9496905	1					
ANR	9496968	Identifier	data		9496905	1					
