start	end	type	var
1856797	1856798	IS_AST_PARENT	
1856797	1856799	IS_AST_PARENT	
1856796	1856797	IS_AST_PARENT	
1856800	1856801	IS_AST_PARENT	
1856800	1856802	IS_AST_PARENT	
1856796	1856800	IS_AST_PARENT	
1856803	1856804	IS_AST_PARENT	
1856803	1856805	IS_AST_PARENT	
1856796	1856803	IS_AST_PARENT	
1856806	1856807	IS_AST_PARENT	
1856806	1856808	IS_AST_PARENT	
1856796	1856806	IS_AST_PARENT	
1856795	1856796	IS_AST_PARENT	
1856810	1856811	IS_AST_PARENT	
1856810	1856812	IS_AST_PARENT	
1856813	1856814	IS_AST_PARENT	
1856816	1856817	IS_AST_PARENT	
1856816	1856818	IS_AST_PARENT	
1856815	1856816	IS_AST_PARENT	
1856815	1856819	IS_AST_PARENT	
1856813	1856815	IS_AST_PARENT	
1856810	1856813	IS_AST_PARENT	
1856809	1856810	IS_AST_PARENT	
1856795	1856809	IS_AST_PARENT	
1856821	1856822	IS_AST_PARENT	
1856821	1856823	IS_AST_PARENT	
1856824	1856825	IS_AST_PARENT	
1856827	1856828	IS_AST_PARENT	
1856827	1856829	IS_AST_PARENT	
1856826	1856827	IS_AST_PARENT	
1856826	1856830	IS_AST_PARENT	
1856824	1856826	IS_AST_PARENT	
1856821	1856824	IS_AST_PARENT	
1856820	1856821	IS_AST_PARENT	
1856795	1856820	IS_AST_PARENT	
1856832	1856833	IS_AST_PARENT	
1856832	1856834	IS_AST_PARENT	
1856835	1856836	IS_AST_PARENT	
1856837	1856838	IS_AST_PARENT	
1856841	1856842	IS_AST_PARENT	
1856841	1856843	IS_AST_PARENT	
1856840	1856841	IS_AST_PARENT	
1856840	1856844	IS_AST_PARENT	
1856839	1856840	IS_AST_PARENT	
1856839	1856845	IS_AST_PARENT	
1856837	1856839	IS_AST_PARENT	
1856835	1856837	IS_AST_PARENT	
1856832	1856835	IS_AST_PARENT	
1856831	1856832	IS_AST_PARENT	
1856795	1856831	IS_AST_PARENT	
1856847	1856848	IS_AST_PARENT	
1856847	1856849	IS_AST_PARENT	
1856850	1856851	IS_AST_PARENT	
1856855	1856856	IS_AST_PARENT	
1856855	1856857	IS_AST_PARENT	
1856854	1856855	IS_AST_PARENT	
1856854	1856858	IS_AST_PARENT	
1856853	1856854	IS_AST_PARENT	
1856853	1856859	IS_AST_PARENT	
1856852	1856853	IS_AST_PARENT	
1856852	1856860	IS_AST_PARENT	
1856850	1856852	IS_AST_PARENT	
1856847	1856850	IS_AST_PARENT	
1856846	1856847	IS_AST_PARENT	
1856795	1856846	IS_AST_PARENT	
1856863	1856864	IS_AST_PARENT	
1856863	1856865	IS_AST_PARENT	
1856862	1856863	IS_AST_PARENT	
1856861	1856862	IS_AST_PARENT	
1856867	1856868	IS_AST_PARENT	
1856867	1856869	IS_AST_PARENT	
1856866	1856867	IS_AST_PARENT	
1856861	1856866	IS_AST_PARENT	
1856870	1856871	IS_AST_PARENT	
1856870	1856872	IS_AST_PARENT	
1856861	1856870	IS_AST_PARENT	
1856876	1856877	IS_AST_PARENT	
1856876	1856878	IS_AST_PARENT	
1856875	1856876	IS_AST_PARENT	
1856874	1856875	IS_AST_PARENT	
1856880	1856881	IS_AST_PARENT	
1856880	1856882	IS_AST_PARENT	
1856879	1856880	IS_AST_PARENT	
1856874	1856879	IS_AST_PARENT	
1856883	1856884	IS_AST_PARENT	
1856883	1856885	IS_AST_PARENT	
1856874	1856883	IS_AST_PARENT	
1856888	1856889	IS_AST_PARENT	
1856888	1856890	IS_AST_PARENT	
1856888	1856891	IS_AST_PARENT	
1856887	1856888	IS_AST_PARENT	
1856892	1856893	IS_AST_PARENT	
1856892	1856894	IS_AST_PARENT	
1856887	1856892	IS_AST_PARENT	
1856886	1856887	IS_AST_PARENT	
1856897	1856898	IS_AST_PARENT	
1856896	1856897	IS_AST_PARENT	
1856900	1856901	IS_AST_PARENT	
1856899	1856900	IS_AST_PARENT	
1856902	1856903	IS_AST_PARENT	
1856899	1856902	IS_AST_PARENT	
1856905	1856906	IS_AST_PARENT	
1856905	1856907	IS_AST_PARENT	
1856904	1856905	IS_AST_PARENT	
1856899	1856904	IS_AST_PARENT	
1856896	1856899	IS_AST_PARENT	
1856895	1856896	IS_AST_PARENT	
1856886	1856895	IS_AST_PARENT	
1856910	1856911	IS_AST_PARENT	
1856910	1856912	IS_AST_PARENT	
1856909	1856910	IS_AST_PARENT	
1856914	1856915	IS_AST_PARENT	
1856913	1856914	IS_AST_PARENT	
1856918	1856919	IS_AST_PARENT	
1856918	1856920	IS_AST_PARENT	
1856917	1856918	IS_AST_PARENT	
1856916	1856917	IS_AST_PARENT	
1856913	1856916	IS_AST_PARENT	
1856909	1856913	IS_AST_PARENT	
1856908	1856909	IS_AST_PARENT	
1856886	1856908	IS_AST_PARENT	
1856923	1856924	IS_AST_PARENT	
1856923	1856925	IS_AST_PARENT	
1856922	1856923	IS_AST_PARENT	
1856927	1856928	IS_AST_PARENT	
1856926	1856927	IS_AST_PARENT	
1856931	1856932	IS_AST_PARENT	
1856931	1856933	IS_AST_PARENT	
1856930	1856931	IS_AST_PARENT	
1856929	1856930	IS_AST_PARENT	
1856926	1856929	IS_AST_PARENT	
1856922	1856926	IS_AST_PARENT	
1856921	1856922	IS_AST_PARENT	
1856886	1856921	IS_AST_PARENT	
1856937	1856938	IS_AST_PARENT	
1856937	1856939	IS_AST_PARENT	
1856936	1856937	IS_AST_PARENT	
1856936	1856940	IS_AST_PARENT	
1856935	1856936	IS_AST_PARENT	
1856934	1856935	IS_AST_PARENT	
1856943	1856944	IS_AST_PARENT	
1856942	1856943	IS_AST_PARENT	
1856946	1856947	IS_AST_PARENT	
1856945	1856946	IS_AST_PARENT	
1856948	1856949	IS_AST_PARENT	
1856945	1856948	IS_AST_PARENT	
1856950	1856951	IS_AST_PARENT	
1856945	1856950	IS_AST_PARENT	
1856942	1856945	IS_AST_PARENT	
1856941	1856942	IS_AST_PARENT	
1856934	1856941	IS_AST_PARENT	
1856886	1856934	IS_AST_PARENT	
1856955	1856956	IS_AST_PARENT	
1856955	1856957	IS_AST_PARENT	
1856954	1856955	IS_AST_PARENT	
1856954	1856958	IS_AST_PARENT	
1856953	1856954	IS_AST_PARENT	
1856952	1856953	IS_AST_PARENT	
1856961	1856962	IS_AST_PARENT	
1856960	1856961	IS_AST_PARENT	
1856964	1856965	IS_AST_PARENT	
1856963	1856964	IS_AST_PARENT	
1856966	1856967	IS_AST_PARENT	
1856963	1856966	IS_AST_PARENT	
1856968	1856969	IS_AST_PARENT	
1856963	1856968	IS_AST_PARENT	
