command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7072786	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qio_channel_websock_handshake_read_1.c								
ANR	7072787	Function	qio_channel_websock_handshake_read	1:0:0:1471							
ANR	7072788	FunctionDef	"qio_channel_websock_handshake_read (QIOChannelWebsock * ioc , Error * * errp)"		7072787	0					
ANR	7072789	CompoundStatement		5:0:132:1471	7072787	0					
ANR	7072790	IdentifierDeclStatement	char * handshake_end ;	7:4:139:158	7072787	0	True				
ANR	7072791	IdentifierDecl	* handshake_end		7072787	0					
ANR	7072792	IdentifierDeclType	char *		7072787	0					
ANR	7072793	Identifier	handshake_end		7072787	1					
ANR	7072794	IdentifierDeclStatement	ssize_t ret ;	9:4:165:176	7072787	1	True				
ANR	7072795	IdentifierDecl	ret		7072787	0					
ANR	7072796	IdentifierDeclType	ssize_t		7072787	0					
ANR	7072797	Identifier	ret		7072787	1					
ANR	7072798	IdentifierDeclStatement	size_t want = 4096 - ioc -> encinput . offset ;	15:4:305:346	7072787	2	True				
ANR	7072799	IdentifierDecl	want = 4096 - ioc -> encinput . offset		7072787	0					
ANR	7072800	IdentifierDeclType	size_t		7072787	0					
ANR	7072801	Identifier	want		7072787	1					
ANR	7072802	AssignmentExpression	want = 4096 - ioc -> encinput . offset		7072787	2		=			
ANR	7072803	Identifier	want		7072787	0					
ANR	7072804	AdditiveExpression	4096 - ioc -> encinput . offset		7072787	1		-			
ANR	7072805	PrimaryExpression	4096		7072787	0					
ANR	7072806	MemberAccess	ioc -> encinput . offset		7072787	1					
ANR	7072807	PtrMemberAccess	ioc -> encinput		7072787	0					
ANR	7072808	Identifier	ioc		7072787	0					
ANR	7072809	Identifier	encinput		7072787	1					
ANR	7072810	Identifier	offset		7072787	1					
ANR	7072811	ExpressionStatement	"buffer_reserve ( & ioc -> encinput , want )"	17:4:353:389	7072787	3	True				
