start	end	type	var
991942	991943	IS_AST_PARENT	
991942	991944	IS_AST_PARENT	
991941	991942	IS_AST_PARENT	
991945	991946	IS_AST_PARENT	
991945	991947	IS_AST_PARENT	
991941	991945	IS_AST_PARENT	
991940	991941	IS_AST_PARENT	
991949	991950	IS_AST_PARENT	
991949	991951	IS_AST_PARENT	
991949	991952	IS_AST_PARENT	
991948	991949	IS_AST_PARENT	
991940	991948	IS_AST_PARENT	
991954	991955	IS_AST_PARENT	
991954	991956	IS_AST_PARENT	
991954	991957	IS_AST_PARENT	
991953	991954	IS_AST_PARENT	
991940	991953	IS_AST_PARENT	
991960	991961	IS_AST_PARENT	
991960	991962	IS_AST_PARENT	
991959	991960	IS_AST_PARENT	
991959	991963	IS_AST_PARENT	
991958	991959	IS_AST_PARENT	
991940	991958	IS_AST_PARENT	
991966	991967	IS_AST_PARENT	
991966	991968	IS_AST_PARENT	
991965	991966	IS_AST_PARENT	
991965	991969	IS_AST_PARENT	
991964	991965	IS_AST_PARENT	
991940	991964	IS_AST_PARENT	
991972	991973	IS_AST_PARENT	
991972	991974	IS_AST_PARENT	
991971	991972	IS_AST_PARENT	
991971	991975	IS_AST_PARENT	
991970	991971	IS_AST_PARENT	
991940	991970	IS_AST_PARENT	
991978	991979	IS_AST_PARENT	
991978	991980	IS_AST_PARENT	
991977	991978	IS_AST_PARENT	
991977	991981	IS_AST_PARENT	
991976	991977	IS_AST_PARENT	
991940	991976	IS_AST_PARENT	
991984	991985	IS_AST_PARENT	
991984	991986	IS_AST_PARENT	
991983	991984	IS_AST_PARENT	
991982	991983	IS_AST_PARENT	
991989	991990	IS_AST_PARENT	
991989	991991	IS_AST_PARENT	
991988	991989	IS_AST_PARENT	
991988	991992	IS_AST_PARENT	
991987	991988	IS_AST_PARENT	
991982	991987	IS_AST_PARENT	
991940	991982	IS_AST_PARENT	
991995	991996	IS_AST_PARENT	
991995	991997	IS_AST_PARENT	
991994	991995	IS_AST_PARENT	
991993	991994	IS_AST_PARENT	
992000	992001	IS_AST_PARENT	
992000	992002	IS_AST_PARENT	
991999	992000	IS_AST_PARENT	
991998	991999	IS_AST_PARENT	
992004	992005	IS_AST_PARENT	
992004	992006	IS_AST_PARENT	
992003	992004	IS_AST_PARENT	
991998	992003	IS_AST_PARENT	
992008	992009	IS_AST_PARENT	
992011	992012	IS_AST_PARENT	
992010	992011	IS_AST_PARENT	
992014	992015	IS_AST_PARENT	
992013	992014	IS_AST_PARENT	
992010	992013	IS_AST_PARENT	
992008	992010	IS_AST_PARENT	
992007	992008	IS_AST_PARENT	
991998	992007	IS_AST_PARENT	
992018	992019	IS_AST_PARENT	
992018	992020	IS_AST_PARENT	
992017	992018	IS_AST_PARENT	
992016	992017	IS_AST_PARENT	
992023	992024	IS_AST_PARENT	
992023	992025	IS_AST_PARENT	
992022	992023	IS_AST_PARENT	
