start	end	type	var
5932857	5932858	IS_AST_PARENT	
5932857	5932859	IS_AST_PARENT	
5932856	5932857	IS_AST_PARENT	
5932855	5932856	IS_AST_PARENT	
5932861	5932862	IS_AST_PARENT	
5932861	5932863	IS_AST_PARENT	
5932860	5932861	IS_AST_PARENT	
5932855	5932860	IS_AST_PARENT	
5932866	5932867	IS_AST_PARENT	
5932865	5932866	IS_AST_PARENT	
5932871	5932872	IS_AST_PARENT	
5932870	5932871	IS_AST_PARENT	
5932870	5932873	IS_AST_PARENT	
5932869	5932870	IS_AST_PARENT	
5932868	5932869	IS_AST_PARENT	
5932865	5932868	IS_AST_PARENT	
5932864	5932865	IS_AST_PARENT	
5932855	5932864	IS_AST_PARENT	
5932875	5932876	IS_AST_PARENT	
5932878	5932879	IS_AST_PARENT	
5932877	5932878	IS_AST_PARENT	
5932881	5932882	IS_AST_PARENT	
5932880	5932881	IS_AST_PARENT	
5932883	5932884	IS_AST_PARENT	
5932880	5932883	IS_AST_PARENT	
5932885	5932886	IS_AST_PARENT	
5932880	5932885	IS_AST_PARENT	
5932889	5932890	IS_AST_PARENT	
5932888	5932889	IS_AST_PARENT	
5932888	5932891	IS_AST_PARENT	
5932887	5932888	IS_AST_PARENT	
5932880	5932887	IS_AST_PARENT	
5932892	5932893	IS_AST_PARENT	
5932880	5932892	IS_AST_PARENT	
5932877	5932880	IS_AST_PARENT	
5932875	5932877	IS_AST_PARENT	
5932874	5932875	IS_AST_PARENT	
5932855	5932874	IS_AST_PARENT	
5932895	5932896	IS_AST_PARENT	
5932898	5932899	IS_AST_PARENT	
5932897	5932898	IS_AST_PARENT	
5932901	5932902	IS_AST_PARENT	
5932900	5932901	IS_AST_PARENT	
5932903	5932904	IS_AST_PARENT	
5932900	5932903	IS_AST_PARENT	
5932905	5932906	IS_AST_PARENT	
5932900	5932905	IS_AST_PARENT	
5932907	5932908	IS_AST_PARENT	
5932900	5932907	IS_AST_PARENT	
5932897	5932900	IS_AST_PARENT	
5932895	5932897	IS_AST_PARENT	
5932894	5932895	IS_AST_PARENT	
5932855	5932894	IS_AST_PARENT	
5932911	5932912	IS_AST_PARENT	
5932910	5932911	IS_AST_PARENT	
5932914	5932915	IS_AST_PARENT	
5932913	5932914	IS_AST_PARENT	
5932910	5932913	IS_AST_PARENT	
5932909	5932910	IS_AST_PARENT	
5932855	5932909	IS_AST_PARENT	
5932916	5932917	IS_AST_PARENT	
5932855	5932916	IS_AST_PARENT	
5932854	5932855	IS_AST_PARENT	
5932854	5932918	IS_AST_PARENT	
5932854	5932919	IS_AST_PARENT	
5932921	5932922	IS_AST_PARENT	
5932921	5932923	IS_AST_PARENT	
5932920	5932921	IS_AST_PARENT	
5932924	5932925	IS_AST_PARENT	
