start	end	type	var
5157255	5157256	IS_AST_PARENT	
5157255	5157257	IS_AST_PARENT	
5157254	5157255	IS_AST_PARENT	
5157258	5157259	IS_AST_PARENT	
5157258	5157260	IS_AST_PARENT	
5157254	5157258	IS_AST_PARENT	
5157253	5157254	IS_AST_PARENT	
5157262	5157263	IS_AST_PARENT	
5157262	5157264	IS_AST_PARENT	
5157261	5157262	IS_AST_PARENT	
5157253	5157261	IS_AST_PARENT	
5157266	5157267	IS_AST_PARENT	
5157269	5157270	IS_AST_PARENT	
5157268	5157269	IS_AST_PARENT	
5157272	5157273	IS_AST_PARENT	
5157271	5157272	IS_AST_PARENT	
5157274	5157275	IS_AST_PARENT	
5157271	5157274	IS_AST_PARENT	
5157277	5157278	IS_AST_PARENT	
5157277	5157279	IS_AST_PARENT	
5157276	5157277	IS_AST_PARENT	
5157271	5157276	IS_AST_PARENT	
5157268	5157271	IS_AST_PARENT	
5157266	5157268	IS_AST_PARENT	
5157265	5157266	IS_AST_PARENT	
5157253	5157265	IS_AST_PARENT	
5157281	5157282	IS_AST_PARENT	
5157281	5157283	IS_AST_PARENT	
5157280	5157281	IS_AST_PARENT	
5157253	5157280	IS_AST_PARENT	
5157286	5157287	IS_AST_PARENT	
5157286	5157288	IS_AST_PARENT	
5157285	5157286	IS_AST_PARENT	
5157284	5157285	IS_AST_PARENT	
5157291	5157292	IS_AST_PARENT	
5157291	5157293	IS_AST_PARENT	
5157290	5157291	IS_AST_PARENT	
5157289	5157290	IS_AST_PARENT	
5157295	5157296	IS_AST_PARENT	
5157295	5157297	IS_AST_PARENT	
5157298	5157299	IS_AST_PARENT	
5157302	5157303	IS_AST_PARENT	
5157302	5157304	IS_AST_PARENT	
5157301	5157302	IS_AST_PARENT	
5157300	5157301	IS_AST_PARENT	
5157300	5157305	IS_AST_PARENT	
5157300	5157306	IS_AST_PARENT	
5157298	5157300	IS_AST_PARENT	
5157295	5157298	IS_AST_PARENT	
5157294	5157295	IS_AST_PARENT	
5157289	5157294	IS_AST_PARENT	
5157308	5157309	IS_AST_PARENT	
5157308	5157310	IS_AST_PARENT	
5157312	5157313	IS_AST_PARENT	
5157314	5157315	IS_AST_PARENT	
5157314	5157316	IS_AST_PARENT	
5157312	5157314	IS_AST_PARENT	
5157311	5157312	IS_AST_PARENT	
5157317	5157318	IS_AST_PARENT	
5157317	5157319	IS_AST_PARENT	
5157311	5157317	IS_AST_PARENT	
5157308	5157311	IS_AST_PARENT	
5157307	5157308	IS_AST_PARENT	
5157289	5157307	IS_AST_PARENT	
5157321	5157322	IS_AST_PARENT	
5157324	5157325	IS_AST_PARENT	
5157323	5157324	IS_AST_PARENT	
5157327	5157328	IS_AST_PARENT	
5157326	5157327	IS_AST_PARENT	
5157329	5157330	IS_AST_PARENT	
5157326	5157329	IS_AST_PARENT	
5157332	5157333	IS_AST_PARENT	
5157332	5157334	IS_AST_PARENT	
5157331	5157332	IS_AST_PARENT	
5157326	5157331	IS_AST_PARENT	
5157323	5157326	IS_AST_PARENT	
5157321	5157323	IS_AST_PARENT	
5157320	5157321	IS_AST_PARENT	
5157289	5157320	IS_AST_PARENT	
