start	end	type	var
1550396	1550397	IS_AST_PARENT	
1550396	1550398	IS_AST_PARENT	
1550399	1550400	IS_AST_PARENT	
1550399	1550401	IS_AST_PARENT	
1550396	1550399	IS_AST_PARENT	
1550395	1550396	IS_AST_PARENT	
1550394	1550395	IS_AST_PARENT	
1550403	1550404	IS_AST_PARENT	
1550403	1550405	IS_AST_PARENT	
1550406	1550407	IS_AST_PARENT	
1550406	1550408	IS_AST_PARENT	
1550403	1550406	IS_AST_PARENT	
1550402	1550403	IS_AST_PARENT	
1550394	1550402	IS_AST_PARENT	
1550410	1550411	IS_AST_PARENT	
1550410	1550412	IS_AST_PARENT	
1550409	1550410	IS_AST_PARENT	
1550394	1550409	IS_AST_PARENT	
1550414	1550415	IS_AST_PARENT	
1550414	1550416	IS_AST_PARENT	
1550413	1550414	IS_AST_PARENT	
1550394	1550413	IS_AST_PARENT	
1550418	1550419	IS_AST_PARENT	
1550418	1550420	IS_AST_PARENT	
1550417	1550418	IS_AST_PARENT	
1550394	1550417	IS_AST_PARENT	
1550422	1550423	IS_AST_PARENT	
1550422	1550424	IS_AST_PARENT	
1550421	1550422	IS_AST_PARENT	
1550394	1550421	IS_AST_PARENT	
1550426	1550427	IS_AST_PARENT	
1550426	1550428	IS_AST_PARENT	
1550429	1550430	IS_AST_PARENT	
1550429	1550431	IS_AST_PARENT	
1550426	1550429	IS_AST_PARENT	
1550425	1550426	IS_AST_PARENT	
1550394	1550425	IS_AST_PARENT	
1550433	1550434	IS_AST_PARENT	
1550433	1550435	IS_AST_PARENT	
1550432	1550433	IS_AST_PARENT	
1550394	1550432	IS_AST_PARENT	
1550437	1550438	IS_AST_PARENT	
1550437	1550439	IS_AST_PARENT	
1550440	1550441	IS_AST_PARENT	
1550440	1550442	IS_AST_PARENT	
1550437	1550440	IS_AST_PARENT	
1550436	1550437	IS_AST_PARENT	
1550394	1550436	IS_AST_PARENT	
1550444	1550445	IS_AST_PARENT	
1550446	1550447	IS_AST_PARENT	
1550446	1550448	IS_AST_PARENT	
1550444	1550446	IS_AST_PARENT	
1550443	1550444	IS_AST_PARENT	
1550394	1550443	IS_AST_PARENT	
1550450	1550451	IS_AST_PARENT	
1550453	1550454	IS_AST_PARENT	
1550452	1550453	IS_AST_PARENT	
1550456	1550457	IS_AST_PARENT	
1550455	1550456	IS_AST_PARENT	
1550452	1550455	IS_AST_PARENT	
1550450	1550452	IS_AST_PARENT	
1550449	1550450	IS_AST_PARENT	
1550394	1550449	IS_AST_PARENT	
1550460	1550461	IS_AST_PARENT	
1550459	1550460	IS_AST_PARENT	
1550464	1550465	IS_AST_PARENT	
1550464	1550466	IS_AST_PARENT	
1550463	1550464	IS_AST_PARENT	
1550462	1550463	IS_AST_PARENT	
1550467	1550468	IS_AST_PARENT	
1550462	1550467	IS_AST_PARENT	
1550471	1550472	IS_AST_PARENT	
1550470	1550471	IS_AST_PARENT	
1550474	1550475	IS_AST_PARENT	
1550473	1550474	IS_AST_PARENT	
1550470	1550473	IS_AST_PARENT	
1550469	1550470	IS_AST_PARENT	
1550462	1550469	IS_AST_PARENT	
1550459	1550462	IS_AST_PARENT	
1550458	1550459	IS_AST_PARENT	
1550394	1550458	IS_AST_PARENT	
1550478	1550479	IS_AST_PARENT	
1550478	1550480	IS_AST_PARENT	
1550477	1550478	IS_AST_PARENT	
1550482	1550483	IS_AST_PARENT	
1550481	1550482	IS_AST_PARENT	
1550485	1550486	IS_AST_PARENT	
1550484	1550485	IS_AST_PARENT	
1550487	1550488	IS_AST_PARENT	
1550484	1550487	IS_AST_PARENT	
