command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1681850	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_1.c								
ANR	1681851	Function	decode	1:0:0:1222							
ANR	1681852	FunctionDef	"decode (DisasContext * dc , uint32_t ir)"		1681851	0					
ANR	1681853	CompoundStatement		3:0:58:1222	1681851	0					
ANR	1681854	IfStatement	if ( unlikely ( qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT ) ) )		1681851	0					
ANR	1681855	Condition	unlikely ( qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT ) )	5:8:69:131	1681851	0	True				
ANR	1681856	CallExpression	unlikely ( qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT ) )		1681851	0					
ANR	1681857	Callee	unlikely		1681851	0					
ANR	1681858	Identifier	unlikely		1681851	0					
ANR	1681859	ArgumentList	qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT )		1681851	1					
ANR	1681860	Argument	qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT )		1681851	0					
ANR	1681861	CallExpression	qemu_loglevel_mask ( CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT )		1681851	0					
ANR	1681862	Callee	qemu_loglevel_mask		1681851	0					
ANR	1681863	Identifier	qemu_loglevel_mask		1681851	0					
ANR	1681864	ArgumentList	CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT		1681851	1					
ANR	1681865	Argument	CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT		1681851	0					
ANR	1681866	InclusiveOrExpression	CPU_LOG_TB_OP | CPU_LOG_TB_OP_OPT		1681851	0		|			
ANR	1681867	Identifier	CPU_LOG_TB_OP		1681851	0					
ANR	1681868	Identifier	CPU_LOG_TB_OP_OPT		1681851	1					
ANR	1681869	CompoundStatement		3:73:75:75	1681851	1					
ANR	1681870	ExpressionStatement	tcg_gen_debug_insn_start ( dc -> pc )	7:8:145:177	1681851	0	True				
ANR	1681871	CallExpression	tcg_gen_debug_insn_start ( dc -> pc )		1681851	0					
ANR	1681872	Callee	tcg_gen_debug_insn_start		1681851	0					
ANR	1681873	Identifier	tcg_gen_debug_insn_start		1681851	0					
ANR	1681874	ArgumentList	dc -> pc		1681851	1					
ANR	1681875	Argument	dc -> pc		1681851	0					
ANR	1681876	PtrMemberAccess	dc -> pc		1681851	0					
ANR	1681877	Identifier	dc		1681851	0					
ANR	1681878	Identifier	pc		1681851	1					
ANR	1681879	ExpressionStatement	dc -> ir = ir	13:4:193:204	1681851	1	True				
ANR	1681880	AssignmentExpression	dc -> ir = ir		1681851	0		=			
ANR	1681881	PtrMemberAccess	dc -> ir		1681851	0					
ANR	1681882	Identifier	dc		1681851	0					
ANR	1681883	Identifier	ir		1681851	1					
ANR	1681884	Identifier	ir		1681851	1					
ANR	1681885	ExpressionStatement	"LOG_DIS ( ""%8.8x\\t"" , dc -> ir )"	15:4:211:237	1681851	2	True				
