start	end	type	var
6443218	6443219	IS_AST_PARENT	
6443218	6443220	IS_AST_PARENT	
6443217	6443218	IS_AST_PARENT	
6443216	6443217	IS_AST_PARENT	
6443222	6443223	IS_AST_PARENT	
6443222	6443224	IS_AST_PARENT	
6443221	6443222	IS_AST_PARENT	
6443216	6443221	IS_AST_PARENT	
6443226	6443227	IS_AST_PARENT	
6443228	6443229	IS_AST_PARENT	
6443228	6443230	IS_AST_PARENT	
6443226	6443228	IS_AST_PARENT	
6443225	6443226	IS_AST_PARENT	
6443216	6443225	IS_AST_PARENT	
6443232	6443233	IS_AST_PARENT	
6443234	6443235	IS_AST_PARENT	
6443234	6443236	IS_AST_PARENT	
6443232	6443234	IS_AST_PARENT	
6443231	6443232	IS_AST_PARENT	
6443216	6443231	IS_AST_PARENT	
6443238	6443239	IS_AST_PARENT	
6443240	6443241	IS_AST_PARENT	
6443240	6443242	IS_AST_PARENT	
6443238	6443240	IS_AST_PARENT	
6443237	6443238	IS_AST_PARENT	
6443216	6443237	IS_AST_PARENT	
6443244	6443245	IS_AST_PARENT	
6443246	6443247	IS_AST_PARENT	
6443246	6443248	IS_AST_PARENT	
6443244	6443246	IS_AST_PARENT	
6443243	6443244	IS_AST_PARENT	
6443216	6443243	IS_AST_PARENT	
6443250	6443251	IS_AST_PARENT	
6443252	6443253	IS_AST_PARENT	
6443252	6443254	IS_AST_PARENT	
6443250	6443252	IS_AST_PARENT	
6443249	6443250	IS_AST_PARENT	
6443216	6443249	IS_AST_PARENT	
6443256	6443257	IS_AST_PARENT	
6443258	6443259	IS_AST_PARENT	
6443258	6443260	IS_AST_PARENT	
6443256	6443258	IS_AST_PARENT	
6443255	6443256	IS_AST_PARENT	
6443216	6443255	IS_AST_PARENT	
6443262	6443263	IS_AST_PARENT	
6443265	6443266	IS_AST_PARENT	
6443264	6443265	IS_AST_PARENT	
6443269	6443270	IS_AST_PARENT	
6443269	6443271	IS_AST_PARENT	
6443268	6443269	IS_AST_PARENT	
6443267	6443268	IS_AST_PARENT	
6443264	6443267	IS_AST_PARENT	
6443262	6443264	IS_AST_PARENT	
6443261	6443262	IS_AST_PARENT	
6443216	6443261	IS_AST_PARENT	
6443274	6443275	IS_AST_PARENT	
6443274	6443276	IS_AST_PARENT	
6443273	6443274	IS_AST_PARENT	
6443278	6443279	IS_AST_PARENT	
6443277	6443278	IS_AST_PARENT	
6443282	6443283	IS_AST_PARENT	
6443282	6443284	IS_AST_PARENT	
6443281	6443282	IS_AST_PARENT	
6443280	6443281	IS_AST_PARENT	
6443277	6443280	IS_AST_PARENT	
6443273	6443277	IS_AST_PARENT	
6443272	6443273	IS_AST_PARENT	
6443216	6443272	IS_AST_PARENT	
6443288	6443289	IS_AST_PARENT	
6443288	6443290	IS_AST_PARENT	
6443287	6443288	IS_AST_PARENT	
6443287	6443291	IS_AST_PARENT	
6443286	6443287	IS_AST_PARENT	
6443293	6443294	IS_AST_PARENT	
6443292	6443293	IS_AST_PARENT	
6443296	6443297	IS_AST_PARENT	
6443295	6443296	IS_AST_PARENT	
6443298	6443299	IS_AST_PARENT	
6443295	6443298	IS_AST_PARENT	
6443300	6443301	IS_AST_PARENT	
6443295	6443300	IS_AST_PARENT	
6443302	6443303	IS_AST_PARENT	
6443295	6443302	IS_AST_PARENT	
6443304	6443305	IS_AST_PARENT	
6443295	6443304	IS_AST_PARENT	
6443306	6443307	IS_AST_PARENT	
6443295	6443306	IS_AST_PARENT	
6443308	6443309	IS_AST_PARENT	
6443295	6443308	IS_AST_PARENT	
6443292	6443295	IS_AST_PARENT	
6443286	6443292	IS_AST_PARENT	
6443285	6443286	IS_AST_PARENT	
6443216	6443285	IS_AST_PARENT	
6443312	6443313	IS_AST_PARENT	
6443312	6443314	IS_AST_PARENT	
6443311	6443312	IS_AST_PARENT	
6443316	6443317	IS_AST_PARENT	
6443315	6443316	IS_AST_PARENT	
6443319	6443320	IS_AST_PARENT	
6443318	6443319	IS_AST_PARENT	
6443321	6443322	IS_AST_PARENT	
6443318	6443321	IS_AST_PARENT	
6443323	6443324	IS_AST_PARENT	
6443318	6443323	IS_AST_PARENT	
6443315	6443318	IS_AST_PARENT	
6443311	6443315	IS_AST_PARENT	
6443310	6443311	IS_AST_PARENT	
6443216	6443310	IS_AST_PARENT	
6443326	6443327	IS_AST_PARENT	
6443329	6443330	IS_AST_PARENT	
6443328	6443329	IS_AST_PARENT	
6443334	6443335	IS_AST_PARENT	
6443334	6443336	IS_AST_PARENT	
6443333	6443334	IS_AST_PARENT	
6443333	6443337	IS_AST_PARENT	
6443332	6443333	IS_AST_PARENT	
6443331	6443332	IS_AST_PARENT	
6443338	6443339	IS_AST_PARENT	
6443331	6443338	IS_AST_PARENT	
6443341	6443342	IS_AST_PARENT	
6443341	6443343	IS_AST_PARENT	
6443340	6443341	IS_AST_PARENT	
6443331	6443340	IS_AST_PARENT	
6443344	6443345	IS_AST_PARENT	
6443331	6443344	IS_AST_PARENT	
6443346	6443347	IS_AST_PARENT	
6443331	6443346	IS_AST_PARENT	
6443348	6443349	IS_AST_PARENT	
6443331	6443348	IS_AST_PARENT	
6443328	6443331	IS_AST_PARENT	
6443326	6443328	IS_AST_PARENT	
6443325	6443326	IS_AST_PARENT	
6443216	6443325	IS_AST_PARENT	
6443352	6443353	IS_AST_PARENT	
6443351	6443352	IS_AST_PARENT	
6443356	6443357	IS_AST_PARENT	
6443356	6443358	IS_AST_PARENT	
6443355	6443356	IS_AST_PARENT	
6443354	6443355	IS_AST_PARENT	
6443359	6443360	IS_AST_PARENT	
6443354	6443359	IS_AST_PARENT	
6443351	6443354	IS_AST_PARENT	
6443350	6443351	IS_AST_PARENT	
6443216	6443350	IS_AST_PARENT	
6443363	6443364	IS_AST_PARENT	
6443362	6443363	IS_AST_PARENT	
6443367	6443368	IS_AST_PARENT	
6443367	6443369	IS_AST_PARENT	
6443366	6443367	IS_AST_PARENT	
6443365	6443366	IS_AST_PARENT	
6443370	6443371	IS_AST_PARENT	
6443365	6443370	IS_AST_PARENT	
6443362	6443365	IS_AST_PARENT	
6443361	6443362	IS_AST_PARENT	
6443216	6443361	IS_AST_PARENT	
6443375	6443376	IS_AST_PARENT	
6443375	6443377	IS_AST_PARENT	
6443374	6443375	IS_AST_PARENT	
6443374	6443378	IS_AST_PARENT	
6443373	6443374	IS_AST_PARENT	
6443373	6443379	IS_AST_PARENT	
6443372	6443373	IS_AST_PARENT	
6443216	6443372	IS_AST_PARENT	
6443383	6443384	IS_AST_PARENT	
6443383	6443385	IS_AST_PARENT	
6443382	6443383	IS_AST_PARENT	
6443382	6443386	IS_AST_PARENT	
6443381	6443382	IS_AST_PARENT	
6443381	6443387	IS_AST_PARENT	
6443380	6443381	IS_AST_PARENT	
6443216	6443380	IS_AST_PARENT	
6443391	6443392	IS_AST_PARENT	
6443391	6443393	IS_AST_PARENT	
6443390	6443391	IS_AST_PARENT	
6443390	6443394	IS_AST_PARENT	
6443389	6443390	IS_AST_PARENT	
6443389	6443395	IS_AST_PARENT	
6443388	6443389	IS_AST_PARENT	
6443216	6443388	IS_AST_PARENT	
6443399	6443400	IS_AST_PARENT	
6443399	6443401	IS_AST_PARENT	
6443398	6443399	IS_AST_PARENT	
6443398	6443402	IS_AST_PARENT	
6443397	6443398	IS_AST_PARENT	
6443397	6443403	IS_AST_PARENT	
6443396	6443397	IS_AST_PARENT	
6443216	6443396	IS_AST_PARENT	
6443407	6443408	IS_AST_PARENT	
6443407	6443409	IS_AST_PARENT	
6443406	6443407	IS_AST_PARENT	
6443406	6443410	IS_AST_PARENT	
6443405	6443406	IS_AST_PARENT	
6443405	6443411	IS_AST_PARENT	
6443404	6443405	IS_AST_PARENT	
6443216	6443404	IS_AST_PARENT	
6443415	6443416	IS_AST_PARENT	
6443415	6443417	IS_AST_PARENT	
6443414	6443415	IS_AST_PARENT	
6443414	6443418	IS_AST_PARENT	
6443413	6443414	IS_AST_PARENT	
6443413	6443419	IS_AST_PARENT	
6443412	6443413	IS_AST_PARENT	
6443216	6443412	IS_AST_PARENT	
6443422	6443423	IS_AST_PARENT	
6443421	6443422	IS_AST_PARENT	
6443426	6443427	IS_AST_PARENT	
6443426	6443428	IS_AST_PARENT	
6443425	6443426	IS_AST_PARENT	
6443424	6443425	IS_AST_PARENT	
6443429	6443430	IS_AST_PARENT	
6443424	6443429	IS_AST_PARENT	
6443421	6443424	IS_AST_PARENT	
6443420	6443421	IS_AST_PARENT	
6443216	6443420	IS_AST_PARENT	
6443434	6443435	IS_AST_PARENT	
6443434	6443436	IS_AST_PARENT	
6443433	6443434	IS_AST_PARENT	
6443433	6443437	IS_AST_PARENT	
6443432	6443433	IS_AST_PARENT	
6443432	6443438	IS_AST_PARENT	
6443431	6443432	IS_AST_PARENT	
6443216	6443431	IS_AST_PARENT	
6443442	6443443	IS_AST_PARENT	
6443442	6443444	IS_AST_PARENT	
6443441	6443442	IS_AST_PARENT	
6443441	6443445	IS_AST_PARENT	
6443440	6443441	IS_AST_PARENT	
6443440	6443446	IS_AST_PARENT	
6443439	6443440	IS_AST_PARENT	
6443216	6443439	IS_AST_PARENT	
6443450	6443451	IS_AST_PARENT	
6443450	6443452	IS_AST_PARENT	
6443449	6443450	IS_AST_PARENT	
6443449	6443453	IS_AST_PARENT	
6443448	6443449	IS_AST_PARENT	
6443448	6443454	IS_AST_PARENT	
6443447	6443448	IS_AST_PARENT	
6443216	6443447	IS_AST_PARENT	
6443458	6443459	IS_AST_PARENT	
6443458	6443460	IS_AST_PARENT	
6443457	6443458	IS_AST_PARENT	
