command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2787023	File	/home/p4ultr4n/workplace/ReVeal/raw_code/drive_hot_add_1.c								
ANR	2787024	Function	drive_hot_add	1:0:0:1482							
ANR	2787025	FunctionDef	"drive_hot_add (Monitor * mon , const QDict * qdict)"		2787024	0					
ANR	2787026	CompoundStatement		3:0:54:1482	2787024	0					
ANR	2787027	IdentifierDeclStatement	"int dom , pci_bus ;"	5:4:61:77	2787024	0	True				
ANR	2787028	IdentifierDecl	dom		2787024	0					
ANR	2787029	IdentifierDeclType	int		2787024	0					
ANR	2787030	Identifier	dom		2787024	1					
ANR	2787031	IdentifierDecl	pci_bus		2787024	1					
ANR	2787032	IdentifierDeclType	int		2787024	0					
ANR	2787033	Identifier	pci_bus		2787024	1					
ANR	2787034	IdentifierDeclStatement	unsigned slot ;	7:4:84:97	2787024	1	True				
ANR	2787035	IdentifierDecl	slot		2787024	0					
ANR	2787036	IdentifierDeclType	unsigned		2787024	0					
ANR	2787037	Identifier	slot		2787024	1					
ANR	2787038	IdentifierDeclStatement	"int type , bus ;"	9:4:104:117	2787024	2	True				
ANR	2787039	IdentifierDecl	type		2787024	0					
ANR	2787040	IdentifierDeclType	int		2787024	0					
ANR	2787041	Identifier	type		2787024	1					
ANR	2787042	IdentifierDecl	bus		2787024	1					
ANR	2787043	IdentifierDeclType	int		2787024	0					
ANR	2787044	Identifier	bus		2787024	1					
ANR	2787045	IdentifierDeclStatement	PCIDevice * dev ;	11:4:124:138	2787024	3	True				
ANR	2787046	IdentifierDecl	* dev		2787024	0					
ANR	2787047	IdentifierDeclType	PCIDevice *		2787024	0					
ANR	2787048	Identifier	dev		2787024	1					
ANR	2787049	IdentifierDeclStatement	DriveInfo * dinfo = NULL ;	13:4:145:168	2787024	4	True				
ANR	2787050	IdentifierDecl	* dinfo = NULL		2787024	0					
ANR	2787051	IdentifierDeclType	DriveInfo *		2787024	0					
ANR	2787052	Identifier	dinfo		2787024	1					
ANR	2787053	AssignmentExpression	* dinfo = NULL		2787024	2		=			
ANR	2787054	Identifier	NULL		2787024	0					
ANR	2787055	Identifier	NULL		2787024	1					
ANR	2787056	IdentifierDeclStatement	"const char * pci_addr = qdict_get_str ( qdict , ""pci_addr"" ) ;"	15:4:175:230	2787024	5	True				
ANR	2787057	IdentifierDecl	"* pci_addr = qdict_get_str ( qdict , ""pci_addr"" )"		2787024	0					
ANR	2787058	IdentifierDeclType	const char *		2787024	0					
ANR	2787059	Identifier	pci_addr		2787024	1					
ANR	2787060	AssignmentExpression	"* pci_addr = qdict_get_str ( qdict , ""pci_addr"" )"		2787024	2		=			
ANR	2787061	Identifier	pci_addr		2787024	0					
ANR	2787062	CallExpression	"qdict_get_str ( qdict , ""pci_addr"" )"		2787024	1					
ANR	2787063	Callee	qdict_get_str		2787024	0					
ANR	2787064	Identifier	qdict_get_str		2787024	0					
ANR	2787065	ArgumentList	qdict		2787024	1					
ANR	2787066	Argument	qdict		2787024	0					
ANR	2787067	Identifier	qdict		2787024	0					
ANR	2787068	Argument	"""pci_addr"""		2787024	1					
ANR	2787069	PrimaryExpression	"""pci_addr"""		2787024	0					
ANR	2787070	IdentifierDeclStatement	"const char * opts = qdict_get_str ( qdict , ""opts"" ) ;"	17:4:237:284	2787024	6	True				
ANR	2787071	IdentifierDecl	"* opts = qdict_get_str ( qdict , ""opts"" )"		2787024	0					
ANR	2787072	IdentifierDeclType	const char *		2787024	0					
ANR	2787073	Identifier	opts		2787024	1					
ANR	2787074	AssignmentExpression	"* opts = qdict_get_str ( qdict , ""opts"" )"		2787024	2		=			
ANR	2787075	Identifier	opts		2787024	0					
ANR	2787076	CallExpression	"qdict_get_str ( qdict , ""opts"" )"		2787024	1					
ANR	2787077	Callee	qdict_get_str		2787024	0					
ANR	2787078	Identifier	qdict_get_str		2787024	0					
ANR	2787079	ArgumentList	qdict		2787024	1					
ANR	2787080	Argument	qdict		2787024	0					
ANR	2787081	Identifier	qdict		2787024	0					
ANR	2787082	Argument	"""opts"""		2787024	1					
ANR	2787083	PrimaryExpression	"""opts"""		2787024	0					
ANR	2787084	IdentifierDeclStatement	BusState * scsibus ;	19:4:291:308	2787024	7	True				
ANR	2787085	IdentifierDecl	* scsibus		2787024	0					
ANR	2787086	IdentifierDeclType	BusState *		2787024	0					
ANR	2787087	Identifier	scsibus		2787024	1					
ANR	2787088	ExpressionStatement	dinfo = add_init_drive ( opts )	23:4:317:345	2787024	8	True				
ANR	2787089	AssignmentExpression	dinfo = add_init_drive ( opts )		2787024	0		=			
ANR	2787090	Identifier	dinfo		2787024	0					
ANR	2787091	CallExpression	add_init_drive ( opts )		2787024	1					
ANR	2787092	Callee	add_init_drive		2787024	0					
ANR	2787093	Identifier	add_init_drive		2787024	0					
ANR	2787094	ArgumentList	opts		2787024	1					
ANR	2787095	Argument	opts		2787024	0					
ANR	2787096	Identifier	opts		2787024	0					
ANR	2787097	IfStatement	if ( ! dinfo )		2787024	9					
ANR	2787098	Condition	! dinfo	25:8:356:361	2787024	0	True				
ANR	2787099	UnaryOperationExpression	! dinfo		2787024	0					
