start	end	type	var
6289721	6289722	IS_AST_PARENT	
6289721	6289723	IS_AST_PARENT	
6289720	6289721	IS_AST_PARENT	
6289719	6289720	IS_AST_PARENT	
6289727	6289728	IS_AST_PARENT	
6289727	6289729	IS_AST_PARENT	
6289726	6289727	IS_AST_PARENT	
6289726	6289730	IS_AST_PARENT	
6289725	6289726	IS_AST_PARENT	
6289724	6289725	IS_AST_PARENT	
6289731	6289732	IS_AST_PARENT	
6289724	6289731	IS_AST_PARENT	
6289719	6289724	IS_AST_PARENT	
6289735	6289736	IS_AST_PARENT	
6289735	6289737	IS_AST_PARENT	
6289734	6289735	IS_AST_PARENT	
6289733	6289734	IS_AST_PARENT	
6289740	6289741	IS_AST_PARENT	
6289740	6289742	IS_AST_PARENT	
6289743	6289744	IS_AST_PARENT	
6289745	6289746	IS_AST_PARENT	
6289745	6289747	IS_AST_PARENT	
6289743	6289745	IS_AST_PARENT	
6289740	6289743	IS_AST_PARENT	
6289739	6289740	IS_AST_PARENT	
6289738	6289739	IS_AST_PARENT	
6289750	6289751	IS_AST_PARENT	
6289750	6289752	IS_AST_PARENT	
6289749	6289750	IS_AST_PARENT	
6289748	6289749	IS_AST_PARENT	
6289754	6289755	IS_AST_PARENT	
6289754	6289756	IS_AST_PARENT	
6289753	6289754	IS_AST_PARENT	
6289748	6289753	IS_AST_PARENT	
6289757	6289758	IS_AST_PARENT	
6289757	6289759	IS_AST_PARENT	
6289748	6289757	IS_AST_PARENT	
6289764	6289765	IS_AST_PARENT	
6289764	6289766	IS_AST_PARENT	
6289763	6289764	IS_AST_PARENT	
6289763	6289767	IS_AST_PARENT	
6289762	6289763	IS_AST_PARENT	
6289762	6289768	IS_AST_PARENT	
6289761	6289762	IS_AST_PARENT	
6289760	6289761	IS_AST_PARENT	
6289771	6289772	IS_AST_PARENT	
6289770	6289771	IS_AST_PARENT	
6289775	6289776	IS_AST_PARENT	
6289775	6289777	IS_AST_PARENT	
6289774	6289775	IS_AST_PARENT	
6289773	6289774	IS_AST_PARENT	
6289770	6289773	IS_AST_PARENT	
6289769	6289770	IS_AST_PARENT	
6289760	6289769	IS_AST_PARENT	
6289748	6289760	IS_AST_PARENT	
6289738	6289748	IS_AST_PARENT	
6289733	6289738	IS_AST_PARENT	
6289781	6289782	IS_AST_PARENT	
6289781	6289783	IS_AST_PARENT	
6289784	6289785	IS_AST_PARENT	
6289786	6289787	IS_AST_PARENT	
6289786	6289788	IS_AST_PARENT	
6289784	6289786	IS_AST_PARENT	
6289781	6289784	IS_AST_PARENT	
6289780	6289781	IS_AST_PARENT	
6289779	6289780	IS_AST_PARENT	
6289791	6289792	IS_AST_PARENT	
6289791	6289793	IS_AST_PARENT	
6289790	6289791	IS_AST_PARENT	
6289789	6289790	IS_AST_PARENT	
6289795	6289796	IS_AST_PARENT	
6289795	6289797	IS_AST_PARENT	
6289794	6289795	IS_AST_PARENT	
6289789	6289794	IS_AST_PARENT	
6289798	6289799	IS_AST_PARENT	
6289798	6289800	IS_AST_PARENT	
6289789	6289798	IS_AST_PARENT	
6289804	6289805	IS_AST_PARENT	
6289803	6289804	IS_AST_PARENT	
6289808	6289809	IS_AST_PARENT	
6289808	6289810	IS_AST_PARENT	
6289807	6289808	IS_AST_PARENT	
6289806	6289807	IS_AST_PARENT	
6289812	6289813	IS_AST_PARENT	
6289812	6289814	IS_AST_PARENT	
6289811	6289812	IS_AST_PARENT	
6289806	6289811	IS_AST_PARENT	
6289803	6289806	IS_AST_PARENT	
6289802	6289803	IS_AST_PARENT	
6289801	6289802	IS_AST_PARENT	
6289789	6289801	IS_AST_PARENT	
6289779	6289789	IS_AST_PARENT	
6289778	6289779	IS_AST_PARENT	
6289733	6289778	IS_AST_PARENT	
6289719	6289733	IS_AST_PARENT	
6289718	6289719	IS_AST_PARENT	
6289718	6289815	IS_AST_PARENT	
6289718	6289816	IS_AST_PARENT	
6289818	6289819	IS_AST_PARENT	
6289818	6289820	IS_AST_PARENT	
6289817	6289818	IS_AST_PARENT	
6289821	6289822	IS_AST_PARENT	
6289821	6289823	IS_AST_PARENT	
6289817	6289821	IS_AST_PARENT	
6289718	6289817	IS_AST_PARENT	
6289824	6289818	FLOWS_TO	
6289818	6289821	FLOWS_TO	
6289821	6289720	FLOWS_TO	
6289720	6289725	FLOWS_TO	
6289725	6289732	FLOWS_TO	
6289725	6289734	FLOWS_TO	
