command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1062595	File	/home/p4ultr4n/workplace/ReVeal/raw_code/blk_mig_reset_dirty_cursor_1.c								
ANR	1062596	Function	blk_mig_reset_dirty_cursor	1:0:0:180							
ANR	1062597	FunctionDef	blk_mig_reset_dirty_cursor ()		1062596	0					
ANR	1062598	CompoundStatement		3:0:46:180	1062596	0					
ANR	1062599	IdentifierDeclStatement	BlkMigDevState * bmds ;	5:4:53:73	1062596	0	True				
ANR	1062600	IdentifierDecl	* bmds		1062596	0					
ANR	1062601	IdentifierDeclType	BlkMigDevState *		1062596	0					
ANR	1062602	Identifier	bmds		1062596	1					
ANR	1062603	Statement	QSIMPLEQ_FOREACH	9:4:82:97	1062596	1	True				
ANR	1062604	Statement	(	9:20:98:98	1062596	2	True				
ANR	1062605	Statement	bmds	9:21:99:102	1062596	3	True				
ANR	1062606	Statement	","	9:25:103:103	1062596	4	True				
ANR	1062607	Statement	&	9:27:105:105	1062596	5	True				
ANR	1062608	Statement	block_mig_state	9:28:106:120	1062596	6	True				
ANR	1062609	Statement	.	9:43:121:121	1062596	7	True				
ANR	1062610	Statement	bmds_list	9:44:122:130	1062596	8	True				
ANR	1062611	Statement	","	9:53:131:131	1062596	9	True				
ANR	1062612	Statement	entry	9:55:133:137	1062596	10	True				
ANR	1062613	Statement	)	9:60:138:138	1062596	11	True				
ANR	1062614	CompoundStatement		7:62:93:93	1062596	12					
ANR	1062615	ExpressionStatement	bmds -> cur_dirty = 0	11:8:151:170	1062596	0	True				
ANR	1062616	AssignmentExpression	bmds -> cur_dirty = 0		1062596	0		=			
ANR	1062617	PtrMemberAccess	bmds -> cur_dirty		1062596	0					
ANR	1062618	Identifier	bmds		1062596	0					
ANR	1062619	Identifier	cur_dirty		1062596	1					
ANR	1062620	PrimaryExpression	0		1062596	1					
ANR	1062621	ReturnType	static void		1062596	1					
ANR	1062622	Identifier	blk_mig_reset_dirty_cursor		1062596	2					
ANR	1062623	ParameterList			1062596	3					
ANR	1062624	CFGEntryNode	ENTRY		1062596		True				
ANR	1062625	CFGExitNode	EXIT		1062596		True				
ANR	1062626	Symbol	bmds -> cur_dirty		1062596						
ANR	1062627	Symbol	bmds		1062596						
ANR	1062628	Symbol	* bmds		1062596						
