start	end	type	var
929488	929489	IS_AST_PARENT	
929488	929490	IS_AST_PARENT	
929487	929488	IS_AST_PARENT	
929491	929492	IS_AST_PARENT	
929491	929493	IS_AST_PARENT	
929494	929495	IS_AST_PARENT	
929494	929496	IS_AST_PARENT	
929491	929494	IS_AST_PARENT	
929487	929491	IS_AST_PARENT	
929486	929487	IS_AST_PARENT	
929498	929499	IS_AST_PARENT	
929498	929500	IS_AST_PARENT	
929497	929498	IS_AST_PARENT	
929486	929497	IS_AST_PARENT	
929503	929504	IS_AST_PARENT	
929502	929503	IS_AST_PARENT	
929507	929508	IS_AST_PARENT	
929507	929509	IS_AST_PARENT	
929506	929507	IS_AST_PARENT	
929505	929506	IS_AST_PARENT	
929502	929505	IS_AST_PARENT	
929501	929502	IS_AST_PARENT	
929486	929501	IS_AST_PARENT	
929512	929513	IS_AST_PARENT	
929511	929512	IS_AST_PARENT	
929515	929516	IS_AST_PARENT	
929514	929515	IS_AST_PARENT	
929518	929519	IS_AST_PARENT	
929518	929520	IS_AST_PARENT	
929517	929518	IS_AST_PARENT	
929514	929517	IS_AST_PARENT	
929511	929514	IS_AST_PARENT	
929510	929511	IS_AST_PARENT	
929486	929510	IS_AST_PARENT	
929523	929524	IS_AST_PARENT	
929523	929525	IS_AST_PARENT	
929522	929523	IS_AST_PARENT	
929521	929522	IS_AST_PARENT	
929527	929528	IS_AST_PARENT	
929527	929529	IS_AST_PARENT	
929526	929527	IS_AST_PARENT	
929521	929526	IS_AST_PARENT	
929530	929531	IS_AST_PARENT	
929530	929532	IS_AST_PARENT	
929521	929530	IS_AST_PARENT	
929535	929536	IS_AST_PARENT	
929535	929537	IS_AST_PARENT	
929538	929539	IS_AST_PARENT	
929538	929540	IS_AST_PARENT	
929535	929538	IS_AST_PARENT	
929534	929535	IS_AST_PARENT	
929533	929534	IS_AST_PARENT	
929542	929543	IS_AST_PARENT	
929542	929544	IS_AST_PARENT	
929545	929546	IS_AST_PARENT	
929550	929551	IS_AST_PARENT	
929550	929552	IS_AST_PARENT	
929549	929550	IS_AST_PARENT	
929549	929553	IS_AST_PARENT	
929548	929549	IS_AST_PARENT	
929547	929548	IS_AST_PARENT	
929556	929557	IS_AST_PARENT	
929556	929558	IS_AST_PARENT	
929555	929556	IS_AST_PARENT	
929554	929555	IS_AST_PARENT	
929559	929560	IS_AST_PARENT	
929554	929559	IS_AST_PARENT	
929562	929563	IS_AST_PARENT	
929562	929564	IS_AST_PARENT	
929561	929562	IS_AST_PARENT	
929554	929561	IS_AST_PARENT	
929565	929566	IS_AST_PARENT	
929554	929565	IS_AST_PARENT	
929568	929569	IS_AST_PARENT	
929568	929570	IS_AST_PARENT	
929567	929568	IS_AST_PARENT	
929554	929567	IS_AST_PARENT	
929572	929573	IS_AST_PARENT	
929572	929574	IS_AST_PARENT	
929571	929572	IS_AST_PARENT	
929554	929571	IS_AST_PARENT	
929547	929554	IS_AST_PARENT	
929545	929547	IS_AST_PARENT	
929542	929545	IS_AST_PARENT	
929541	929542	IS_AST_PARENT	
929533	929541	IS_AST_PARENT	
929576	929577	IS_AST_PARENT	
929576	929578	IS_AST_PARENT	
929575	929576	IS_AST_PARENT	
929533	929575	IS_AST_PARENT	
929521	929533	IS_AST_PARENT	
929486	929521	IS_AST_PARENT	
929581	929582	IS_AST_PARENT	
929581	929583	IS_AST_PARENT	
929580	929581	IS_AST_PARENT	
929580	929584	IS_AST_PARENT	
929579	929580	IS_AST_PARENT	
929486	929579	IS_AST_PARENT	
929585	929586	IS_AST_PARENT	
929486	929585	IS_AST_PARENT	
929485	929486	IS_AST_PARENT	
929485	929587	IS_AST_PARENT	
929485	929588	IS_AST_PARENT	
929590	929591	IS_AST_PARENT	
929590	929592	IS_AST_PARENT	
929589	929590	IS_AST_PARENT	
929593	929594	IS_AST_PARENT	
929593	929595	IS_AST_PARENT	
929589	929593	IS_AST_PARENT	
929596	929597	IS_AST_PARENT	
929596	929598	IS_AST_PARENT	
929589	929596	IS_AST_PARENT	
929485	929589	IS_AST_PARENT	
929599	929590	FLOWS_TO	
929590	929593	FLOWS_TO	
929593	929596	FLOWS_TO	
929596	929487	FLOWS_TO	
929487	929497	FLOWS_TO	
929497	929501	FLOWS_TO	
929501	929510	FLOWS_TO	
929510	929522	FLOWS_TO	
929526	929534	FLOWS_TO	
929526	929579	FLOWS_TO	
929522	929526	FLOWS_TO	
929530	929526	FLOWS_TO	
929534	929541	FLOWS_TO	
929541	929575	FLOWS_TO	
929575	929530	FLOWS_TO	
929579	929585	FLOWS_TO	
929585	929600	FLOWS_TO	
929501	929601	USE	
929506	929601	USE	
929510	929601	USE	
929517	929601	USE	
929541	929601	USE	
929561	929601	USE	
929541	929602	USE	
929545	929602	USE	
929541	929603	USE	
929545	929603	USE	
929593	929604	DEF	
929510	929604	USE	
929515	929604	USE	
929541	929604	USE	
929550	929604	USE	
929559	929604	USE	
929556	929604	USE	
929526	929605	USE	
929534	929606	DEF	
929535	929606	DEF	
929538	929606	DEF	
929487	929607	DEF	
929488	929607	DEF	
929526	929607	USE	
929522	929607	DEF	
929523	929607	DEF	
929530	929607	DEF	
929530	929607	USE	
929541	929607	USE	
929565	929607	USE	
929541	929608	DEF	
929542	929608	DEF	
929545	929608	DEF	
929575	929608	USE	
929576	929608	USE	
929541	929609	USE	
929567	929609	USE	
929487	929610	DEF	
929491	929610	DEF	
929494	929610	DEF	
929575	929610	USE	
929576	929610	USE	
929575	929610	DEF	
929576	929610	DEF	
929579	929610	USE	
929580	929610	USE	
929596	929611	DEF	
929579	929611	USE	
929581	929611	USE	
929541	929612	USE	
929555	929612	USE	
929549	929612	USE	
929541	929613	USE	
929545	929613	USE	
929590	929614	DEF	
929541	929614	USE	
929572	929614	USE	
929541	929615	USE	
929549	929615	USE	
929555	929615	USE	
929497	929616	DEF	
929498	929616	DEF	
929541	929617	USE	
929571	929617	USE	
929541	929618	USE	
929571	929618	USE	
929579	929619	DEF	
929580	929619	DEF	
929593	929510	REACHES	f
929593	929541	REACHES	f
929530	929526	REACHES	i
929522	929526	REACHES	i
929530	929530	REACHES	i
929522	929530	REACHES	i
929530	929541	REACHES	i
929522	929541	REACHES	i
929541	929575	REACHES	dist
929575	929575	REACHES	tdist
929487	929575	REACHES	tdist
929575	929579	REACHES	tdist
929487	929579	REACHES	tdist
929596	929579	REACHES	total_dist
929590	929541	REACHES	s
929579	929600	REACHES	* total_dist
929599	929590	CONTROLS	
929599	929593	CONTROLS	
929599	929596	CONTROLS	
929599	929487	CONTROLS	
929599	929497	CONTROLS	
929599	929501	CONTROLS	
929599	929510	CONTROLS	
929599	929522	CONTROLS	
929599	929526	CONTROLS	
929599	929579	CONTROLS	
929599	929585	CONTROLS	
929526	929534	CONTROLS	
929526	929541	CONTROLS	
929526	929575	CONTROLS	
929526	929530	CONTROLS	
929541	929575	DOM	
929599	929599	DOM	
929575	929530	DOM	
929596	929487	DOM	
929487	929497	DOM	
929590	929593	DOM	
929522	929526	DOM	
929599	929590	DOM	
929526	929579	DOM	
929585	929600	DOM	
929510	929522	DOM	
929501	929510	DOM	
929579	929585	DOM	
929497	929501	DOM	
929534	929541	DOM	
929593	929596	DOM	
929526	929534	DOM	
929530	929575	POST_DOM	
929590	929599	POST_DOM	
929526	929530	POST_DOM	
929501	929497	POST_DOM	
929497	929487	POST_DOM	
929596	929593	POST_DOM	
929579	929526	POST_DOM	
929593	929590	POST_DOM	
929585	929579	POST_DOM	
929600	929600	POST_DOM	
929526	929522	POST_DOM	
929522	929510	POST_DOM	
929600	929585	POST_DOM	
929510	929501	POST_DOM	
929575	929541	POST_DOM	
929487	929596	POST_DOM	
929541	929534	POST_DOM	
