command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7742644	File	/home/p4ultr4n/workplace/ReVeal/raw_code/send_control_msg_0.c								
ANR	7742645	Function	send_control_msg	1:0:0:504							
ANR	7742646	FunctionDef	"send_control_msg (VirtIOSerial * vser , void * buf , size_t len)"		7742645	0					
ANR	7742647	CompoundStatement		3:0:75:504	7742645	0					
ANR	7742648	IdentifierDeclStatement	VirtQueueElement elem ;	5:4:82:103	7742645	0	True				
ANR	7742649	IdentifierDecl	elem		7742645	0					
ANR	7742650	IdentifierDeclType	VirtQueueElement		7742645	0					
ANR	7742651	Identifier	elem		7742645	1					
ANR	7742652	IdentifierDeclStatement	VirtQueue * vq ;	7:4:110:123	7742645	1	True				
ANR	7742653	IdentifierDecl	* vq		7742645	0					
ANR	7742654	IdentifierDeclType	VirtQueue *		7742645	0					
ANR	7742655	Identifier	vq		7742645	1					
ANR	7742656	ExpressionStatement	vq = vser -> c_ivq	11:4:132:148	7742645	2	True				
ANR	7742657	AssignmentExpression	vq = vser -> c_ivq		7742645	0		=			
ANR	7742658	Identifier	vq		7742645	0					
ANR	7742659	PtrMemberAccess	vser -> c_ivq		7742645	1					
ANR	7742660	Identifier	vser		7742645	0					
ANR	7742661	Identifier	c_ivq		7742645	1					
ANR	7742662	IfStatement	if ( ! virtio_queue_ready ( vq ) )		7742645	3					
ANR	7742663	Condition	! virtio_queue_ready ( vq )	13:8:159:181	7742645	0	True				
ANR	7742664	UnaryOperationExpression	! virtio_queue_ready ( vq )		7742645	0					
ANR	7742665	UnaryOperator	!		7742645	0					
ANR	7742666	CallExpression	virtio_queue_ready ( vq )		7742645	1					
ANR	7742667	Callee	virtio_queue_ready		7742645	0					
ANR	7742668	Identifier	virtio_queue_ready		7742645	0					
ANR	7742669	ArgumentList	vq		7742645	1					
ANR	7742670	Argument	vq		7742645	0					
ANR	7742671	Identifier	vq		7742645	0					
ANR	7742672	CompoundStatement		11:33:108:108	7742645	1					
ANR	7742673	ReturnStatement	return 0 ;	15:8:195:203	7742645	0	True				
ANR	7742674	PrimaryExpression	0		7742645	0					
ANR	7742675	IfStatement	"if ( ! virtqueue_pop ( vq , & elem ) )"		7742645	4					
ANR	7742676	Condition	"! virtqueue_pop ( vq , & elem )"	19:8:221:245	7742645	0	True				
ANR	7742677	UnaryOperationExpression	"! virtqueue_pop ( vq , & elem )"		7742645	0					
ANR	7742678	UnaryOperator	!		7742645	0					
ANR	7742679	CallExpression	"virtqueue_pop ( vq , & elem )"		7742645	1					
ANR	7742680	Callee	virtqueue_pop		7742645	0					
ANR	7742681	Identifier	virtqueue_pop		7742645	0					
ANR	7742682	ArgumentList	vq		7742645	1					
ANR	7742683	Argument	vq		7742645	0					
ANR	7742684	Identifier	vq		7742645	0					
ANR	7742685	Argument	& elem		7742645	1					
ANR	7742686	UnaryOperationExpression	& elem		7742645	0					
ANR	7742687	UnaryOperator	&		7742645	0					
ANR	7742688	Identifier	elem		7742645	1					
ANR	7742689	CompoundStatement		17:35:172:172	7742645	1					
ANR	7742690	ReturnStatement	return 0 ;	21:8:259:267	7742645	0	True				
ANR	7742691	PrimaryExpression	0		7742645	0					
ANR	7742692	ExpressionStatement	"iov_from_buf ( elem . in_sg , elem . in_num , 0 , buf , len )"	29:4:350:400	7742645	5	True				
ANR	7742693	CallExpression	"iov_from_buf ( elem . in_sg , elem . in_num , 0 , buf , len )"		7742645	0					
ANR	7742694	Callee	iov_from_buf		7742645	0					
ANR	7742695	Identifier	iov_from_buf		7742645	0					
ANR	7742696	ArgumentList	elem . in_sg		7742645	1					
ANR	7742697	Argument	elem . in_sg		7742645	0					
ANR	7742698	MemberAccess	elem . in_sg		7742645	0					
ANR	7742699	Identifier	elem		7742645	0					
ANR	7742700	Identifier	in_sg		7742645	1					
ANR	7742701	Argument	elem . in_num		7742645	1					
ANR	7742702	MemberAccess	elem . in_num		7742645	0					
ANR	7742703	Identifier	elem		7742645	0					
ANR	7742704	Identifier	in_num		7742645	1					
ANR	7742705	Argument	0		7742645	2					
ANR	7742706	PrimaryExpression	0		7742645	0					
ANR	7742707	Argument	buf		7742645	3					
ANR	7742708	Identifier	buf		7742645	0					
ANR	7742709	Argument	len		7742645	4					
ANR	7742710	Identifier	len		7742645	0					
ANR	7742711	ExpressionStatement	"virtqueue_push ( vq , & elem , len )"	33:4:409:439	7742645	6	True				
ANR	7742712	CallExpression	"virtqueue_push ( vq , & elem , len )"		7742645	0					
ANR	7742713	Callee	virtqueue_push		7742645	0					
ANR	7742714	Identifier	virtqueue_push		7742645	0					
ANR	7742715	ArgumentList	vq		7742645	1					
ANR	7742716	Argument	vq		7742645	0					
ANR	7742717	Identifier	vq		7742645	0					
ANR	7742718	Argument	& elem		7742645	1					
ANR	7742719	UnaryOperationExpression	& elem		7742645	0					
ANR	7742720	UnaryOperator	&		7742645	0					
ANR	7742721	Identifier	elem		7742645	1					
ANR	7742722	Argument	len		7742645	2					
ANR	7742723	Identifier	len		7742645	0					
ANR	7742724	ExpressionStatement	"virtio_notify ( VIRTIO_DEVICE ( vser ) , vq )"	35:4:446:484	7742645	7	True				
