start	end	type	var
1130911	1130912	IS_AST_PARENT	
1130911	1130913	IS_AST_PARENT	
1130910	1130911	IS_AST_PARENT	
1130910	1130914	IS_AST_PARENT	
1130909	1130910	IS_AST_PARENT	
1130908	1130909	IS_AST_PARENT	
1130907	1130908	IS_AST_PARENT	
1130907	1130915	IS_AST_PARENT	
1130907	1130916	IS_AST_PARENT	
1130918	1130919	IS_AST_PARENT	
1130918	1130920	IS_AST_PARENT	
1130917	1130918	IS_AST_PARENT	
1130907	1130917	IS_AST_PARENT	
1130921	1130918	FLOWS_TO	
1130918	1130909	FLOWS_TO	
1130909	1130922	FLOWS_TO	
1130909	1130923	DEF	
1130910	1130923	DEF	
1130918	1130924	DEF	
1130909	1130924	USE	
1130911	1130924	USE	
1130909	1130925	DEF	
1130910	1130925	DEF	
1130909	1130922	REACHES	* buffer
1130918	1130909	REACHES	buffer
1130921	1130918	CONTROLS	
1130921	1130909	CONTROLS	
1130921	1130918	DOM	
1130909	1130922	DOM	
1130918	1130909	DOM	
1130921	1130921	DOM	
1130909	1130918	POST_DOM	
1130922	1130922	POST_DOM	
1130922	1130909	POST_DOM	
1130918	1130921	POST_DOM	
1130906	1130907	IS_FUNCTION_OF_AST	
1130906	1130921	IS_FUNCTION_OF_CFG	
1130905	1130906	IS_FILE_OF	
