start	end	type	var
5219827	5219828	IS_AST_PARENT	
5219827	5219829	IS_AST_PARENT	
5219830	5219831	IS_AST_PARENT	
5219832	5219833	IS_AST_PARENT	
5219832	5219834	IS_AST_PARENT	
5219830	5219832	IS_AST_PARENT	
5219827	5219830	IS_AST_PARENT	
5219826	5219827	IS_AST_PARENT	
5219825	5219826	IS_AST_PARENT	
5219836	5219837	IS_AST_PARENT	
5219836	5219838	IS_AST_PARENT	
5219835	5219836	IS_AST_PARENT	
5219839	5219840	IS_AST_PARENT	
5219839	5219841	IS_AST_PARENT	
5219835	5219839	IS_AST_PARENT	
5219825	5219835	IS_AST_PARENT	
5219847	5219848	IS_AST_PARENT	
5219847	5219849	IS_AST_PARENT	
5219846	5219847	IS_AST_PARENT	
5219846	5219850	IS_AST_PARENT	
5219845	5219846	IS_AST_PARENT	
5219853	5219854	IS_AST_PARENT	
5219853	5219855	IS_AST_PARENT	
5219852	5219853	IS_AST_PARENT	
5219852	5219856	IS_AST_PARENT	
5219851	5219852	IS_AST_PARENT	
5219858	5219859	IS_AST_PARENT	
5219858	5219860	IS_AST_PARENT	
5219857	5219858	IS_AST_PARENT	
5219857	5219861	IS_AST_PARENT	
5219851	5219857	IS_AST_PARENT	
5219845	5219851	IS_AST_PARENT	
5219844	5219845	IS_AST_PARENT	
5219863	5219864	IS_AST_PARENT	
5219863	5219865	IS_AST_PARENT	
5219862	5219863	IS_AST_PARENT	
5219862	5219866	IS_AST_PARENT	
5219844	5219862	IS_AST_PARENT	
5219843	5219844	IS_AST_PARENT	
5219842	5219843	IS_AST_PARENT	
5219867	5219868	IS_AST_PARENT	
5219867	5219869	IS_AST_PARENT	
5219867	5219870	IS_AST_PARENT	
5219867	5219871	IS_AST_PARENT	
5219867	5219872	IS_AST_PARENT	
5219867	5219873	IS_AST_PARENT	
5219867	5219874	IS_AST_PARENT	
5219867	5219875	IS_AST_PARENT	
5219867	5219876	IS_AST_PARENT	
5219867	5219877	IS_AST_PARENT	
5219880	5219881	IS_AST_PARENT	
5219879	5219880	IS_AST_PARENT	
5219883	5219884	IS_AST_PARENT	
5219882	5219883	IS_AST_PARENT	
5219879	5219882	IS_AST_PARENT	
5219878	5219879	IS_AST_PARENT	
5219867	5219878	IS_AST_PARENT	
5219842	5219867	IS_AST_PARENT	
5219825	5219842	IS_AST_PARENT	
5219887	5219888	IS_AST_PARENT	
5219887	5219889	IS_AST_PARENT	
5219886	5219887	IS_AST_PARENT	
5219891	5219892	IS_AST_PARENT	
5219890	5219891	IS_AST_PARENT	
5219890	5219893	IS_AST_PARENT	
5219886	5219890	IS_AST_PARENT	
5219885	5219886	IS_AST_PARENT	
5219825	5219885	IS_AST_PARENT	
5219896	5219897	IS_AST_PARENT	
5219898	5219899	IS_AST_PARENT	
5219898	5219900	IS_AST_PARENT	
5219896	5219898	IS_AST_PARENT	
