command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6422230	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pc_q35_init_1.c								
ANR	6422231	Function	pc_q35_init	1:0:0:7620							
ANR	6422232	FunctionDef	pc_q35_init (MachineState * machine)		6422231	0					
ANR	6422233	CompoundStatement		2:0:47:7620	6422231	0					
ANR	6422234	IdentifierDeclStatement	PCMachineState * pc_machine = PC_MACHINE ( machine ) ;	3:4:53:101	6422231	0	True				
ANR	6422235	IdentifierDecl	* pc_machine = PC_MACHINE ( machine )		6422231	0					
ANR	6422236	IdentifierDeclType	PCMachineState *		6422231	0					
ANR	6422237	Identifier	pc_machine		6422231	1					
ANR	6422238	AssignmentExpression	* pc_machine = PC_MACHINE ( machine )		6422231	2		=			
ANR	6422239	Identifier	pc_machine		6422231	0					
ANR	6422240	CallExpression	PC_MACHINE ( machine )		6422231	1					
ANR	6422241	Callee	PC_MACHINE		6422231	0					
ANR	6422242	Identifier	PC_MACHINE		6422231	0					
ANR	6422243	ArgumentList	machine		6422231	1					
ANR	6422244	Argument	machine		6422231	0					
ANR	6422245	Identifier	machine		6422231	0					
ANR	6422246	IdentifierDeclStatement	"ram_addr_t below_4g_mem_size , above_4g_mem_size ;"	4:4:107:154	6422231	1	True				
ANR	6422247	IdentifierDecl	below_4g_mem_size		6422231	0					
ANR	6422248	IdentifierDeclType	ram_addr_t		6422231	0					
ANR	6422249	Identifier	below_4g_mem_size		6422231	1					
ANR	6422250	IdentifierDecl	above_4g_mem_size		6422231	1					
ANR	6422251	IdentifierDeclType	ram_addr_t		6422231	0					
ANR	6422252	Identifier	above_4g_mem_size		6422231	1					
ANR	6422253	IdentifierDeclStatement	Q35PCIHost * q35_host ;	5:4:160:180	6422231	2	True				
ANR	6422254	IdentifierDecl	* q35_host		6422231	0					
ANR	6422255	IdentifierDeclType	Q35PCIHost *		6422231	0					
ANR	6422256	Identifier	q35_host		6422231	1					
ANR	6422257	IdentifierDeclStatement	PCIHostState * phb ;	6:4:186:203	6422231	3	True				
ANR	6422258	IdentifierDecl	* phb		6422231	0					
ANR	6422259	IdentifierDeclType	PCIHostState *		6422231	0					
ANR	6422260	Identifier	phb		6422231	1					
ANR	6422261	IdentifierDeclStatement	PCIBus * host_bus ;	7:4:209:225	6422231	4	True				
ANR	6422262	IdentifierDecl	* host_bus		6422231	0					
ANR	6422263	IdentifierDeclType	PCIBus *		6422231	0					
ANR	6422264	Identifier	host_bus		6422231	1					
ANR	6422265	IdentifierDeclStatement	PCIDevice * lpc ;	8:4:231:245	6422231	5	True				
ANR	6422266	IdentifierDecl	* lpc		6422231	0					
ANR	6422267	IdentifierDeclType	PCIDevice *		6422231	0					
ANR	6422268	Identifier	lpc		6422231	1					
ANR	6422269	IdentifierDeclStatement	BusState * idebus [ MAX_SATA_PORTS ] ;	9:4:251:283	6422231	6	True				
ANR	6422270	IdentifierDecl	* idebus [ MAX_SATA_PORTS ]		6422231	0					
ANR	6422271	IdentifierDeclType	BusState * [ MAX_SATA_PORTS ]		6422231	0					
ANR	6422272	Identifier	idebus		6422231	1					
ANR	6422273	Identifier	MAX_SATA_PORTS		6422231	2					
ANR	6422274	IdentifierDeclStatement	ISADevice * rtc_state ;	10:4:289:309	6422231	7	True				
ANR	6422275	IdentifierDecl	* rtc_state		6422231	0					
ANR	6422276	IdentifierDeclType	ISADevice *		6422231	0					
ANR	6422277	Identifier	rtc_state		6422231	1					
ANR	6422278	IdentifierDeclStatement	ISADevice * floppy ;	11:4:315:332	6422231	8	True				
ANR	6422279	IdentifierDecl	* floppy		6422231	0					
