start	end	type	var
84866	84867	IS_AST_PARENT	
84866	84868	IS_AST_PARENT	
84869	84870	IS_AST_PARENT	
84871	84872	IS_AST_PARENT	
84871	84873	IS_AST_PARENT	
84869	84871	IS_AST_PARENT	
84866	84869	IS_AST_PARENT	
84865	84866	IS_AST_PARENT	
84864	84865	IS_AST_PARENT	
84875	84876	IS_AST_PARENT	
84875	84877	IS_AST_PARENT	
84874	84875	IS_AST_PARENT	
84864	84874	IS_AST_PARENT	
84879	84880	IS_AST_PARENT	
84879	84881	IS_AST_PARENT	
84878	84879	IS_AST_PARENT	
84864	84878	IS_AST_PARENT	
84883	84884	IS_AST_PARENT	
84882	84883	IS_AST_PARENT	
84888	84889	IS_AST_PARENT	
84888	84890	IS_AST_PARENT	
84887	84888	IS_AST_PARENT	
84886	84887	IS_AST_PARENT	
84893	84894	IS_AST_PARENT	
84896	84897	IS_AST_PARENT	
84895	84896	IS_AST_PARENT	
84900	84901	IS_AST_PARENT	
84900	84902	IS_AST_PARENT	
84899	84900	IS_AST_PARENT	
84898	84899	IS_AST_PARENT	
84903	84904	IS_AST_PARENT	
84898	84903	IS_AST_PARENT	
84906	84907	IS_AST_PARENT	
84906	84908	IS_AST_PARENT	
84905	84906	IS_AST_PARENT	
84898	84905	IS_AST_PARENT	
84911	84912	IS_AST_PARENT	
84911	84913	IS_AST_PARENT	
84910	84911	IS_AST_PARENT	
84914	84915	IS_AST_PARENT	
84914	84916	IS_AST_PARENT	
84910	84914	IS_AST_PARENT	
84909	84910	IS_AST_PARENT	
84898	84909	IS_AST_PARENT	
84918	84919	IS_AST_PARENT	
84920	84921	IS_AST_PARENT	
84920	84922	IS_AST_PARENT	
84918	84920	IS_AST_PARENT	
84917	84918	IS_AST_PARENT	
84898	84917	IS_AST_PARENT	
84895	84898	IS_AST_PARENT	
84893	84895	IS_AST_PARENT	
84892	84893	IS_AST_PARENT	
84891	84892	IS_AST_PARENT	
84886	84891	IS_AST_PARENT	
84926	84927	IS_AST_PARENT	
84929	84930	IS_AST_PARENT	
84928	84929	IS_AST_PARENT	
84933	84934	IS_AST_PARENT	
84933	84935	IS_AST_PARENT	
84932	84933	IS_AST_PARENT	
84931	84932	IS_AST_PARENT	
84936	84937	IS_AST_PARENT	
84931	84936	IS_AST_PARENT	
84938	84939	IS_AST_PARENT	
84931	84938	IS_AST_PARENT	
84941	84942	IS_AST_PARENT	
84941	84943	IS_AST_PARENT	
84940	84941	IS_AST_PARENT	
84931	84940	IS_AST_PARENT	
84946	84947	IS_AST_PARENT	
84946	84948	IS_AST_PARENT	
84945	84946	IS_AST_PARENT	
84949	84950	IS_AST_PARENT	
84949	84951	IS_AST_PARENT	
84945	84949	IS_AST_PARENT	
84944	84945	IS_AST_PARENT	
84931	84944	IS_AST_PARENT	
84953	84954	IS_AST_PARENT	
84955	84956	IS_AST_PARENT	
84955	84957	IS_AST_PARENT	
84953	84955	IS_AST_PARENT	
84952	84953	IS_AST_PARENT	
84931	84952	IS_AST_PARENT	
84928	84931	IS_AST_PARENT	
84926	84928	IS_AST_PARENT	
84925	84926	IS_AST_PARENT	
84924	84925	IS_AST_PARENT	
84923	84924	IS_AST_PARENT	
84886	84923	IS_AST_PARENT	
84885	84886	IS_AST_PARENT	
84882	84885	IS_AST_PARENT	
84961	84962	IS_AST_PARENT	
84964	84965	IS_AST_PARENT	
84963	84964	IS_AST_PARENT	
84968	84969	IS_AST_PARENT	
84968	84970	IS_AST_PARENT	
84967	84968	IS_AST_PARENT	
84966	84967	IS_AST_PARENT	
84973	84974	IS_AST_PARENT	
84973	84975	IS_AST_PARENT	
84972	84973	IS_AST_PARENT	
84976	84977	IS_AST_PARENT	
84976	84978	IS_AST_PARENT	
84972	84976	IS_AST_PARENT	
84971	84972	IS_AST_PARENT	
84966	84971	IS_AST_PARENT	
84980	84981	IS_AST_PARENT	
84982	84983	IS_AST_PARENT	
84982	84984	IS_AST_PARENT	
84980	84982	IS_AST_PARENT	
84979	84980	IS_AST_PARENT	
84966	84979	IS_AST_PARENT	
84963	84966	IS_AST_PARENT	
84961	84963	IS_AST_PARENT	
84960	84961	IS_AST_PARENT	
84959	84960	IS_AST_PARENT	
84958	84959	IS_AST_PARENT	
84882	84958	IS_AST_PARENT	
84864	84882	IS_AST_PARENT	
84987	84988	IS_AST_PARENT	
84989	84990	IS_AST_PARENT	
84989	84991	IS_AST_PARENT	
84987	84989	IS_AST_PARENT	
84986	84987	IS_AST_PARENT	
84985	84986	IS_AST_PARENT	
84995	84996	IS_AST_PARENT	
84994	84995	IS_AST_PARENT	
84998	84999	IS_AST_PARENT	
84997	84998	IS_AST_PARENT	
85000	85001	IS_AST_PARENT	
84997	85000	IS_AST_PARENT	
85002	85003	IS_AST_PARENT	
84997	85002	IS_AST_PARENT	
85005	85006	IS_AST_PARENT	
85005	85007	IS_AST_PARENT	
85004	85005	IS_AST_PARENT	
84997	85004	IS_AST_PARENT	
85009	85010	IS_AST_PARENT	
85011	85012	IS_AST_PARENT	
85011	85013	IS_AST_PARENT	
85009	85011	IS_AST_PARENT	
85008	85009	IS_AST_PARENT	
84997	85008	IS_AST_PARENT	
84994	84997	IS_AST_PARENT	
84993	84994	IS_AST_PARENT	
84992	84993	IS_AST_PARENT	
85014	85015	IS_AST_PARENT	
84992	85014	IS_AST_PARENT	
84985	84992	IS_AST_PARENT	
84864	84985	IS_AST_PARENT	
85018	85019	IS_AST_PARENT	
85018	85020	IS_AST_PARENT	
85017	85018	IS_AST_PARENT	
85017	85021	IS_AST_PARENT	
85016	85017	IS_AST_PARENT	
84864	85016	IS_AST_PARENT	
85025	85026	IS_AST_PARENT	
85025	85027	IS_AST_PARENT	
85024	85025	IS_AST_PARENT	
85024	85028	IS_AST_PARENT	
85023	85024	IS_AST_PARENT	
85022	85023	IS_AST_PARENT	
85029	85030	IS_AST_PARENT	
85022	85029	IS_AST_PARENT	
84864	85022	IS_AST_PARENT	
85032	85033	IS_AST_PARENT	
85035	85036	IS_AST_PARENT	
85034	85035	IS_AST_PARENT	
85039	85040	IS_AST_PARENT	
85039	85041	IS_AST_PARENT	
85038	85039	IS_AST_PARENT	
85037	85038	IS_AST_PARENT	
85042	85043	IS_AST_PARENT	
85037	85042	IS_AST_PARENT	
85044	85045	IS_AST_PARENT	
85037	85044	IS_AST_PARENT	
85034	85037	IS_AST_PARENT	
85032	85034	IS_AST_PARENT	
85031	85032	IS_AST_PARENT	
84864	85031	IS_AST_PARENT	
85048	85049	IS_AST_PARENT	
85050	85051	IS_AST_PARENT	
85050	85052	IS_AST_PARENT	
85048	85050	IS_AST_PARENT	
85047	85048	IS_AST_PARENT	
85046	85047	IS_AST_PARENT	
85056	85057	IS_AST_PARENT	
85055	85056	IS_AST_PARENT	
85059	85060	IS_AST_PARENT	
85058	85059	IS_AST_PARENT	
85062	85063	IS_AST_PARENT	
85062	85064	IS_AST_PARENT	
85061	85062	IS_AST_PARENT	
85058	85061	IS_AST_PARENT	
85065	85066	IS_AST_PARENT	
85058	85065	IS_AST_PARENT	
85055	85058	IS_AST_PARENT	
85054	85055	IS_AST_PARENT	
85053	85054	IS_AST_PARENT	
85069	85070	IS_AST_PARENT	
85069	85071	IS_AST_PARENT	
85068	85069	IS_AST_PARENT	
85068	85072	IS_AST_PARENT	
85067	85068	IS_AST_PARENT	
85053	85067	IS_AST_PARENT	
85075	85076	IS_AST_PARENT	
85074	85075	IS_AST_PARENT	
85079	85080	IS_AST_PARENT	
85079	85081	IS_AST_PARENT	
85078	85079	IS_AST_PARENT	
85077	85078	IS_AST_PARENT	
85084	85085	IS_AST_PARENT	
85084	85086	IS_AST_PARENT	
85083	85084	IS_AST_PARENT	
85083	85087	IS_AST_PARENT	
85082	85083	IS_AST_PARENT	
85077	85082	IS_AST_PARENT	
85089	85090	IS_AST_PARENT	
85089	85091	IS_AST_PARENT	
85088	85089	IS_AST_PARENT	
85077	85088	IS_AST_PARENT	
85074	85077	IS_AST_PARENT	
85073	85074	IS_AST_PARENT	
85053	85073	IS_AST_PARENT	
85092	85093	IS_AST_PARENT	
85053	85092	IS_AST_PARENT	
85046	85053	IS_AST_PARENT	
85095	85096	IS_AST_PARENT	
85094	85095	IS_AST_PARENT	
85046	85094	IS_AST_PARENT	
84864	85046	IS_AST_PARENT	
84863	84864	IS_AST_PARENT	
84863	85097	IS_AST_PARENT	
84863	85098	IS_AST_PARENT	
85100	85101	IS_AST_PARENT	
85100	85102	IS_AST_PARENT	
