start	end	type	var
9075601	9075602	IS_AST_PARENT	
9075601	9075603	IS_AST_PARENT	
9075604	9075605	IS_AST_PARENT	
9075604	9075606	IS_AST_PARENT	
9075601	9075604	IS_AST_PARENT	
9075600	9075601	IS_AST_PARENT	
9075599	9075600	IS_AST_PARENT	
9075608	9075609	IS_AST_PARENT	
9075608	9075610	IS_AST_PARENT	
9075611	9075612	IS_AST_PARENT	
9075611	9075613	IS_AST_PARENT	
9075608	9075611	IS_AST_PARENT	
9075607	9075608	IS_AST_PARENT	
9075599	9075607	IS_AST_PARENT	
9075615	9075616	IS_AST_PARENT	
9075615	9075617	IS_AST_PARENT	
9075614	9075615	IS_AST_PARENT	
9075599	9075614	IS_AST_PARENT	
9075619	9075620	IS_AST_PARENT	
9075619	9075621	IS_AST_PARENT	
9075618	9075619	IS_AST_PARENT	
9075599	9075618	IS_AST_PARENT	
9075623	9075624	IS_AST_PARENT	
9075623	9075625	IS_AST_PARENT	
9075626	9075627	IS_AST_PARENT	
9075626	9075628	IS_AST_PARENT	
9075623	9075626	IS_AST_PARENT	
9075622	9075623	IS_AST_PARENT	
9075599	9075622	IS_AST_PARENT	
9075630	9075631	IS_AST_PARENT	
9075630	9075632	IS_AST_PARENT	
9075633	9075634	IS_AST_PARENT	
9075633	9075635	IS_AST_PARENT	
9075630	9075633	IS_AST_PARENT	
9075629	9075630	IS_AST_PARENT	
9075599	9075629	IS_AST_PARENT	
9075637	9075638	IS_AST_PARENT	
9075637	9075639	IS_AST_PARENT	
9075636	9075637	IS_AST_PARENT	
9075599	9075636	IS_AST_PARENT	
9075641	9075642	IS_AST_PARENT	
9075641	9075643	IS_AST_PARENT	
9075640	9075641	IS_AST_PARENT	
9075599	9075640	IS_AST_PARENT	
9075645	9075646	IS_AST_PARENT	
9075645	9075647	IS_AST_PARENT	
9075644	9075645	IS_AST_PARENT	
9075599	9075644	IS_AST_PARENT	
9075649	9075650	IS_AST_PARENT	
9075649	9075651	IS_AST_PARENT	
9075652	9075653	IS_AST_PARENT	
9075655	9075656	IS_AST_PARENT	
9075654	9075655	IS_AST_PARENT	
9075658	9075659	IS_AST_PARENT	
9075657	9075658	IS_AST_PARENT	
9075654	9075657	IS_AST_PARENT	
9075652	9075654	IS_AST_PARENT	
9075649	9075652	IS_AST_PARENT	
9075648	9075649	IS_AST_PARENT	
9075599	9075648	IS_AST_PARENT	
9075661	9075662	IS_AST_PARENT	
9075664	9075665	IS_AST_PARENT	
9075663	9075664	IS_AST_PARENT	
9075668	9075669	IS_AST_PARENT	
9075668	9075670	IS_AST_PARENT	
9075667	9075668	IS_AST_PARENT	
9075666	9075667	IS_AST_PARENT	
9075663	9075666	IS_AST_PARENT	
9075661	9075663	IS_AST_PARENT	
9075660	9075661	IS_AST_PARENT	
9075599	9075660	IS_AST_PARENT	
9075673	9075674	IS_AST_PARENT	
9075673	9075675	IS_AST_PARENT	
9075672	9075673	IS_AST_PARENT	
9075672	9075676	IS_AST_PARENT	
9075671	9075672	IS_AST_PARENT	
9075599	9075671	IS_AST_PARENT	
9075679	9075680	IS_AST_PARENT	
9075679	9075681	IS_AST_PARENT	
9075678	9075679	IS_AST_PARENT	
9075678	9075682	IS_AST_PARENT	
9075677	9075678	IS_AST_PARENT	
9075599	9075677	IS_AST_PARENT	
9075685	9075686	IS_AST_PARENT	
9075685	9075687	IS_AST_PARENT	
9075684	9075685	IS_AST_PARENT	
9075684	9075688	IS_AST_PARENT	
9075683	9075684	IS_AST_PARENT	
9075599	9075683	IS_AST_PARENT	
9075691	9075692	IS_AST_PARENT	
9075691	9075693	IS_AST_PARENT	
9075690	9075691	IS_AST_PARENT	
9075690	9075694	IS_AST_PARENT	
9075689	9075690	IS_AST_PARENT	
9075599	9075689	IS_AST_PARENT	
9075697	9075698	IS_AST_PARENT	
9075697	9075699	IS_AST_PARENT	
9075696	9075697	IS_AST_PARENT	
9075696	9075700	IS_AST_PARENT	
9075695	9075696	IS_AST_PARENT	
9075599	9075695	IS_AST_PARENT	
9075703	9075704	IS_AST_PARENT	
9075703	9075705	IS_AST_PARENT	
9075702	9075703	IS_AST_PARENT	
9075702	9075706	IS_AST_PARENT	
9075701	9075702	IS_AST_PARENT	
9075599	9075701	IS_AST_PARENT	
9075709	9075710	IS_AST_PARENT	
9075709	9075711	IS_AST_PARENT	
9075708	9075709	IS_AST_PARENT	
9075707	9075708	IS_AST_PARENT	
9075714	9075715	IS_AST_PARENT	
9075717	9075718	IS_AST_PARENT	
9075716	9075717	IS_AST_PARENT	
9075721	9075722	IS_AST_PARENT	
9075721	9075723	IS_AST_PARENT	
9075720	9075721	IS_AST_PARENT	
9075719	9075720	IS_AST_PARENT	
9075724	9075725	IS_AST_PARENT	
9075719	9075724	IS_AST_PARENT	
9075727	9075728	IS_AST_PARENT	
9075727	9075729	IS_AST_PARENT	
9075726	9075727	IS_AST_PARENT	
9075719	9075726	IS_AST_PARENT	
9075731	9075732	IS_AST_PARENT	
9075731	9075733	IS_AST_PARENT	
9075730	9075731	IS_AST_PARENT	
9075719	9075730	IS_AST_PARENT	
9075735	9075736	IS_AST_PARENT	
9075735	9075737	IS_AST_PARENT	
9075734	9075735	IS_AST_PARENT	
9075719	9075734	IS_AST_PARENT	
9075716	9075719	IS_AST_PARENT	
9075714	9075716	IS_AST_PARENT	
9075713	9075714	IS_AST_PARENT	
9075712	9075713	IS_AST_PARENT	
9075740	9075741	IS_AST_PARENT	
9075740	9075742	IS_AST_PARENT	
9075739	9075740	IS_AST_PARENT	
9075738	9075739	IS_AST_PARENT	
9075747	9075748	IS_AST_PARENT	
