start	end	type	var
6111318	6111319	IS_AST_PARENT	
6111318	6111320	IS_AST_PARENT	
6111321	6111322	IS_AST_PARENT	
6111324	6111325	IS_AST_PARENT	
6111323	6111324	IS_AST_PARENT	
6111327	6111328	IS_AST_PARENT	
6111326	6111327	IS_AST_PARENT	
6111329	6111330	IS_AST_PARENT	
6111326	6111329	IS_AST_PARENT	
6111331	6111332	IS_AST_PARENT	
6111326	6111331	IS_AST_PARENT	
6111323	6111326	IS_AST_PARENT	
6111321	6111323	IS_AST_PARENT	
6111318	6111321	IS_AST_PARENT	
6111317	6111318	IS_AST_PARENT	
6111316	6111317	IS_AST_PARENT	
6111335	6111336	IS_AST_PARENT	
6111335	6111337	IS_AST_PARENT	
6111334	6111335	IS_AST_PARENT	
6111333	6111334	IS_AST_PARENT	
6111339	6111340	IS_AST_PARENT	
6111338	6111339	IS_AST_PARENT	
6111333	6111338	IS_AST_PARENT	
6111316	6111333	IS_AST_PARENT	
6111344	6111345	IS_AST_PARENT	
6111343	6111344	IS_AST_PARENT	
6111347	6111348	IS_AST_PARENT	
6111346	6111347	IS_AST_PARENT	
6111343	6111346	IS_AST_PARENT	
6111342	6111343	IS_AST_PARENT	
6111341	6111342	IS_AST_PARENT	
6111351	6111352	IS_AST_PARENT	
6111353	6111354	IS_AST_PARENT	
6111355	6111356	IS_AST_PARENT	
6111355	6111357	IS_AST_PARENT	
6111353	6111355	IS_AST_PARENT	
6111351	6111353	IS_AST_PARENT	
6111350	6111351	IS_AST_PARENT	
6111349	6111350	IS_AST_PARENT	
6111341	6111349	IS_AST_PARENT	
6111362	6111363	IS_AST_PARENT	
6111361	6111362	IS_AST_PARENT	
6111365	6111366	IS_AST_PARENT	
6111364	6111365	IS_AST_PARENT	
6111361	6111364	IS_AST_PARENT	
6111360	6111361	IS_AST_PARENT	
6111359	6111360	IS_AST_PARENT	
6111369	6111370	IS_AST_PARENT	
6111369	6111371	IS_AST_PARENT	
6111368	6111369	IS_AST_PARENT	
6111367	6111368	IS_AST_PARENT	
6111359	6111367	IS_AST_PARENT	
6111374	6111375	IS_AST_PARENT	
6111373	6111374	IS_AST_PARENT	
6111372	6111373	IS_AST_PARENT	
6111359	6111372	IS_AST_PARENT	
6111358	6111359	IS_AST_PARENT	
6111341	6111358	IS_AST_PARENT	
6111316	6111341	IS_AST_PARENT	
6111315	6111316	IS_AST_PARENT	
6111315	6111376	IS_AST_PARENT	
6111315	6111377	IS_AST_PARENT	
6111379	6111380	IS_AST_PARENT	
6111379	6111381	IS_AST_PARENT	
6111378	6111379	IS_AST_PARENT	
6111382	6111383	IS_AST_PARENT	
6111382	6111384	IS_AST_PARENT	
6111378	6111382	IS_AST_PARENT	
6111315	6111378	IS_AST_PARENT	
6111385	6111379	FLOWS_TO	
6111379	6111382	FLOWS_TO	
6111382	6111317	FLOWS_TO	
6111317	6111334	FLOWS_TO	
6111334	6111339	FLOWS_TO	
6111334	6111342	FLOWS_TO	
6111339	6111386	FLOWS_TO	
6111342	6111350	FLOWS_TO	
6111342	6111360	FLOWS_TO	
6111350	6111386	FLOWS_TO	
6111360	6111368	FLOWS_TO	
6111360	6111374	FLOWS_TO	
6111368	6111386	FLOWS_TO	
6111374	6111386	FLOWS_TO	
6111350	6111387	USE	
6111379	6111388	DEF	
6111317	6111388	USE	
6111327	6111388	USE	
6111317	6111389	USE	
6111331	6111389	USE	
6111334	6111389	USE	
6111339	6111389	USE	
6111374	6111389	USE	
6111360	6111390	USE	
6111350	6111391	USE	
6111342	6111392	USE	
6111382	6111393	DEF	
6111317	6111393	USE	
6111329	6111393	USE	
6111317	6111394	DEF	
6111321	6111394	DEF	
6111318	6111394	DEF	
6111334	6111394	USE	
6111342	6111394	USE	
6111347	6111394	USE	
6111350	6111394	USE	
6111355	6111394	USE	
6111360	6111394	USE	
6111365	6111394	USE	
6111368	6111394	USE	
6111369	6111394	USE	
6111317	6111395	USE	
6111321	6111395	USE	
6111350	6111396	USE	
6111351	6111396	USE	
6111368	6111396	USE	
6111350	6111397	USE	
6111350	6111398	USE	
6111351	6111398	USE	
6111368	6111398	USE	
6111379	6111317	REACHES	parent
6111382	6111317	REACHES	part
6111317	6111334	REACHES	prop
6111317	6111342	REACHES	prop
6111317	6111350	REACHES	prop
6111317	6111360	REACHES	prop
6111317	6111368	REACHES	prop
6111385	6111379	CONTROLS	
6111385	6111382	CONTROLS	
6111385	6111317	CONTROLS	
6111385	6111334	CONTROLS	
6111334	6111339	CONTROLS	
6111334	6111342	CONTROLS	
6111342	6111350	CONTROLS	
6111342	6111360	CONTROLS	
6111360	6111368	CONTROLS	
6111360	6111374	CONTROLS	
6111379	6111382	DOM	
6111334	6111342	DOM	
6111360	6111374	DOM	
6111342	6111360	DOM	
6111382	6111317	DOM	
6111360	6111368	DOM	
6111342	6111350	DOM	
6111385	6111385	DOM	
6111317	6111334	DOM	
6111385	6111379	DOM	
6111334	6111339	DOM	
6111334	6111386	DOM	
6111317	6111382	POST_DOM	
6111386	6111342	POST_DOM	
6111386	6111374	POST_DOM	
6111386	6111360	POST_DOM	
6111334	6111317	POST_DOM	
6111386	6111368	POST_DOM	
6111386	6111350	POST_DOM	
6111386	6111334	POST_DOM	
6111379	6111385	POST_DOM	
6111382	6111379	POST_DOM	
6111386	6111386	POST_DOM	
6111386	6111339	POST_DOM	
6111314	6111315	IS_FUNCTION_OF_AST	
6111314	6111385	IS_FUNCTION_OF_CFG	
6111313	6111314	IS_FILE_OF	
