start	end	type	var
7968997	7968998	IS_AST_PARENT	
7968997	7968999	IS_AST_PARENT	
7969000	7969001	IS_AST_PARENT	
7969003	7969004	IS_AST_PARENT	
7969002	7969003	IS_AST_PARENT	
7969008	7969009	IS_AST_PARENT	
7969008	7969010	IS_AST_PARENT	
7969007	7969008	IS_AST_PARENT	
7969007	7969011	IS_AST_PARENT	
7969006	7969007	IS_AST_PARENT	
7969005	7969006	IS_AST_PARENT	
7969002	7969005	IS_AST_PARENT	
7969000	7969002	IS_AST_PARENT	
7968997	7969000	IS_AST_PARENT	
7968996	7968997	IS_AST_PARENT	
7968995	7968996	IS_AST_PARENT	
7969013	7969014	IS_AST_PARENT	
7969013	7969015	IS_AST_PARENT	
7969012	7969013	IS_AST_PARENT	
7968995	7969012	IS_AST_PARENT	
7969017	7969018	IS_AST_PARENT	
7969020	7969021	IS_AST_PARENT	
7969019	7969020	IS_AST_PARENT	
7969023	7969024	IS_AST_PARENT	
7969022	7969023	IS_AST_PARENT	
7969025	7969026	IS_AST_PARENT	
7969022	7969025	IS_AST_PARENT	
7969027	7969028	IS_AST_PARENT	
7969022	7969027	IS_AST_PARENT	
7969019	7969022	IS_AST_PARENT	
7969017	7969019	IS_AST_PARENT	
7969016	7969017	IS_AST_PARENT	
7968995	7969016	IS_AST_PARENT	
7969031	7969032	IS_AST_PARENT	
7969030	7969031	IS_AST_PARENT	
7969034	7969035	IS_AST_PARENT	
7969033	7969034	IS_AST_PARENT	
7969036	7969037	IS_AST_PARENT	
7969033	7969036	IS_AST_PARENT	
7969038	7969039	IS_AST_PARENT	
7969033	7969038	IS_AST_PARENT	
7969030	7969033	IS_AST_PARENT	
7969029	7969030	IS_AST_PARENT	
7968995	7969029	IS_AST_PARENT	
7969042	7969043	IS_AST_PARENT	
7969041	7969042	IS_AST_PARENT	
7969046	7969047	IS_AST_PARENT	
7969046	7969048	IS_AST_PARENT	
7969045	7969046	IS_AST_PARENT	
7969044	7969045	IS_AST_PARENT	
7969049	7969050	IS_AST_PARENT	
7969044	7969049	IS_AST_PARENT	
7969054	7969055	IS_AST_PARENT	
7969053	7969054	IS_AST_PARENT	
7969057	7969058	IS_AST_PARENT	
7969056	7969057	IS_AST_PARENT	
7969059	7969060	IS_AST_PARENT	
7969056	7969059	IS_AST_PARENT	
7969061	7969062	IS_AST_PARENT	
7969056	7969061	IS_AST_PARENT	
7969053	7969056	IS_AST_PARENT	
7969052	7969053	IS_AST_PARENT	
7969052	7969063	IS_AST_PARENT	
7969051	7969052	IS_AST_PARENT	
7969044	7969051	IS_AST_PARENT	
7969041	7969044	IS_AST_PARENT	
7969040	7969041	IS_AST_PARENT	
7968995	7969040	IS_AST_PARENT	
7969067	7969068	IS_AST_PARENT	
7969067	7969069	IS_AST_PARENT	
7969066	7969067	IS_AST_PARENT	
7969066	7969070	IS_AST_PARENT	
7969065	7969066	IS_AST_PARENT	
