start	end	type	var
6781675	6781676	IS_AST_PARENT	
6781674	6781675	IS_AST_PARENT	
6781678	6781679	IS_AST_PARENT	
6781677	6781678	IS_AST_PARENT	
6781680	6781681	IS_AST_PARENT	
6781677	6781680	IS_AST_PARENT	
6781674	6781677	IS_AST_PARENT	
6781673	6781674	IS_AST_PARENT	
6781672	6781673	IS_AST_PARENT	
6781671	6781672	IS_AST_PARENT	
6781671	6781682	IS_AST_PARENT	
6781671	6781683	IS_AST_PARENT	
6781685	6781686	IS_AST_PARENT	
6781685	6781687	IS_AST_PARENT	
6781684	6781685	IS_AST_PARENT	
6781671	6781684	IS_AST_PARENT	
6781688	6781685	FLOWS_TO	
6781685	6781673	FLOWS_TO	
6781673	6781689	FLOWS_TO	
6781685	6781690	DEF	
6781673	6781690	USE	
6781678	6781690	USE	
6781673	6781691	USE	
6781680	6781691	USE	
6781685	6781673	REACHES	bus
6781688	6781685	CONTROLS	
6781688	6781673	CONTROLS	
6781673	6781689	DOM	
6781688	6781685	DOM	
6781685	6781673	DOM	
6781688	6781688	DOM	
6781689	6781689	POST_DOM	
6781689	6781673	POST_DOM	
6781673	6781685	POST_DOM	
6781685	6781688	POST_DOM	
6781670	6781671	IS_FUNCTION_OF_AST	
6781670	6781688	IS_FUNCTION_OF_CFG	
6781669	6781670	IS_FILE_OF	
