start	end	type	var
9144737	9144738	IS_AST_PARENT	
9144737	9144739	IS_AST_PARENT	
9144736	9144737	IS_AST_PARENT	
9144735	9144736	IS_AST_PARENT	
9144741	9144742	IS_AST_PARENT	
9144741	9144743	IS_AST_PARENT	
9144740	9144741	IS_AST_PARENT	
9144735	9144740	IS_AST_PARENT	
9144735	9144744	IS_AST_PARENT	
9144735	9144745	IS_AST_PARENT	
9144735	9144746	IS_AST_PARENT	
9144735	9144747	IS_AST_PARENT	
9144735	9144748	IS_AST_PARENT	
9144735	9144749	IS_AST_PARENT	
9144735	9144750	IS_AST_PARENT	
9144753	9144754	IS_AST_PARENT	
9144752	9144753	IS_AST_PARENT	
9144758	9144759	IS_AST_PARENT	
9144758	9144760	IS_AST_PARENT	
9144757	9144758	IS_AST_PARENT	
9144757	9144761	IS_AST_PARENT	
9144756	9144757	IS_AST_PARENT	
9144755	9144756	IS_AST_PARENT	
9144752	9144755	IS_AST_PARENT	
9144751	9144752	IS_AST_PARENT	
9144735	9144751	IS_AST_PARENT	
9144764	9144765	IS_AST_PARENT	
9144764	9144766	IS_AST_PARENT	
9144763	9144764	IS_AST_PARENT	
9144762	9144763	IS_AST_PARENT	
9144768	9144769	IS_AST_PARENT	
9144770	9144771	IS_AST_PARENT	
9144770	9144772	IS_AST_PARENT	
9144768	9144770	IS_AST_PARENT	
9144767	9144768	IS_AST_PARENT	
9144762	9144767	IS_AST_PARENT	
9144773	9144774	IS_AST_PARENT	
9144773	9144775	IS_AST_PARENT	
9144762	9144773	IS_AST_PARENT	
9144778	9144779	IS_AST_PARENT	
9144781	9144782	IS_AST_PARENT	
9144781	9144783	IS_AST_PARENT	
9144780	9144781	IS_AST_PARENT	
9144780	9144784	IS_AST_PARENT	
9144778	9144780	IS_AST_PARENT	
9144777	9144778	IS_AST_PARENT	
9144776	9144777	IS_AST_PARENT	
9144788	9144789	IS_AST_PARENT	
9144788	9144790	IS_AST_PARENT	
9144787	9144788	IS_AST_PARENT	
9144787	9144791	IS_AST_PARENT	
9144786	9144787	IS_AST_PARENT	
9144793	9144794	IS_AST_PARENT	
9144792	9144793	IS_AST_PARENT	
9144797	9144798	IS_AST_PARENT	
9144797	9144799	IS_AST_PARENT	
9144796	9144797	IS_AST_PARENT	
9144795	9144796	IS_AST_PARENT	
9144801	9144802	IS_AST_PARENT	
9144801	9144803	IS_AST_PARENT	
9144800	9144801	IS_AST_PARENT	
9144795	9144800	IS_AST_PARENT	
9144805	9144806	IS_AST_PARENT	
9144805	9144807	IS_AST_PARENT	
9144804	9144805	IS_AST_PARENT	
9144795	9144804	IS_AST_PARENT	
9144810	9144811	IS_AST_PARENT	
9144809	9144810	IS_AST_PARENT	
9144809	9144812	IS_AST_PARENT	
9144809	9144813	IS_AST_PARENT	
9144808	9144809	IS_AST_PARENT	
9144795	9144808	IS_AST_PARENT	
9144792	9144795	IS_AST_PARENT	
9144786	9144792	IS_AST_PARENT	
9144785	9144786	IS_AST_PARENT	
9144776	9144785	IS_AST_PARENT	
9144816	9144817	IS_AST_PARENT	
9144819	9144820	IS_AST_PARENT	
9144819	9144821	IS_AST_PARENT	
9144818	9144819	IS_AST_PARENT	
9144818	9144822	IS_AST_PARENT	
9144816	9144818	IS_AST_PARENT	
9144815	9144816	IS_AST_PARENT	
9144814	9144815	IS_AST_PARENT	
9144826	9144827	IS_AST_PARENT	
9144825	9144826	IS_AST_PARENT	
9144829	9144830	IS_AST_PARENT	
9144828	9144829	IS_AST_PARENT	
9144825	9144828	IS_AST_PARENT	
9144824	9144825	IS_AST_PARENT	
9144823	9144824	IS_AST_PARENT	
9144833	9144834	IS_AST_PARENT	
9144832	9144833	IS_AST_PARENT	
9144836	9144837	IS_AST_PARENT	
9144835	9144836	IS_AST_PARENT	
9144832	9144835	IS_AST_PARENT	
9144831	9144832	IS_AST_PARENT	
9144823	9144831	IS_AST_PARENT	
9144814	9144823	IS_AST_PARENT	
9144776	9144814	IS_AST_PARENT	
9144840	9144841	IS_AST_PARENT	
9144843	9144844	IS_AST_PARENT	
9144843	9144845	IS_AST_PARENT	
9144842	9144843	IS_AST_PARENT	
9144842	9144846	IS_AST_PARENT	
9144840	9144842	IS_AST_PARENT	
