command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5633588	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mov_read_trun_0.c								
ANR	5633589	Function	mov_read_trun	1:0:0:2702							
ANR	5633590	FunctionDef	"mov_read_trun (MOVContext * c , ByteIOContext * pb , MOV_atom_t atom)"		5633589	0					
ANR	5633591	CompoundStatement		3:0:77:2702	5633589	0					
ANR	5633592	IdentifierDeclStatement	MOVFragment * frag = & c -> fragment ;	5:4:84:116	5633589	0	True				
ANR	5633593	IdentifierDecl	* frag = & c -> fragment		5633589	0					
ANR	5633594	IdentifierDeclType	MOVFragment *		5633589	0					
ANR	5633595	Identifier	frag		5633589	1					
ANR	5633596	AssignmentExpression	* frag = & c -> fragment		5633589	2		=			
ANR	5633597	Identifier	frag		5633589	0					
ANR	5633598	UnaryOperationExpression	& c -> fragment		5633589	1					
ANR	5633599	UnaryOperator	&		5633589	0					
ANR	5633600	PtrMemberAccess	c -> fragment		5633589	1					
ANR	5633601	Identifier	c		5633589	0					
ANR	5633602	Identifier	fragment		5633589	1					
ANR	5633603	IdentifierDeclStatement	AVStream * st = c -> fc -> streams [ frag -> track_id - 1 ] ;	7:4:123:170	5633589	1	True				
ANR	5633604	IdentifierDecl	* st = c -> fc -> streams [ frag -> track_id - 1 ]		5633589	0					
ANR	5633605	IdentifierDeclType	AVStream *		5633589	0					
ANR	5633606	Identifier	st		5633589	1					
ANR	5633607	AssignmentExpression	* st = c -> fc -> streams [ frag -> track_id - 1 ]		5633589	2		=			
ANR	5633608	Identifier	st		5633589	0					
ANR	5633609	ArrayIndexing	c -> fc -> streams [ frag -> track_id - 1 ]		5633589	1					
ANR	5633610	PtrMemberAccess	c -> fc -> streams		5633589	0					
ANR	5633611	PtrMemberAccess	c -> fc		5633589	0					
ANR	5633612	Identifier	c		5633589	0					
ANR	5633613	Identifier	fc		5633589	1					
ANR	5633614	Identifier	streams		5633589	1					
ANR	5633615	AdditiveExpression	frag -> track_id - 1		5633589	1		-			
ANR	5633616	PtrMemberAccess	frag -> track_id		5633589	0					
ANR	5633617	Identifier	frag		5633589	0					
ANR	5633618	Identifier	track_id		5633589	1					
ANR	5633619	PrimaryExpression	1		5633589	1					
ANR	5633620	IdentifierDeclStatement	MOVStreamContext * sc = st -> priv_data ;	9:4:177:213	5633589	2	True				
ANR	5633621	IdentifierDecl	* sc = st -> priv_data		5633589	0					
ANR	5633622	IdentifierDeclType	MOVStreamContext *		5633589	0					
ANR	5633623	Identifier	sc		5633589	1					
ANR	5633624	AssignmentExpression	* sc = st -> priv_data		5633589	2		=			
ANR	5633625	Identifier	sc		5633589	0					
ANR	5633626	PtrMemberAccess	st -> priv_data		5633589	1					
ANR	5633627	Identifier	st		5633589	0					
ANR	5633628	Identifier	priv_data		5633589	1					
ANR	5633629	IdentifierDeclStatement	uint64_t offset ;	11:4:220:235	5633589	3	True				
ANR	5633630	IdentifierDecl	offset		5633589	0					
ANR	5633631	IdentifierDeclType	uint64_t		5633589	0					
ANR	5633632	Identifier	offset		5633589	1					
ANR	5633633	IdentifierDeclStatement	int64_t dts ;	13:4:242:253	5633589	4	True				
ANR	5633634	IdentifierDecl	dts		5633589	0					
ANR	5633635	IdentifierDeclType	int64_t		5633589	0					
ANR	5633636	Identifier	dts		5633589	1					
ANR	5633637	IdentifierDeclStatement	int data_offset = 0 ;	15:4:260:279	5633589	5	True				
ANR	5633638	IdentifierDecl	data_offset = 0		5633589	0					
ANR	5633639	IdentifierDeclType	int		5633589	0					
ANR	5633640	Identifier	data_offset		5633589	1					
ANR	5633641	AssignmentExpression	data_offset = 0		5633589	2		=			
ANR	5633642	Identifier	data_offset		5633589	0					
ANR	5633643	PrimaryExpression	0		5633589	1					
ANR	5633644	IdentifierDeclStatement	"unsigned entries , first_sample_flags = frag -> flags ;"	17:4:286:336	5633589	6	True				
ANR	5633645	IdentifierDecl	entries		5633589	0					
ANR	5633646	IdentifierDeclType	unsigned		5633589	0					
ANR	5633647	Identifier	entries		5633589	1					
ANR	5633648	IdentifierDecl	first_sample_flags = frag -> flags		5633589	1					
ANR	5633649	IdentifierDeclType	unsigned		5633589	0					
ANR	5633650	Identifier	first_sample_flags		5633589	1					
ANR	5633651	AssignmentExpression	first_sample_flags = frag -> flags		5633589	2		=			
ANR	5633652	Identifier	first_sample_flags		5633589	0					
ANR	5633653	PtrMemberAccess	frag -> flags		5633589	1					
ANR	5633654	Identifier	frag		5633589	0					
ANR	5633655	Identifier	flags		5633589	1					
ANR	5633656	IdentifierDeclStatement	"int flags , distance , i ;"	19:4:343:365	5633589	7	True				
ANR	5633657	IdentifierDecl	flags		5633589	0					
ANR	5633658	IdentifierDeclType	int		5633589	0					
ANR	5633659	Identifier	flags		5633589	1					
ANR	5633660	IdentifierDecl	distance		5633589	1					
ANR	5633661	IdentifierDeclType	int		5633589	0					
ANR	5633662	Identifier	distance		5633589	1					
ANR	5633663	IdentifierDecl	i		5633589	2					
ANR	5633664	IdentifierDeclType	int		5633589	0					
ANR	5633665	Identifier	i		5633589	1					
ANR	5633666	IfStatement	if ( sc -> pseudo_stream_id + 1 != frag -> stsd_id )		5633589	8					
ANR	5633667	Condition	sc -> pseudo_stream_id + 1 != frag -> stsd_id	23:8:378:416	5633589	0	True				
ANR	5633668	EqualityExpression	sc -> pseudo_stream_id + 1 != frag -> stsd_id		5633589	0		!=			
ANR	5633669	AdditiveExpression	sc -> pseudo_stream_id + 1		5633589	0		+			
ANR	5633670	PtrMemberAccess	sc -> pseudo_stream_id		5633589	0					
ANR	5633671	Identifier	sc		5633589	0					
ANR	5633672	Identifier	pseudo_stream_id		5633589	1					
ANR	5633673	PrimaryExpression	1		5633589	1					
ANR	5633674	PtrMemberAccess	frag -> stsd_id		5633589	1					
ANR	5633675	Identifier	frag		5633589	0					
ANR	5633676	Identifier	stsd_id		5633589	1					
ANR	5633677	ReturnStatement	return 0 ;	25:8:428:436	5633589	1	True				
ANR	5633678	PrimaryExpression	0		5633589	0					
ANR	5633679	IfStatement	if ( ! st -> nb_index_entries )		5633589	9					
ANR	5633680	Condition	! st -> nb_index_entries	27:8:447:467	5633589	0	True				
ANR	5633681	UnaryOperationExpression	! st -> nb_index_entries		5633589	0					
ANR	5633682	UnaryOperator	!		5633589	0					
ANR	5633683	PtrMemberAccess	st -> nb_index_entries		5633589	1					
ANR	5633684	Identifier	st		5633589	0					
ANR	5633685	Identifier	nb_index_entries		5633589	1					
ANR	5633686	ReturnStatement	return - 1 ;	29:8:479:488	5633589	1	True				
ANR	5633687	UnaryOperationExpression	- 1		5633589	0					
ANR	5633688	UnaryOperator	-		5633589	0					
ANR	5633689	PrimaryExpression	1		5633589	1					
ANR	5633690	ExpressionStatement	get_byte ( pb )	31:4:495:507	5633589	10	True				
ANR	5633691	CallExpression	get_byte ( pb )		5633589	0					
ANR	5633692	Callee	get_byte		5633589	0					
ANR	5633693	Identifier	get_byte		5633589	0					
ANR	5633694	ArgumentList	pb		5633589	1					
ANR	5633695	Argument	pb		5633589	0					
ANR	5633696	Identifier	pb		5633589	0					
ANR	5633697	ExpressionStatement	flags = get_be24 ( pb )	33:4:528:548	5633589	11	True				
ANR	5633698	AssignmentExpression	flags = get_be24 ( pb )		5633589	0		=			
ANR	5633699	Identifier	flags		5633589	0					
ANR	5633700	CallExpression	get_be24 ( pb )		5633589	1					
ANR	5633701	Callee	get_be24		5633589	0					
ANR	5633702	Identifier	get_be24		5633589	0					
ANR	5633703	ArgumentList	pb		5633589	1					
ANR	5633704	Argument	pb		5633589	0					
ANR	5633705	Identifier	pb		5633589	0					
ANR	5633706	ExpressionStatement	entries = get_be32 ( pb )	35:4:555:577	5633589	12	True				
ANR	5633707	AssignmentExpression	entries = get_be32 ( pb )		5633589	0		=			
ANR	5633708	Identifier	entries		5633589	0					
ANR	5633709	CallExpression	get_be32 ( pb )		5633589	1					
ANR	5633710	Callee	get_be32		5633589	0					
ANR	5633711	Identifier	get_be32		5633589	0					
ANR	5633712	ArgumentList	pb		5633589	1					
ANR	5633713	Argument	pb		5633589	0					
ANR	5633714	Identifier	pb		5633589	0					
ANR	5633715	ExpressionStatement	"dprintf ( c -> fc , ""flags 0x%x entries %d\\n"" , flags , entries )"	37:4:584:641	5633589	13	True				
ANR	5633716	CallExpression	"dprintf ( c -> fc , ""flags 0x%x entries %d\\n"" , flags , entries )"		5633589	0					
ANR	5633717	Callee	dprintf		5633589	0					
ANR	5633718	Identifier	dprintf		5633589	0					
ANR	5633719	ArgumentList	c -> fc		5633589	1					
ANR	5633720	Argument	c -> fc		5633589	0					
ANR	5633721	PtrMemberAccess	c -> fc		5633589	0					
ANR	5633722	Identifier	c		5633589	0					
ANR	5633723	Identifier	fc		5633589	1					
ANR	5633724	Argument	"""flags 0x%x entries %d\\n"""		5633589	1					
ANR	5633725	PrimaryExpression	"""flags 0x%x entries %d\\n"""		5633589	0					
ANR	5633726	Argument	flags		5633589	2					
ANR	5633727	Identifier	flags		5633589	0					
ANR	5633728	Argument	entries		5633589	3					
ANR	5633729	Identifier	entries		5633589	0					
ANR	5633730	IfStatement	if ( flags & 0x001 )		5633589	14					
ANR	5633731	Condition	flags & 0x001	39:8:652:664	5633589	0	True				
ANR	5633732	BitAndExpression	flags & 0x001		5633589	0		&			
ANR	5633733	Identifier	flags		5633589	0					
ANR	5633734	PrimaryExpression	0x001		5633589	1					
ANR	5633735	ExpressionStatement	data_offset = get_be32 ( pb )	39:23:667:700	5633589	1	True				
ANR	5633736	AssignmentExpression	data_offset = get_be32 ( pb )		5633589	0		=			
ANR	5633737	Identifier	data_offset		5633589	0					
ANR	5633738	CallExpression	get_be32 ( pb )		5633589	1					
ANR	5633739	Callee	get_be32		5633589	0					
ANR	5633740	Identifier	get_be32		5633589	0					
ANR	5633741	ArgumentList	pb		5633589	1					
ANR	5633742	Argument	pb		5633589	0					
ANR	5633743	Identifier	pb		5633589	0					
ANR	5633744	IfStatement	if ( flags & 0x004 )		5633589	15					
ANR	5633745	Condition	flags & 0x004	41:8:711:723	5633589	0	True				
ANR	5633746	BitAndExpression	flags & 0x004		5633589	0		&			
ANR	5633747	Identifier	flags		5633589	0					
