start	end	type	var
4983571	4983572	IS_AST_PARENT	
4983571	4983573	IS_AST_PARENT	
4983570	4983571	IS_AST_PARENT	
4983569	4983570	IS_AST_PARENT	
4983575	4983576	IS_AST_PARENT	
4983577	4983578	IS_AST_PARENT	
4983580	4983581	IS_AST_PARENT	
4983579	4983580	IS_AST_PARENT	
4983583	4983584	IS_AST_PARENT	
4983582	4983583	IS_AST_PARENT	
4983585	4983586	IS_AST_PARENT	
4983582	4983585	IS_AST_PARENT	
4983579	4983582	IS_AST_PARENT	
4983577	4983579	IS_AST_PARENT	
4983575	4983577	IS_AST_PARENT	
4983574	4983575	IS_AST_PARENT	
4983569	4983574	IS_AST_PARENT	
4983590	4983591	IS_AST_PARENT	
4983590	4983592	IS_AST_PARENT	
4983589	4983590	IS_AST_PARENT	
4983593	4983594	IS_AST_PARENT	
4983595	4983596	IS_AST_PARENT	
4983595	4983597	IS_AST_PARENT	
4983593	4983595	IS_AST_PARENT	
4983589	4983593	IS_AST_PARENT	
4983588	4983589	IS_AST_PARENT	
4983587	4983588	IS_AST_PARENT	
4983599	4983600	IS_AST_PARENT	
4983598	4983599	IS_AST_PARENT	
4983587	4983598	IS_AST_PARENT	
4983569	4983587	IS_AST_PARENT	
4983603	4983604	IS_AST_PARENT	
4983603	4983605	IS_AST_PARENT	
4983602	4983603	IS_AST_PARENT	
4983602	4983606	IS_AST_PARENT	
4983601	4983602	IS_AST_PARENT	
4983569	4983601	IS_AST_PARENT	
4983609	4983610	IS_AST_PARENT	
4983608	4983609	IS_AST_PARENT	
4983613	4983614	IS_AST_PARENT	
4983613	4983615	IS_AST_PARENT	
4983612	4983613	IS_AST_PARENT	
4983611	4983612	IS_AST_PARENT	
4983608	4983611	IS_AST_PARENT	
4983607	4983608	IS_AST_PARENT	
4983569	4983607	IS_AST_PARENT	
4983619	4983620	IS_AST_PARENT	
4983618	4983619	IS_AST_PARENT	
4983623	4983624	IS_AST_PARENT	
4983625	4983626	IS_AST_PARENT	
4983625	4983627	IS_AST_PARENT	
4983623	4983625	IS_AST_PARENT	
4983622	4983623	IS_AST_PARENT	
4983621	4983622	IS_AST_PARENT	
4983618	4983621	IS_AST_PARENT	
4983617	4983618	IS_AST_PARENT	
4983616	4983617	IS_AST_PARENT	
4983631	4983632	IS_AST_PARENT	
4983630	4983631	IS_AST_PARENT	
4983635	4983636	IS_AST_PARENT	
4983635	4983637	IS_AST_PARENT	
4983634	4983635	IS_AST_PARENT	
4983633	4983634	IS_AST_PARENT	
4983630	4983633	IS_AST_PARENT	
4983629	4983630	IS_AST_PARENT	
4983628	4983629	IS_AST_PARENT	
4983616	4983628	IS_AST_PARENT	
4983569	4983616	IS_AST_PARENT	
4983640	4983641	IS_AST_PARENT	
4983639	4983640	IS_AST_PARENT	
4983644	4983645	IS_AST_PARENT	
4983646	4983647	IS_AST_PARENT	
4983646	4983648	IS_AST_PARENT	
4983644	4983646	IS_AST_PARENT	
4983643	4983644	IS_AST_PARENT	
4983642	4983643	IS_AST_PARENT	
4983639	4983642	IS_AST_PARENT	
4983638	4983639	IS_AST_PARENT	
4983569	4983638	IS_AST_PARENT	
4983649	4983650	IS_AST_PARENT	
4983569	4983649	IS_AST_PARENT	
4983568	4983569	IS_AST_PARENT	
4983568	4983651	IS_AST_PARENT	
4983568	4983652	IS_AST_PARENT	
4983654	4983655	IS_AST_PARENT	
4983654	4983656	IS_AST_PARENT	
4983653	4983654	IS_AST_PARENT	
4983657	4983658	IS_AST_PARENT	
4983657	4983659	IS_AST_PARENT	
4983653	4983657	IS_AST_PARENT	
4983568	4983653	IS_AST_PARENT	
4983660	4983654	FLOWS_TO	
4983654	4983657	FLOWS_TO	
4983657	4983570	FLOWS_TO	
4983570	4983574	FLOWS_TO	
4983574	4983588	FLOWS_TO	
4983588	4983599	FLOWS_TO	
