command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6002687	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_socket_fd_init_dgram_01_1.c								
ANR	6002688	Function	net_socket_fd_init_dgram	1:0:0:1768							
ANR	6002689	FunctionDef	"net_socket_fd_init_dgram (VLANState * vlan , int fd , int is_connected)"		6002688	0					
ANR	6002690	CompoundStatement		5:0:136:1768	6002688	0					
ANR	6002691	IdentifierDeclStatement	struct sockaddr_in saddr ;	7:4:143:167	6002688	0	True				
ANR	6002692	IdentifierDecl	saddr		6002688	0					
ANR	6002693	IdentifierDeclType	struct sockaddr_in		6002688	0					
ANR	6002694	Identifier	saddr		6002688	1					
ANR	6002695	IdentifierDeclStatement	int newfd ;	9:4:174:183	6002688	1	True				
ANR	6002696	IdentifierDecl	newfd		6002688	0					
ANR	6002697	IdentifierDeclType	int		6002688	0					
ANR	6002698	Identifier	newfd		6002688	1					
ANR	6002699	IdentifierDeclStatement	socklen_t saddr_len ;	11:4:190:209	6002688	2	True				
ANR	6002700	IdentifierDecl	saddr_len		6002688	0					
ANR	6002701	IdentifierDeclType	socklen_t		6002688	0					
ANR	6002702	Identifier	saddr_len		6002688	1					
ANR	6002703	IdentifierDeclStatement	NetSocketState * s ;	13:4:216:233	6002688	3	True				
ANR	6002704	IdentifierDecl	* s		6002688	0					
ANR	6002705	IdentifierDeclType	NetSocketState *		6002688	0					
ANR	6002706	Identifier	s		6002688	1					
ANR	6002707	IfStatement	if ( is_connected )		6002688	4					
ANR	6002708	Condition	is_connected	27:8:509:520	6002688	0	True				
ANR	6002709	Identifier	is_connected		6002688	0					
ANR	6002710	CompoundStatement		23:22:386:386	6002688	1					
ANR	6002711	IfStatement	"if ( getsockname ( fd , ( struct sockaddr * ) & saddr , & saddr_len ) == 0 )"		6002688	0					
ANR	6002712	Condition	"getsockname ( fd , ( struct sockaddr * ) & saddr , & saddr_len ) == 0"	29:5:531:590	6002688	0	True				
ANR	6002713	EqualityExpression	"getsockname ( fd , ( struct sockaddr * ) & saddr , & saddr_len ) == 0"		6002688	0		==			
ANR	6002714	CallExpression	"getsockname ( fd , ( struct sockaddr * ) & saddr , & saddr_len )"		6002688	0					
ANR	6002715	Callee	getsockname		6002688	0					
ANR	6002716	Identifier	getsockname		6002688	0					
ANR	6002717	ArgumentList	fd		6002688	1					
ANR	6002718	Argument	fd		6002688	0					
ANR	6002719	Identifier	fd		6002688	0					
ANR	6002720	Argument	( struct sockaddr * ) & saddr		6002688	1					
ANR	6002721	CastExpression	( struct sockaddr * ) & saddr		6002688	0					
ANR	6002722	CastTarget	struct sockaddr *		6002688	0					
ANR	6002723	UnaryOperationExpression	& saddr		6002688	1					
ANR	6002724	UnaryOperator	&		6002688	0					
ANR	6002725	Identifier	saddr		6002688	1					
ANR	6002726	Argument	& saddr_len		6002688	2					
ANR	6002727	UnaryOperationExpression	& saddr_len		6002688	0					
ANR	6002728	UnaryOperator	&		6002688	0					
ANR	6002729	Identifier	saddr_len		6002688	1					
ANR	6002730	PrimaryExpression	0		6002688	1					
ANR	6002731	CompoundStatement		25:67:456:456	6002688	1					
ANR	6002732	IfStatement	if ( saddr . sin_addr . s_addr == 0 )		6002688	0					
ANR	6002733	Condition	saddr . sin_addr . s_addr == 0	33:9:631:654	6002688	0	True				
ANR	6002734	EqualityExpression	saddr . sin_addr . s_addr == 0		6002688	0		==			
ANR	6002735	MemberAccess	saddr . sin_addr . s_addr		6002688	0					
ANR	6002736	MemberAccess	saddr . sin_addr		6002688	0					
ANR	6002737	Identifier	saddr		6002688	0					
ANR	6002738	Identifier	sin_addr		6002688	1					
ANR	6002739	Identifier	s_addr		6002688	1					
ANR	6002740	PrimaryExpression	0		6002688	1					
ANR	6002741	CompoundStatement		29:35:520:520	6002688	1					
ANR	6002742	ExpressionStatement	"fprintf ( stderr , ""qemu: error: init_dgram: fd=%d unbound, cannot setup multicast dst addr\\n"" , fd )"	35:2:662:762	6002688	0	True				
ANR	6002743	CallExpression	"fprintf ( stderr , ""qemu: error: init_dgram: fd=%d unbound, cannot setup multicast dst addr\\n"" , fd )"		6002688	0					
ANR	6002744	Callee	fprintf		6002688	0					
ANR	6002745	Identifier	fprintf		6002688	0					
ANR	6002746	ArgumentList	stderr		6002688	1					
