start	end	type	var
4608902	4608903	IS_AST_PARENT	
4608902	4608904	IS_AST_PARENT	
4608901	4608902	IS_AST_PARENT	
4608900	4608901	IS_AST_PARENT	
4608907	4608908	IS_AST_PARENT	
4608906	4608907	IS_AST_PARENT	
4608910	4608911	IS_AST_PARENT	
4608909	4608910	IS_AST_PARENT	
4608906	4608909	IS_AST_PARENT	
4608905	4608906	IS_AST_PARENT	
4608900	4608905	IS_AST_PARENT	
4608913	4608914	IS_AST_PARENT	
4608916	4608917	IS_AST_PARENT	
4608915	4608916	IS_AST_PARENT	
4608919	4608920	IS_AST_PARENT	
4608918	4608919	IS_AST_PARENT	
4608922	4608923	IS_AST_PARENT	
4608924	4608925	IS_AST_PARENT	
4608924	4608926	IS_AST_PARENT	
4608922	4608924	IS_AST_PARENT	
4608921	4608922	IS_AST_PARENT	
4608918	4608921	IS_AST_PARENT	
4608915	4608918	IS_AST_PARENT	
4608913	4608915	IS_AST_PARENT	
4608912	4608913	IS_AST_PARENT	
4608900	4608912	IS_AST_PARENT	
4608929	4608930	IS_AST_PARENT	
4608928	4608929	IS_AST_PARENT	
4608932	4608933	IS_AST_PARENT	
4608931	4608932	IS_AST_PARENT	
4608928	4608931	IS_AST_PARENT	
4608927	4608928	IS_AST_PARENT	
4608900	4608927	IS_AST_PARENT	
4608934	4608935	IS_AST_PARENT	
4608900	4608934	IS_AST_PARENT	
4608899	4608900	IS_AST_PARENT	
4608899	4608936	IS_AST_PARENT	
4608899	4608937	IS_AST_PARENT	
4608939	4608940	IS_AST_PARENT	
4608939	4608941	IS_AST_PARENT	
4608938	4608939	IS_AST_PARENT	
4608899	4608938	IS_AST_PARENT	
4608942	4608939	FLOWS_TO	
4608939	4608901	FLOWS_TO	
4608901	4608905	FLOWS_TO	
4608905	4608912	FLOWS_TO	
4608912	4608927	FLOWS_TO	
4608927	4608934	FLOWS_TO	
4608934	4608943	FLOWS_TO	
4608901	4608944	DEF	
4608902	4608944	DEF	
4608912	4608944	DEF	
4608913	4608944	DEF	
4608934	4608944	USE	
4608912	4608945	USE	
4608921	4608945	USE	
4608912	4608946	USE	
4608913	4608946	USE	
4608939	4608947	DEF	
4608905	4608947	USE	
4608910	4608947	USE	
4608912	4608947	USE	
4608921	4608947	USE	
4608924	4608947	USE	
4608927	4608947	USE	
4608932	4608947	USE	
4608912	4608948	USE	
4608919	4608948	USE	
4608912	4608934	REACHES	ret
4608939	4608905	REACHES	env
4608939	4608912	REACHES	env
4608939	4608927	REACHES	env
4608942	4608939	CONTROLS	
4608942	4608901	CONTROLS	
4608942	4608905	CONTROLS	
4608942	4608912	CONTROLS	
4608942	4608927	CONTROLS	
4608942	4608934	CONTROLS	
4608942	4608942	DOM	
4608901	4608905	DOM	
4608905	4608912	DOM	
4608934	4608943	DOM	
4608939	4608901	DOM	
4608927	4608934	DOM	
4608912	4608927	DOM	
4608942	4608939	DOM	
4608912	4608905	POST_DOM	
4608939	4608942	POST_DOM	
4608927	4608912	POST_DOM	
4608943	4608943	POST_DOM	
4608943	4608934	POST_DOM	
4608905	4608901	POST_DOM	
4608934	4608927	POST_DOM	
4608901	4608939	POST_DOM	
4608898	4608899	IS_FUNCTION_OF_AST	
4608898	4608942	IS_FUNCTION_OF_CFG	
4608897	4608898	IS_FILE_OF	
