command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6481345	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pcm_decode_frame_1.c								
ANR	6481346	Function	pcm_decode_frame	1:0:0:7191							
ANR	6481347	FunctionDef	"pcm_decode_frame (AVCodecContext * avctx , void * data , int * data_size , AVPacket * avpkt)"		6481346	0					
ANR	6481348	CompoundStatement		7:0:155:7191	6481346	0					
ANR	6481349	IdentifierDeclStatement	const uint8_t * buf = avpkt -> data ;	9:4:162:194	6481346	0	True				
ANR	6481350	IdentifierDecl	* buf = avpkt -> data		6481346	0					
ANR	6481351	IdentifierDeclType	const uint8_t *		6481346	0					
ANR	6481352	Identifier	buf		6481346	1					
ANR	6481353	AssignmentExpression	* buf = avpkt -> data		6481346	2		=			
ANR	6481354	Identifier	buf		6481346	0					
ANR	6481355	PtrMemberAccess	avpkt -> data		6481346	1					
ANR	6481356	Identifier	avpkt		6481346	0					
ANR	6481357	Identifier	data		6481346	1					
ANR	6481358	IdentifierDeclStatement	int buf_size = avpkt -> size ;	11:4:201:227	6481346	1	True				
ANR	6481359	IdentifierDecl	buf_size = avpkt -> size		6481346	0					
ANR	6481360	IdentifierDeclType	int		6481346	0					
ANR	6481361	Identifier	buf_size		6481346	1					
ANR	6481362	AssignmentExpression	buf_size = avpkt -> size		6481346	2		=			
ANR	6481363	Identifier	buf_size		6481346	0					
ANR	6481364	PtrMemberAccess	avpkt -> size		6481346	1					
ANR	6481365	Identifier	avpkt		6481346	0					
ANR	6481366	Identifier	size		6481346	1					
ANR	6481367	IdentifierDeclStatement	PCMDecode * s = avctx -> priv_data ;	13:4:234:265	6481346	2	True				
ANR	6481368	IdentifierDecl	* s = avctx -> priv_data		6481346	0					
ANR	6481369	IdentifierDeclType	PCMDecode *		6481346	0					
ANR	6481370	Identifier	s		6481346	1					
ANR	6481371	AssignmentExpression	* s = avctx -> priv_data		6481346	2		=			
ANR	6481372	Identifier	s		6481346	0					
ANR	6481373	PtrMemberAccess	avctx -> priv_data		6481346	1					
ANR	6481374	Identifier	avctx		6481346	0					
ANR	6481375	Identifier	priv_data		6481346	1					
ANR	6481376	IdentifierDeclStatement	"int sample_size , c , n , i ;"	15:4:272:296	6481346	3	True				
ANR	6481377	IdentifierDecl	sample_size		6481346	0					
ANR	6481378	IdentifierDeclType	int		6481346	0					
ANR	6481379	Identifier	sample_size		6481346	1					
ANR	6481380	IdentifierDecl	c		6481346	1					
ANR	6481381	IdentifierDeclType	int		6481346	0					
ANR	6481382	Identifier	c		6481346	1					
ANR	6481383	IdentifierDecl	n		6481346	2					
ANR	6481384	IdentifierDeclType	int		6481346	0					
ANR	6481385	Identifier	n		6481346	1					
ANR	6481386	IdentifierDecl	i		6481346	3					
ANR	6481387	IdentifierDeclType	int		6481346	0					
ANR	6481388	Identifier	i		6481346	1					
ANR	6481389	IdentifierDeclStatement	short * samples ;	17:4:303:317	6481346	4	True				
ANR	6481390	IdentifierDecl	* samples		6481346	0					
ANR	6481391	IdentifierDeclType	short *		6481346	0					
ANR	6481392	Identifier	samples		6481346	1					
ANR	6481393	IdentifierDeclStatement	"const uint8_t * src , * src8 , * src2 [ MAX_CHANNELS ] ;"	19:4:324:370	6481346	5	True				
ANR	6481394	IdentifierDecl	* src		6481346	0					
ANR	6481395	IdentifierDeclType	const uint8_t *		6481346	0					
ANR	6481396	Identifier	src		6481346	1					
ANR	6481397	IdentifierDecl	* src8		6481346	1					
ANR	6481398	IdentifierDeclType	const uint8_t *		6481346	0					
ANR	6481399	Identifier	src8		6481346	1					
ANR	6481400	IdentifierDecl	* src2 [ MAX_CHANNELS ]		6481346	2					
ANR	6481401	IdentifierDeclType	const uint8_t * [ MAX_CHANNELS ]		6481346	0					
ANR	6481402	Identifier	src2		6481346	1					
ANR	6481403	Identifier	MAX_CHANNELS		6481346	2					
ANR	6481404	IdentifierDeclStatement	uint8_t * dstu8 ;	21:4:377:391	6481346	6	True				
ANR	6481405	IdentifierDecl	* dstu8		6481346	0					
ANR	6481406	IdentifierDeclType	uint8_t *		6481346	0					
ANR	6481407	Identifier	dstu8		6481346	1					
ANR	6481408	IdentifierDeclStatement	int16_t * dst_int16_t ;	23:4:398:418	6481346	7	True				
ANR	6481409	IdentifierDecl	* dst_int16_t		6481346	0					
ANR	6481410	IdentifierDeclType	int16_t *		6481346	0					
ANR	6481411	Identifier	dst_int16_t		6481346	1					
ANR	6481412	IdentifierDeclStatement	int32_t * dst_int32_t ;	25:4:425:445	6481346	8	True				
ANR	6481413	IdentifierDecl	* dst_int32_t		6481346	0					
ANR	6481414	IdentifierDeclType	int32_t *		6481346	0					
ANR	6481415	Identifier	dst_int32_t		6481346	1					
ANR	6481416	IdentifierDeclStatement	int64_t * dst_int64_t ;	27:4:452:472	6481346	9	True				
ANR	6481417	IdentifierDecl	* dst_int64_t		6481346	0					
ANR	6481418	IdentifierDeclType	int64_t *		6481346	0					
ANR	6481419	Identifier	dst_int64_t		6481346	1					
ANR	6481420	IdentifierDeclStatement	uint16_t * dst_uint16_t ;	29:4:479:501	6481346	10	True				
ANR	6481421	IdentifierDecl	* dst_uint16_t		6481346	0					
ANR	6481422	IdentifierDeclType	uint16_t *		6481346	0					
