start	end	type	var
5432215	5432216	IS_AST_PARENT	
5432215	5432217	IS_AST_PARENT	
5432214	5432215	IS_AST_PARENT	
5432213	5432214	IS_AST_PARENT	
5432213	5432218	IS_AST_PARENT	
5432213	5432219	IS_AST_PARENT	
5432213	5432220	IS_AST_PARENT	
5432213	5432221	IS_AST_PARENT	
5432213	5432222	IS_AST_PARENT	
5432213	5432223	IS_AST_PARENT	
5432227	5432228	IS_AST_PARENT	
5432226	5432227	IS_AST_PARENT	
5432230	5432231	IS_AST_PARENT	
5432229	5432230	IS_AST_PARENT	
5432232	5432233	IS_AST_PARENT	
5432229	5432232	IS_AST_PARENT	
5432234	5432235	IS_AST_PARENT	
5432229	5432234	IS_AST_PARENT	
5432226	5432229	IS_AST_PARENT	
5432225	5432226	IS_AST_PARENT	
5432224	5432225	IS_AST_PARENT	
5432213	5432224	IS_AST_PARENT	
5432212	5432213	IS_AST_PARENT	
5432212	5432236	IS_AST_PARENT	
5432212	5432237	IS_AST_PARENT	
5432239	5432240	IS_AST_PARENT	
5432239	5432241	IS_AST_PARENT	
5432238	5432239	IS_AST_PARENT	
5432212	5432238	IS_AST_PARENT	
5432242	5432239	FLOWS_TO	
5432239	5432214	FLOWS_TO	
5432214	5432218	FLOWS_TO	
5432218	5432219	FLOWS_TO	
5432219	5432220	FLOWS_TO	
5432220	5432221	FLOWS_TO	
5432221	5432222	FLOWS_TO	
5432222	5432223	FLOWS_TO	
5432223	5432225	FLOWS_TO	
5432225	5432243	FLOWS_TO	
5432239	5432244	DEF	
5432225	5432244	USE	
5432230	5432244	USE	
5432214	5432245	DEF	
5432215	5432245	DEF	
5432225	5432245	USE	
5432232	5432245	USE	
5432225	5432246	USE	
5432234	5432246	USE	
5432239	5432225	REACHES	mr
5432214	5432225	REACHES	notifier
5432242	5432239	CONTROLS	
5432242	5432214	CONTROLS	
5432242	5432218	CONTROLS	
5432242	5432219	CONTROLS	
5432242	5432220	CONTROLS	
5432242	5432221	CONTROLS	
5432242	5432222	CONTROLS	
5432242	5432223	CONTROLS	
5432242	5432225	CONTROLS	
5432225	5432243	DOM	
5432242	5432239	DOM	
5432214	5432218	DOM	
5432219	5432220	DOM	
5432223	5432225	DOM	
5432242	5432242	DOM	
5432239	5432214	DOM	
5432221	5432222	DOM	
5432218	5432219	DOM	
5432220	5432221	DOM	
5432222	5432223	DOM	
5432243	5432243	POST_DOM	
5432214	5432239	POST_DOM	
5432219	5432218	POST_DOM	
5432221	5432220	POST_DOM	
5432243	5432225	POST_DOM	
5432223	5432222	POST_DOM	
5432218	5432214	POST_DOM	
5432239	5432242	POST_DOM	
5432225	5432223	POST_DOM	
5432222	5432221	POST_DOM	
5432220	5432219	POST_DOM	
5432211	5432212	IS_FUNCTION_OF_AST	
5432211	5432242	IS_FUNCTION_OF_CFG	
5432210	5432211	IS_FILE_OF	
