command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5823106	File	/home/p4ultr4n/workplace/ReVeal/raw_code/msix_add_config_0.c								
ANR	5823107	Function	msix_add_config	1:0:0:1427							
ANR	5823108	FunctionDef	"msix_add_config (struct PCIDevice * pdev , unsigned short nentries , unsigned bar_nr , unsigned bar_size)"		5823107	0					
ANR	5823109	CompoundStatement		5:0:141:1427	5823107	0					
ANR	5823110	IdentifierDeclStatement	int config_offset ;	7:4:148:165	5823107	0	True				
ANR	5823111	IdentifierDecl	config_offset		5823107	0					
ANR	5823112	IdentifierDeclType	int		5823107	0					
ANR	5823113	Identifier	config_offset		5823107	1					
ANR	5823114	IdentifierDeclStatement	uint8_t * config ;	9:4:172:187	5823107	1	True				
ANR	5823115	IdentifierDecl	* config		5823107	0					
ANR	5823116	IdentifierDeclType	uint8_t *		5823107	0					
ANR	5823117	Identifier	config		5823107	1					
ANR	5823118	IdentifierDeclStatement	uint32_t new_size ;	11:4:194:211	5823107	2	True				
ANR	5823119	IdentifierDecl	new_size		5823107	0					
ANR	5823120	IdentifierDeclType	uint32_t		5823107	0					
ANR	5823121	Identifier	new_size		5823107	1					
ANR	5823122	IfStatement	if ( nentries < 1 || nentries > PCI_MSIX_FLAGS_QSIZE + 1 )		5823107	3					
ANR	5823123	Condition	nentries < 1 || nentries > PCI_MSIX_FLAGS_QSIZE + 1	15:8:224:274	5823107	0	True				
ANR	5823124	OrExpression	nentries < 1 || nentries > PCI_MSIX_FLAGS_QSIZE + 1		5823107	0		||			
ANR	5823125	RelationalExpression	nentries < 1		5823107	0		<			
ANR	5823126	Identifier	nentries		5823107	0					
ANR	5823127	PrimaryExpression	1		5823107	1					
ANR	5823128	RelationalExpression	nentries > PCI_MSIX_FLAGS_QSIZE + 1		5823107	1		>			
ANR	5823129	Identifier	nentries		5823107	0					
ANR	5823130	AdditiveExpression	PCI_MSIX_FLAGS_QSIZE + 1		5823107	1		+			
ANR	5823131	Identifier	PCI_MSIX_FLAGS_QSIZE		5823107	0					
ANR	5823132	PrimaryExpression	1		5823107	1					
ANR	5823133	ReturnStatement	return - EINVAL ;	17:8:286:300	5823107	1	True				
ANR	5823134	UnaryOperationExpression	- EINVAL		5823107	0					
ANR	5823135	UnaryOperator	-		5823107	0					
ANR	5823136	Identifier	EINVAL		5823107	1					
ANR	5823137	IfStatement	if ( bar_size > 0x80000000 )		5823107	4					
ANR	5823138	Condition	bar_size > 0x80000000	19:8:311:331	5823107	0	True				
ANR	5823139	RelationalExpression	bar_size > 0x80000000		5823107	0		>			
ANR	5823140	Identifier	bar_size		5823107	0					
ANR	5823141	PrimaryExpression	0x80000000		5823107	1					
ANR	5823142	ReturnStatement	return - ENOSPC ;	21:8:343:357	5823107	1	True				
ANR	5823143	UnaryOperationExpression	- ENOSPC		5823107	0					
ANR	5823144	UnaryOperator	-		5823107	0					
ANR	5823145	Identifier	ENOSPC		5823107	1					
ANR	5823146	IfStatement	if ( ! bar_size )		5823107	5					
ANR	5823147	Condition	! bar_size	27:8:412:420	5823107	0	True				
ANR	5823148	UnaryOperationExpression	! bar_size		5823107	0					
ANR	5823149	UnaryOperator	!		5823107	0					
ANR	5823150	Identifier	bar_size		5823107	1					
ANR	5823151	CompoundStatement		23:19:281:281	5823107	1					
ANR	5823152	ExpressionStatement	new_size = MSIX_PAGE_SIZE	29:8:434:459	5823107	0	True				
ANR	5823153	AssignmentExpression	new_size = MSIX_PAGE_SIZE		5823107	0		=			
ANR	5823154	Identifier	new_size		5823107	0					
ANR	5823155	Identifier	MSIX_PAGE_SIZE		5823107	1					
ANR	5823156	ElseStatement	else		5823107	0					
ANR	5823157	IfStatement	if ( bar_size < MSIX_PAGE_SIZE )		5823107	0					
ANR	5823158	Condition	bar_size < MSIX_PAGE_SIZE	31:15:477:501	5823107	0	True				
ANR	5823159	RelationalExpression	bar_size < MSIX_PAGE_SIZE		5823107	0		<			
ANR	5823160	Identifier	bar_size		5823107	0					
ANR	5823161	Identifier	MSIX_PAGE_SIZE		5823107	1					
ANR	5823162	CompoundStatement		27:42:362:362	5823107	1					
ANR	5823163	ExpressionStatement	bar_size = MSIX_PAGE_SIZE	33:8:515:540	5823107	0	True				
ANR	5823164	AssignmentExpression	bar_size = MSIX_PAGE_SIZE		5823107	0		=			
ANR	5823165	Identifier	bar_size		5823107	0					
ANR	5823166	Identifier	MSIX_PAGE_SIZE		5823107	1					
ANR	5823167	ExpressionStatement	new_size = MSIX_PAGE_SIZE * 2	35:8:551:580	5823107	1	True				
ANR	5823168	AssignmentExpression	new_size = MSIX_PAGE_SIZE * 2		5823107	0		=			
ANR	5823169	Identifier	new_size		5823107	0					
ANR	5823170	MultiplicativeExpression	MSIX_PAGE_SIZE * 2		5823107	1		*			
ANR	5823171	Identifier	MSIX_PAGE_SIZE		5823107	0					
ANR	5823172	PrimaryExpression	2		5823107	1					
ANR	5823173	ElseStatement	else		5823107	0					
ANR	5823174	CompoundStatement		33:11:452:452	5823107	0					
ANR	5823175	ExpressionStatement	new_size = bar_size * 2	39:8:605:628	5823107	0	True				
ANR	5823176	AssignmentExpression	new_size = bar_size * 2		5823107	0		=			
ANR	5823177	Identifier	new_size		5823107	0					
ANR	5823178	MultiplicativeExpression	bar_size * 2		5823107	1		*			
ANR	5823179	Identifier	bar_size		5823107	0					
ANR	5823180	PrimaryExpression	2		5823107	1					
ANR	5823181	ExpressionStatement	pdev -> msix_bar_size = new_size	45:4:644:674	5823107	6	True				
ANR	5823182	AssignmentExpression	pdev -> msix_bar_size = new_size		5823107	0		=			
ANR	5823183	PtrMemberAccess	pdev -> msix_bar_size		5823107	0					
ANR	5823184	Identifier	pdev		5823107	0					
ANR	5823185	Identifier	msix_bar_size		5823107	1					
ANR	5823186	Identifier	new_size		5823107	1					
ANR	5823187	ExpressionStatement	"config_offset = pci_add_capability ( pdev , PCI_CAP_ID_MSIX , 0 , MSIX_CAP_LENGTH )"	47:4:681:798	5823107	7	True				
ANR	5823188	AssignmentExpression	"config_offset = pci_add_capability ( pdev , PCI_CAP_ID_MSIX , 0 , MSIX_CAP_LENGTH )"		5823107	0		=			
ANR	5823189	Identifier	config_offset		5823107	0					
ANR	5823190	CallExpression	"pci_add_capability ( pdev , PCI_CAP_ID_MSIX , 0 , MSIX_CAP_LENGTH )"		5823107	1					
ANR	5823191	Callee	pci_add_capability		5823107	0					
ANR	5823192	Identifier	pci_add_capability		5823107	0					
ANR	5823193	ArgumentList	pdev		5823107	1					
ANR	5823194	Argument	pdev		5823107	0					
ANR	5823195	Identifier	pdev		5823107	0					
ANR	5823196	Argument	PCI_CAP_ID_MSIX		5823107	1					
ANR	5823197	Identifier	PCI_CAP_ID_MSIX		5823107	0					
ANR	5823198	Argument	0		5823107	2					
ANR	5823199	PrimaryExpression	0		5823107	0					
ANR	5823200	Argument	MSIX_CAP_LENGTH		5823107	3					
ANR	5823201	Identifier	MSIX_CAP_LENGTH		5823107	0					
ANR	5823202	IfStatement	if ( config_offset < 0 )		5823107	8					
ANR	5823203	Condition	config_offset < 0	51:8:809:825	5823107	0	True				
ANR	5823204	RelationalExpression	config_offset < 0		5823107	0		<			
ANR	5823205	Identifier	config_offset		5823107	0					
ANR	5823206	PrimaryExpression	0		5823107	1					
ANR	5823207	ReturnStatement	return config_offset ;	53:8:837:857	5823107	1	True				
ANR	5823208	Identifier	config_offset		5823107	0					
ANR	5823209	ExpressionStatement	config = pdev -> config + config_offset	55:4:864:901	5823107	9	True				
ANR	5823210	AssignmentExpression	config = pdev -> config + config_offset		5823107	0		=			
ANR	5823211	Identifier	config		5823107	0					
ANR	5823212	AdditiveExpression	pdev -> config + config_offset		5823107	1		+			
ANR	5823213	PtrMemberAccess	pdev -> config		5823107	0					
ANR	5823214	Identifier	pdev		5823107	0					
ANR	5823215	Identifier	config		5823107	1					
ANR	5823216	Identifier	config_offset		5823107	1					
ANR	5823217	ExpressionStatement	"pci_set_word ( config + PCI_MSIX_FLAGS , nentries - 1 )"	59:4:910:961	5823107	10	True				
ANR	5823218	CallExpression	"pci_set_word ( config + PCI_MSIX_FLAGS , nentries - 1 )"		5823107	0					
ANR	5823219	Callee	pci_set_word		5823107	0					
ANR	5823220	Identifier	pci_set_word		5823107	0					
ANR	5823221	ArgumentList	config + PCI_MSIX_FLAGS		5823107	1					
ANR	5823222	Argument	config + PCI_MSIX_FLAGS		5823107	0					
ANR	5823223	AdditiveExpression	config + PCI_MSIX_FLAGS		5823107	0		+			
ANR	5823224	Identifier	config		5823107	0					
ANR	5823225	Identifier	PCI_MSIX_FLAGS		5823107	1					
ANR	5823226	Argument	nentries - 1		5823107	1					
ANR	5823227	AdditiveExpression	nentries - 1		5823107	0		-			
ANR	5823228	Identifier	nentries		5823107	0					
ANR	5823229	PrimaryExpression	1		5823107	1					
ANR	5823230	ExpressionStatement	"pci_set_long ( config + PCI_MSIX_TABLE , bar_size | bar_nr )"	63:4:999:1055	5823107	11	True				
ANR	5823231	CallExpression	"pci_set_long ( config + PCI_MSIX_TABLE , bar_size | bar_nr )"		5823107	0					
ANR	5823232	Callee	pci_set_long		5823107	0					
ANR	5823233	Identifier	pci_set_long		5823107	0					
ANR	5823234	ArgumentList	config + PCI_MSIX_TABLE		5823107	1					
ANR	5823235	Argument	config + PCI_MSIX_TABLE		5823107	0					
ANR	5823236	AdditiveExpression	config + PCI_MSIX_TABLE		5823107	0		+			
ANR	5823237	Identifier	config		5823107	0					
ANR	5823238	Identifier	PCI_MSIX_TABLE		5823107	1					
ANR	5823239	Argument	bar_size | bar_nr		5823107	1					
ANR	5823240	InclusiveOrExpression	bar_size | bar_nr		5823107	0		|			
ANR	5823241	Identifier	bar_size		5823107	0					
ANR	5823242	Identifier	bar_nr		5823107	1					
ANR	5823243	ExpressionStatement	"pci_set_long ( config + PCI_MSIX_PBA , ( bar_size + MSIX_PAGE_PENDING ) | bar_nr )"	67:4:1101:1195	5823107	12	True				
ANR	5823244	CallExpression	"pci_set_long ( config + PCI_MSIX_PBA , ( bar_size + MSIX_PAGE_PENDING ) | bar_nr )"		5823107	0					
ANR	5823245	Callee	pci_set_long		5823107	0					
ANR	5823246	Identifier	pci_set_long		5823107	0					
ANR	5823247	ArgumentList	config + PCI_MSIX_PBA		5823107	1					
ANR	5823248	Argument	config + PCI_MSIX_PBA		5823107	0					
ANR	5823249	AdditiveExpression	config + PCI_MSIX_PBA		5823107	0		+			
ANR	5823250	Identifier	config		5823107	0					
ANR	5823251	Identifier	PCI_MSIX_PBA		5823107	1					
ANR	5823252	Argument	( bar_size + MSIX_PAGE_PENDING ) | bar_nr		5823107	1					
ANR	5823253	InclusiveOrExpression	( bar_size + MSIX_PAGE_PENDING ) | bar_nr		5823107	0		|			
ANR	5823254	AdditiveExpression	bar_size + MSIX_PAGE_PENDING		5823107	0		+			
ANR	5823255	Identifier	bar_size		5823107	0					
ANR	5823256	Identifier	MSIX_PAGE_PENDING		5823107	1					
ANR	5823257	Identifier	bar_nr		5823107	1					
ANR	5823258	ExpressionStatement	pdev -> msix_cap = config_offset	71:4:1202:1232	5823107	13	True				
ANR	5823259	AssignmentExpression	pdev -> msix_cap = config_offset		5823107	0		=			
ANR	5823260	PtrMemberAccess	pdev -> msix_cap		5823107	0					
ANR	5823261	Identifier	pdev		5823107	0					
ANR	5823262	Identifier	msix_cap		5823107	1					
ANR	5823263	Identifier	config_offset		5823107	1					
ANR	5823264	ExpressionStatement	pdev -> wmask [ config_offset + MSIX_CONTROL_OFFSET ] |= MSIX_ENABLE_MASK | MSIX_MASKALL_MASK	75:4:1275:1369	5823107	14	True				
ANR	5823265	AssignmentExpression	pdev -> wmask [ config_offset + MSIX_CONTROL_OFFSET ] |= MSIX_ENABLE_MASK | MSIX_MASKALL_MASK		5823107	0		|=			
ANR	5823266	ArrayIndexing	pdev -> wmask [ config_offset + MSIX_CONTROL_OFFSET ]		5823107	0					
ANR	5823267	PtrMemberAccess	pdev -> wmask		5823107	0					
ANR	5823268	Identifier	pdev		5823107	0					
ANR	5823269	Identifier	wmask		5823107	1					
ANR	5823270	AdditiveExpression	config_offset + MSIX_CONTROL_OFFSET		5823107	1		+			
ANR	5823271	Identifier	config_offset		5823107	0					
ANR	5823272	Identifier	MSIX_CONTROL_OFFSET		5823107	1					
ANR	5823273	InclusiveOrExpression	MSIX_ENABLE_MASK | MSIX_MASKALL_MASK		5823107	1		|			
ANR	5823274	Identifier	MSIX_ENABLE_MASK		5823107	0					
ANR	5823275	Identifier	MSIX_MASKALL_MASK		5823107	1					
ANR	5823276	ExpressionStatement	pdev -> msix_function_masked = true	79:4:1376:1409	5823107	15	True				
ANR	5823277	AssignmentExpression	pdev -> msix_function_masked = true		5823107	0		=			
ANR	5823278	PtrMemberAccess	pdev -> msix_function_masked		5823107	0					
ANR	5823279	Identifier	pdev		5823107	0					
ANR	5823280	Identifier	msix_function_masked		5823107	1					
ANR	5823281	Identifier	true		5823107	1					
ANR	5823282	ReturnStatement	return 0 ;	81:4:1416:1424	5823107	16	True				
ANR	5823283	PrimaryExpression	0		5823107	0					
ANR	5823284	ReturnType	static int		5823107	1					
ANR	5823285	Identifier	msix_add_config		5823107	2					
ANR	5823286	ParameterList	"struct PCIDevice * pdev , unsigned short nentries , unsigned bar_nr , unsigned bar_size"		5823107	3					
ANR	5823287	Parameter	struct PCIDevice * pdev	1:27:27:48	5823107	0	True				
ANR	5823288	ParameterType	struct PCIDevice *		5823107	0					
ANR	5823289	Identifier	pdev		5823107	1					
ANR	5823290	Parameter	unsigned short nentries	1:51:51:73	5823107	1	True				
ANR	5823291	ParameterType	unsigned short		5823107	0					
ANR	5823292	Identifier	nentries		5823107	1					
ANR	5823293	Parameter	unsigned bar_nr	3:27:104:118	5823107	2	True				
ANR	5823294	ParameterType	unsigned		5823107	0					
ANR	5823295	Identifier	bar_nr		5823107	1					
ANR	5823296	Parameter	unsigned bar_size	3:44:121:137	5823107	3	True				
ANR	5823297	ParameterType	unsigned		5823107	0					
ANR	5823298	Identifier	bar_size		5823107	1					
ANR	5823299	CFGEntryNode	ENTRY		5823107		True				
ANR	5823300	CFGExitNode	EXIT		5823107		True				
ANR	5823301	Symbol	nentries		5823107						
ANR	5823302	Symbol	MSIX_MASKALL_MASK		5823107						
ANR	5823303	Symbol	pdev -> wmask		5823107						
ANR	5823304	Symbol	bar_size		5823107						
ANR	5823305	Symbol	MSIX_CAP_LENGTH		5823107						
ANR	5823306	Symbol	MSIX_PAGE_SIZE		5823107						
ANR	5823307	Symbol	* * pdev		5823107						
ANR	5823308	Symbol	PCI_CAP_ID_MSIX		5823107						
ANR	5823309	Symbol	MSIX_PAGE_PENDING		5823107						
ANR	5823310	Symbol	pdev -> msix_cap		5823107						
ANR	5823311	Symbol	pdev		5823107						
ANR	5823312	Symbol	MSIX_CONTROL_OFFSET		5823107						
ANR	5823313	Symbol	new_size		5823107						
ANR	5823314	Symbol	* pdev -> wmask		5823107						
ANR	5823315	Symbol	MSIX_ENABLE_MASK		5823107						
ANR	5823316	Symbol	PCI_MSIX_PBA		5823107						
ANR	5823317	Symbol	pdev -> config		5823107						
ANR	5823318	Symbol	ENOSPC		5823107						
ANR	5823319	Symbol	EINVAL		5823107						
ANR	5823320	Symbol	PCI_MSIX_TABLE		5823107						
ANR	5823321	Symbol	PCI_MSIX_FLAGS_QSIZE		5823107						
ANR	5823322	Symbol	* MSIX_CONTROL_OFFSET		5823107						
ANR	5823323	Symbol	pdev -> msix_function_masked		5823107						
ANR	5823324	Symbol	pdev -> msix_bar_size		5823107						
ANR	5823325	Symbol	pci_add_capability		5823107						
ANR	5823326	Symbol	bar_nr		5823107						
ANR	5823327	Symbol	true		5823107						
ANR	5823328	Symbol	* pdev		5823107						
ANR	5823329	Symbol	config_offset		5823107						
ANR	5823330	Symbol	config		5823107						
ANR	5823331	Symbol	PCI_MSIX_FLAGS		5823107						
ANR	5823332	Symbol	* config_offset		5823107						
