command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7053625	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_spice_init_1.c								
ANR	7053626	Function	qemu_spice_init	1:0:0:4722							
ANR	7053627	FunctionDef	qemu_spice_init ()		7053626	0					
ANR	7053628	CompoundStatement		3:0:28:4722	7053626	0					
ANR	7053629	IdentifierDeclStatement	QemuOpts * opts = QTAILQ_FIRST ( & qemu_spice_opts . head ) ;	5:4:35:87	7053626	0	True				
ANR	7053630	IdentifierDecl	* opts = QTAILQ_FIRST ( & qemu_spice_opts . head )		7053626	0					
ANR	7053631	IdentifierDeclType	QemuOpts *		7053626	0					
ANR	7053632	Identifier	opts		7053626	1					
ANR	7053633	AssignmentExpression	* opts = QTAILQ_FIRST ( & qemu_spice_opts . head )		7053626	2		=			
ANR	7053634	Identifier	opts		7053626	0					
ANR	7053635	CallExpression	QTAILQ_FIRST ( & qemu_spice_opts . head )		7053626	1					
ANR	7053636	Callee	QTAILQ_FIRST		7053626	0					
ANR	7053637	Identifier	QTAILQ_FIRST		7053626	0					
ANR	7053638	ArgumentList	& qemu_spice_opts . head		7053626	1					
ANR	7053639	Argument	& qemu_spice_opts . head		7053626	0					
ANR	7053640	UnaryOperationExpression	& qemu_spice_opts . head		7053626	0					
ANR	7053641	UnaryOperator	&		7053626	0					
ANR	7053642	MemberAccess	qemu_spice_opts . head		7053626	1					
ANR	7053643	Identifier	qemu_spice_opts		7053626	0					
ANR	7053644	Identifier	head		7053626	1					
ANR	7053645	IdentifierDeclStatement	"const char * password , * str , * x509_dir , * addr , * x509_key_password = NULL , * x509_dh_file = NULL , * tls_ciphers = NULL ;"	7:4:94:235	7053626	1	True				
ANR	7053646	IdentifierDecl	* password		7053626	0					
ANR	7053647	IdentifierDeclType	const char *		7053626	0					
ANR	7053648	Identifier	password		7053626	1					
ANR	7053649	IdentifierDecl	* str		7053626	1					
ANR	7053650	IdentifierDeclType	const char *		7053626	0					
ANR	7053651	Identifier	str		7053626	1					
ANR	7053652	IdentifierDecl	* x509_dir		7053626	2					
ANR	7053653	IdentifierDeclType	const char *		7053626	0					
ANR	7053654	Identifier	x509_dir		7053626	1					
ANR	7053655	IdentifierDecl	* addr		7053626	3					
ANR	7053656	IdentifierDeclType	const char *		7053626	0					
ANR	7053657	Identifier	addr		7053626	1					
ANR	7053658	IdentifierDecl	* x509_key_password = NULL		7053626	4					
ANR	7053659	IdentifierDeclType	const char *		7053626	0					
ANR	7053660	Identifier	x509_key_password		7053626	1					
ANR	7053661	AssignmentExpression	* x509_key_password = NULL		7053626	2		=			
ANR	7053662	Identifier	NULL		7053626	0					
ANR	7053663	Identifier	NULL		7053626	1					
ANR	7053664	IdentifierDecl	* x509_dh_file = NULL		7053626	5					
ANR	7053665	IdentifierDeclType	const char *		7053626	0					
ANR	7053666	Identifier	x509_dh_file		7053626	1					
ANR	7053667	AssignmentExpression	* x509_dh_file = NULL		7053626	2		=			
ANR	7053668	Identifier	NULL		7053626	0					
ANR	7053669	Identifier	NULL		7053626	1					
ANR	7053670	IdentifierDecl	* tls_ciphers = NULL		7053626	6					
ANR	7053671	IdentifierDeclType	const char *		7053626	0					
ANR	7053672	Identifier	tls_ciphers		7053626	1					
ANR	7053673	AssignmentExpression	* tls_ciphers = NULL		7053626	2		=			
ANR	7053674	Identifier	NULL		7053626	0					
