command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2013240	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_pulses_0.c								
ANR	2013241	Function	decode_pulses	1:0:0:440							
ANR	2013242	FunctionDef	"decode_pulses (Pulse * pulse , GetBitContext * gb , const uint16_t * swb_offset)"		2013241	0					
ANR	2013243	CompoundStatement		1:90:90:440	2013241	0					
ANR	2013244	IdentifierDeclStatement	int i ;	3:4:97:102	2013241	0	True				
ANR	2013245	IdentifierDecl	i		2013241	0					
ANR	2013246	IdentifierDeclType	int		2013241	0					
ANR	2013247	Identifier	i		2013241	1					
ANR	2013248	ExpressionStatement	"pulse -> num_pulse = get_bits ( gb , 2 ) + 1"	5:4:109:147	2013241	1	True				
ANR	2013249	AssignmentExpression	"pulse -> num_pulse = get_bits ( gb , 2 ) + 1"		2013241	0		=			
ANR	2013250	PtrMemberAccess	pulse -> num_pulse		2013241	0					
ANR	2013251	Identifier	pulse		2013241	0					
ANR	2013252	Identifier	num_pulse		2013241	1					
ANR	2013253	AdditiveExpression	"get_bits ( gb , 2 ) + 1"		2013241	1		+			
ANR	2013254	CallExpression	"get_bits ( gb , 2 )"		2013241	0					
ANR	2013255	Callee	get_bits		2013241	0					
ANR	2013256	Identifier	get_bits		2013241	0					
ANR	2013257	ArgumentList	gb		2013241	1					
ANR	2013258	Argument	gb		2013241	0					
ANR	2013259	Identifier	gb		2013241	0					
ANR	2013260	Argument	2		2013241	1					
ANR	2013261	PrimaryExpression	2		2013241	0					
ANR	2013262	PrimaryExpression	1		2013241	1					
ANR	2013263	ExpressionStatement	"pulse -> pos [ 0 ] = swb_offset [ get_bits ( gb , 6 ) ]"	7:4:154:200	2013241	2	True				
ANR	2013264	AssignmentExpression	"pulse -> pos [ 0 ] = swb_offset [ get_bits ( gb , 6 ) ]"		2013241	0		=			
ANR	2013265	ArrayIndexing	pulse -> pos [ 0 ]		2013241	0					
ANR	2013266	PtrMemberAccess	pulse -> pos		2013241	0					
ANR	2013267	Identifier	pulse		2013241	0					
ANR	2013268	Identifier	pos		2013241	1					
ANR	2013269	PrimaryExpression	0		2013241	1					
ANR	2013270	ArrayIndexing	"swb_offset [ get_bits ( gb , 6 ) ]"		2013241	1					
ANR	2013271	Identifier	swb_offset		2013241	0					
ANR	2013272	CallExpression	"get_bits ( gb , 6 )"		2013241	1					
ANR	2013273	Callee	get_bits		2013241	0					
ANR	2013274	Identifier	get_bits		2013241	0					
ANR	2013275	ArgumentList	gb		2013241	1					
ANR	2013276	Argument	gb		2013241	0					
ANR	2013277	Identifier	gb		2013241	0					
ANR	2013278	Argument	6		2013241	1					
ANR	2013279	PrimaryExpression	6		2013241	0					
ANR	2013280	ExpressionStatement	"pulse -> pos [ 0 ] += get_bits ( gb , 5 )"	9:4:207:241	2013241	3	True				
ANR	2013281	AssignmentExpression	"pulse -> pos [ 0 ] += get_bits ( gb , 5 )"		2013241	0		+=			
