command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4733523	File	/home/p4ultr4n/workplace/ReVeal/raw_code/http_prepare_data_1.c								
ANR	4733524	Function	http_prepare_data	1:0:0:7656							
ANR	4733525	FunctionDef	http_prepare_data (HTTPContext * c)		4733524	0					
ANR	4733526	CompoundStatement		3:0:46:7656	4733524	0					
ANR	4733527	IdentifierDeclStatement	int i ;	5:4:53:58	4733524	0	True				
ANR	4733528	IdentifierDecl	i		4733524	0					
ANR	4733529	IdentifierDeclType	int		4733524	0					
ANR	4733530	Identifier	i		4733524	1					
ANR	4733531	SwitchStatement	switch ( c -> state )		4733524	1					
ANR	4733532	Condition	c -> state	9:11:74:81	4733524	0	True				
ANR	4733533	PtrMemberAccess	c -> state		4733524	0					
ANR	4733534	Identifier	c		4733524	0					
ANR	4733535	Identifier	state		4733524	1					
ANR	4733536	CompoundStatement		7:21:37:37	4733524	1					
ANR	4733537	Label	case HTTPSTATE_SEND_DATA_HEADER :	11:4:91:122	4733524	0	True				
ANR	4733538	Identifier	HTTPSTATE_SEND_DATA_HEADER		4733524	0					
ANR	4733539	ExpressionStatement	"memset ( & c -> fmt_ctx , 0 , sizeof ( c -> fmt_ctx ) )"	13:8:133:175	4733524	1	True				
ANR	4733540	CallExpression	"memset ( & c -> fmt_ctx , 0 , sizeof ( c -> fmt_ctx ) )"		4733524	0					
ANR	4733541	Callee	memset		4733524	0					
ANR	4733542	Identifier	memset		4733524	0					
ANR	4733543	ArgumentList	& c -> fmt_ctx		4733524	1					
ANR	4733544	Argument	& c -> fmt_ctx		4733524	0					
ANR	4733545	UnaryOperationExpression	& c -> fmt_ctx		4733524	0					
ANR	4733546	UnaryOperator	&		4733524	0					
ANR	4733547	PtrMemberAccess	c -> fmt_ctx		4733524	1					
ANR	4733548	Identifier	c		4733524	0					
ANR	4733549	Identifier	fmt_ctx		4733524	1					
ANR	4733550	Argument	0		4733524	1					
ANR	4733551	PrimaryExpression	0		4733524	0					
ANR	4733552	Argument	sizeof ( c -> fmt_ctx )		4733524	2					
ANR	4733553	SizeofExpression	sizeof ( c -> fmt_ctx )		4733524	0					
ANR	4733554	Sizeof	sizeof		4733524	0					
ANR	4733555	PtrMemberAccess	c -> fmt_ctx		4733524	1					
ANR	4733556	Identifier	c		4733524	0					
ANR	4733557	Identifier	fmt_ctx		4733524	1					
ANR	4733558	IfStatement	if ( c -> stream -> feed )		4733524	2					
ANR	4733559	Condition	c -> stream -> feed	15:12:190:204	4733524	0	True				
ANR	4733560	PtrMemberAccess	c -> stream -> feed		4733524	0					
ANR	4733561	PtrMemberAccess	c -> stream		4733524	0					
ANR	4733562	Identifier	c		4733524	0					
ANR	4733563	Identifier	stream		4733524	1					
ANR	4733564	Identifier	feed		4733524	1					
ANR	4733565	CompoundStatement		13:29:160:160	4733524	1					
ANR	4733566	ExpressionStatement	c -> fmt_ctx . oformat = c -> stream -> fmt	19:12:286:321	4733524	0	True				
ANR	4733567	AssignmentExpression	c -> fmt_ctx . oformat = c -> stream -> fmt		4733524	0		=			
ANR	4733568	MemberAccess	c -> fmt_ctx . oformat		4733524	0					
ANR	4733569	PtrMemberAccess	c -> fmt_ctx		4733524	0					
ANR	4733570	Identifier	c		4733524	0					
ANR	4733571	Identifier	fmt_ctx		4733524	1					
ANR	4733572	Identifier	oformat		4733524	1					
ANR	4733573	PtrMemberAccess	c -> stream -> fmt		4733524	1					
ANR	4733574	PtrMemberAccess	c -> stream		4733524	0					
ANR	4733575	Identifier	c		4733524	0					
ANR	4733576	Identifier	stream		4733524	1					
ANR	4733577	Identifier	fmt		4733524	1					
ANR	4733578	ExpressionStatement	c -> fmt_ctx . nb_streams = c -> stream -> nb_streams	21:12:336:381	4733524	1	True				
ANR	4733579	AssignmentExpression	c -> fmt_ctx . nb_streams = c -> stream -> nb_streams		4733524	0		=			
ANR	4733580	MemberAccess	c -> fmt_ctx . nb_streams		4733524	0					
ANR	4733581	PtrMemberAccess	c -> fmt_ctx		4733524	0					
ANR	4733582	Identifier	c		4733524	0					
ANR	4733583	Identifier	fmt_ctx		4733524	1					
ANR	4733584	Identifier	nb_streams		4733524	1					
ANR	4733585	PtrMemberAccess	c -> stream -> nb_streams		4733524	1					
ANR	4733586	PtrMemberAccess	c -> stream		4733524	0					
ANR	4733587	Identifier	c		4733524	0					
ANR	4733588	Identifier	stream		4733524	1					
ANR	4733589	Identifier	nb_streams		4733524	1					
ANR	4733590	ForStatement	for ( i = 0 ; i < c -> fmt_ctx . nb_streams ; i ++ )		4733524	2					
ANR	4733591	ForInit	i = 0 ;	23:16:400:403	4733524	0	True				
ANR	4733592	AssignmentExpression	i = 0		4733524	0		=			
ANR	4733593	Identifier	i		4733524	0					
ANR	4733594	PrimaryExpression	0		4733524	1					
ANR	4733595	Condition	i < c -> fmt_ctx . nb_streams	23:20:404:426	4733524	1	True				
ANR	4733596	RelationalExpression	i < c -> fmt_ctx . nb_streams		4733524	0		<			
ANR	4733597	Identifier	i		4733524	0					
ANR	4733598	MemberAccess	c -> fmt_ctx . nb_streams		4733524	1					
ANR	4733599	PtrMemberAccess	c -> fmt_ctx		4733524	0					
ANR	4733600	Identifier	c		4733524	0					
ANR	4733601	Identifier	fmt_ctx		4733524	1					
ANR	4733602	Identifier	nb_streams		4733524	1					
ANR	4733603	PostIncDecOperationExpression	i ++	23:44:428:430	4733524	2	True				
ANR	4733604	Identifier	i		4733524	0					
ANR	4733605	IncDec	++		4733524	1					
ANR	4733606	CompoundStatement		23:16:405:417	4733524	3					
ANR	4733607	IdentifierDeclStatement	AVStream * st ;	25:16:452:464	4733524	0	True				
ANR	4733608	IdentifierDecl	* st		4733524	0					
ANR	4733609	IdentifierDeclType	AVStream *		4733524	0					
ANR	4733610	Identifier	st		4733524	1					
ANR	4733611	ExpressionStatement	st = av_mallocz ( sizeof ( AVStream ) )	27:16:483:516	4733524	1	True				
ANR	4733612	AssignmentExpression	st = av_mallocz ( sizeof ( AVStream ) )		4733524	0		=			
ANR	4733613	Identifier	st		4733524	0					
ANR	4733614	CallExpression	av_mallocz ( sizeof ( AVStream ) )		4733524	1					
