command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5432889	File	/home/p4ultr4n/workplace/ReVeal/raw_code/memory_region_notify_one_1.c								
ANR	5432890	Function	memory_region_notify_one	1:0:0:652							
ANR	5432891	FunctionDef	"memory_region_notify_one (IOMMUNotifier * notifier , IOMMUTLBEntry * entry)"		5432890	0					
ANR	5432892	CompoundStatement		5:0:109:652	5432890	0					
ANR	5432893	IdentifierDeclStatement	IOMMUNotifierFlag request_flags ;	7:4:116:147	5432890	0	True				
ANR	5432894	IdentifierDecl	request_flags		5432890	0					
ANR	5432895	IdentifierDeclType	IOMMUNotifierFlag		5432890	0					
ANR	5432896	Identifier	request_flags		5432890	1					
ANR	5432897	IfStatement	if ( notifier -> start > entry -> iova + entry -> addr_mask + 1 || notifier -> end < entry -> iova )		5432890	1					
ANR	5432898	Condition	notifier -> start > entry -> iova + entry -> addr_mask + 1 || notifier -> end < entry -> iova	19:8:275:366	5432890	0	True				
ANR	5432899	OrExpression	notifier -> start > entry -> iova + entry -> addr_mask + 1 || notifier -> end < entry -> iova		5432890	0		||			
ANR	5432900	RelationalExpression	notifier -> start > entry -> iova + entry -> addr_mask + 1		5432890	0		>			
ANR	5432901	PtrMemberAccess	notifier -> start		5432890	0					
ANR	5432902	Identifier	notifier		5432890	0					
ANR	5432903	Identifier	start		5432890	1					
ANR	5432904	AdditiveExpression	entry -> iova + entry -> addr_mask + 1		5432890	1		+			
ANR	5432905	PtrMemberAccess	entry -> iova		5432890	0					
ANR	5432906	Identifier	entry		5432890	0					
ANR	5432907	Identifier	iova		5432890	1					
ANR	5432908	AdditiveExpression	entry -> addr_mask + 1		5432890	1		+			
ANR	5432909	PtrMemberAccess	entry -> addr_mask		5432890	0					
ANR	5432910	Identifier	entry		5432890	0					
ANR	5432911	Identifier	addr_mask		5432890	1					
ANR	5432912	PrimaryExpression	1		5432890	1					
ANR	5432913	RelationalExpression	notifier -> end < entry -> iova		5432890	1		<			
ANR	5432914	PtrMemberAccess	notifier -> end		5432890	0					
ANR	5432915	Identifier	notifier		5432890	0					
ANR	5432916	Identifier	end		5432890	1					
ANR	5432917	PtrMemberAccess	entry -> iova		5432890	1					
ANR	5432918	Identifier	entry		5432890	0					
ANR	5432919	Identifier	iova		5432890	1					
ANR	5432920	CompoundStatement		17:37:259:259	5432890	1					
ANR	5432921	ReturnStatement	return ;	23:8:380:386	5432890	0	True				
ANR	5432922	IfStatement	if ( entry -> perm & IOMMU_RW )		5432890	2					
ANR	5432923	Condition	entry -> perm & IOMMU_RW	29:8:406:427	5432890	0	True				
ANR	5432924	BitAndExpression	entry -> perm & IOMMU_RW		5432890	0		&			
ANR	5432925	PtrMemberAccess	entry -> perm		5432890	0					
ANR	5432926	Identifier	entry		5432890	0					
ANR	5432927	Identifier	perm		5432890	1					
ANR	5432928	Identifier	IOMMU_RW		5432890	1					
ANR	5432929	CompoundStatement		25:32:320:320	5432890	1					
ANR	5432930	ExpressionStatement	request_flags = IOMMU_NOTIFIER_MAP	31:8:441:475	5432890	0	True				
ANR	5432931	AssignmentExpression	request_flags = IOMMU_NOTIFIER_MAP		5432890	0		=			
ANR	5432932	Identifier	request_flags		5432890	0					
ANR	5432933	Identifier	IOMMU_NOTIFIER_MAP		5432890	1					
ANR	5432934	ElseStatement	else		5432890	0					
ANR	5432935	CompoundStatement		29:11:379:379	5432890	0					
ANR	5432936	ExpressionStatement	request_flags = IOMMU_NOTIFIER_UNMAP	35:8:500:536	5432890	0	True				
ANR	5432937	AssignmentExpression	request_flags = IOMMU_NOTIFIER_UNMAP		5432890	0		=			
ANR	5432938	Identifier	request_flags		5432890	0					
ANR	5432939	Identifier	IOMMU_NOTIFIER_UNMAP		5432890	1					
ANR	5432940	IfStatement	if ( notifier -> notifier_flags & request_flags )		5432890	3					
ANR	5432941	Condition	notifier -> notifier_flags & request_flags	41:8:556:595	5432890	0	True				
ANR	5432942	BitAndExpression	notifier -> notifier_flags & request_flags		5432890	0		&			
ANR	5432943	PtrMemberAccess	notifier -> notifier_flags		5432890	0					
ANR	5432944	Identifier	notifier		5432890	0					
ANR	5432945	Identifier	notifier_flags		5432890	1					
ANR	5432946	Identifier	request_flags		5432890	1					
ANR	5432947	CompoundStatement		37:50:488:488	5432890	1					
ANR	5432948	ExpressionStatement	"notifier -> notify ( notifier , entry )"	43:8:609:642	5432890	0	True				
ANR	5432949	CallExpression	"notifier -> notify ( notifier , entry )"		5432890	0					
ANR	5432950	Callee	notifier -> notify		5432890	0					
ANR	5432951	PtrMemberAccess	notifier -> notify		5432890	0					
ANR	5432952	Identifier	notifier		5432890	0					
ANR	5432953	Identifier	notify		5432890	1					
ANR	5432954	ArgumentList	notifier		5432890	1					
ANR	5432955	Argument	notifier		5432890	0					
ANR	5432956	Identifier	notifier		5432890	0					
ANR	5432957	Argument	entry		5432890	1					
ANR	5432958	Identifier	entry		5432890	0					
ANR	5432959	ReturnType	void		5432890	1					
ANR	5432960	Identifier	memory_region_notify_one		5432890	2					
ANR	5432961	ParameterList	"IOMMUNotifier * notifier , IOMMUTLBEntry * entry"		5432890	3					
