command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9131939	File	/home/p4ultr4n/workplace/ReVeal/raw_code/virtio_scsi_hotunplug_0.c								
ANR	9131940	Function	virtio_scsi_hotunplug	1:0:0:649							
ANR	9131941	FunctionDef	"virtio_scsi_hotunplug (HotplugHandler * hotplug_dev , DeviceState * dev , Error * * errp)"		9131940	0					
ANR	9131942	CompoundStatement		5:0:131:649	9131940	0					
ANR	9131943	IdentifierDeclStatement	VirtIODevice * vdev = VIRTIO_DEVICE ( hotplug_dev ) ;	7:4:138:185	9131940	0	True				
ANR	9131944	IdentifierDecl	* vdev = VIRTIO_DEVICE ( hotplug_dev )		9131940	0					
ANR	9131945	IdentifierDeclType	VirtIODevice *		9131940	0					
ANR	9131946	Identifier	vdev		9131940	1					
ANR	9131947	AssignmentExpression	* vdev = VIRTIO_DEVICE ( hotplug_dev )		9131940	2		=			
ANR	9131948	Identifier	vdev		9131940	0					
ANR	9131949	CallExpression	VIRTIO_DEVICE ( hotplug_dev )		9131940	1					
ANR	9131950	Callee	VIRTIO_DEVICE		9131940	0					
ANR	9131951	Identifier	VIRTIO_DEVICE		9131940	0					
ANR	9131952	ArgumentList	hotplug_dev		9131940	1					
ANR	9131953	Argument	hotplug_dev		9131940	0					
ANR	9131954	Identifier	hotplug_dev		9131940	0					
ANR	9131955	IdentifierDeclStatement	VirtIOSCSI * s = VIRTIO_SCSI ( vdev ) ;	9:4:192:225	9131940	1	True				
ANR	9131956	IdentifierDecl	* s = VIRTIO_SCSI ( vdev )		9131940	0					
ANR	9131957	IdentifierDeclType	VirtIOSCSI *		9131940	0					
ANR	9131958	Identifier	s		9131940	1					
ANR	9131959	AssignmentExpression	* s = VIRTIO_SCSI ( vdev )		9131940	2		=			
ANR	9131960	Identifier	s		9131940	0					
ANR	9131961	CallExpression	VIRTIO_SCSI ( vdev )		9131940	1					
ANR	9131962	Callee	VIRTIO_SCSI		9131940	0					
ANR	9131963	Identifier	VIRTIO_SCSI		9131940	0					
ANR	9131964	ArgumentList	vdev		9131940	1					
ANR	9131965	Argument	vdev		9131940	0					
ANR	9131966	Identifier	vdev		9131940	0					
ANR	9131967	IdentifierDeclStatement	SCSIDevice * sd = SCSI_DEVICE ( dev ) ;	11:4:232:265	9131940	2	True				
ANR	9131968	IdentifierDecl	* sd = SCSI_DEVICE ( dev )		9131940	0					
ANR	9131969	IdentifierDeclType	SCSIDevice *		9131940	0					
ANR	9131970	Identifier	sd		9131940	1					
ANR	9131971	AssignmentExpression	* sd = SCSI_DEVICE ( dev )		9131940	2		=			
ANR	9131972	Identifier	sd		9131940	0					
ANR	9131973	CallExpression	SCSI_DEVICE ( dev )		9131940	1					
ANR	9131974	Callee	SCSI_DEVICE		9131940	0					
ANR	9131975	Identifier	SCSI_DEVICE		9131940	0					
ANR	9131976	ArgumentList	dev		9131940	1					
ANR	9131977	Argument	dev		9131940	0					
ANR	9131978	Identifier	dev		9131940	0					
ANR	9131979	IfStatement	if ( ( vdev -> guest_features >> VIRTIO_SCSI_F_HOTPLUG ) & 1 )		9131940	3					
ANR	9131980	Condition	( vdev -> guest_features >> VIRTIO_SCSI_F_HOTPLUG ) & 1	15:8:278:328	9131940	0	True				
ANR	9131981	BitAndExpression	( vdev -> guest_features >> VIRTIO_SCSI_F_HOTPLUG ) & 1		9131940	0		&			
ANR	9131982	ShiftExpression	vdev -> guest_features >> VIRTIO_SCSI_F_HOTPLUG		9131940	0		>>			
ANR	9131983	PtrMemberAccess	vdev -> guest_features		9131940	0					
ANR	9131984	Identifier	vdev		9131940	0					
ANR	9131985	Identifier	guest_features		9131940	1					
ANR	9131986	Identifier	VIRTIO_SCSI_F_HOTPLUG		9131940	1					
ANR	9131987	PrimaryExpression	1		9131940	1					
ANR	9131988	CompoundStatement		11:61:199:199	9131940	1					
ANR	9131989	ExpressionStatement	"virtio_scsi_push_event ( s , sd , VIRTIO_SCSI_T_TRANSPORT_RESET , VIRTIO_SCSI_EVT_RESET_REMOVED )"	17:8:342:497	9131940	0	True				
ANR	9131990	CallExpression	"virtio_scsi_push_event ( s , sd , VIRTIO_SCSI_T_TRANSPORT_RESET , VIRTIO_SCSI_EVT_RESET_REMOVED )"		9131940	0					
ANR	9131991	Callee	virtio_scsi_push_event		9131940	0					
ANR	9131992	Identifier	virtio_scsi_push_event		9131940	0					
ANR	9131993	ArgumentList	s		9131940	1					
ANR	9131994	Argument	s		9131940	0					
ANR	9131995	Identifier	s		9131940	0					
ANR	9131996	Argument	sd		9131940	1					
ANR	9131997	Identifier	sd		9131940	0					
ANR	9131998	Argument	VIRTIO_SCSI_T_TRANSPORT_RESET		9131940	2					
ANR	9131999	Identifier	VIRTIO_SCSI_T_TRANSPORT_RESET		9131940	0					
ANR	9132000	Argument	VIRTIO_SCSI_EVT_RESET_REMOVED		9131940	3					
ANR	9132001	Identifier	VIRTIO_SCSI_EVT_RESET_REMOVED		9131940	0					
ANR	9132002	IfStatement	if ( s -> ctx )		9131940	4					
ANR	9132003	Condition	s -> ctx	27:8:517:522	9131940	0	True				
ANR	9132004	PtrMemberAccess	s -> ctx		9131940	0					
ANR	9132005	Identifier	s		9131940	0					
ANR	9132006	Identifier	ctx		9131940	1					
ANR	9132007	CompoundStatement		23:16:393:393	9131940	1					
ANR	9132008	ExpressionStatement	"blk_op_unblock_all ( sd -> conf . blk , s -> blocker )"	29:8:536:580	9131940	0	True				
ANR	9132009	CallExpression	"blk_op_unblock_all ( sd -> conf . blk , s -> blocker )"		9131940	0					
ANR	9132010	Callee	blk_op_unblock_all		9131940	0					
ANR	9132011	Identifier	blk_op_unblock_all		9131940	0					
ANR	9132012	ArgumentList	sd -> conf . blk		9131940	1					
ANR	9132013	Argument	sd -> conf . blk		9131940	0					
ANR	9132014	MemberAccess	sd -> conf . blk		9131940	0					
ANR	9132015	PtrMemberAccess	sd -> conf		9131940	0					
ANR	9132016	Identifier	sd		9131940	0					
ANR	9132017	Identifier	conf		9131940	1					
ANR	9132018	Identifier	blk		9131940	1					
ANR	9132019	Argument	s -> blocker		9131940	1					
ANR	9132020	PtrMemberAccess	s -> blocker		9131940	0					
ANR	9132021	Identifier	s		9131940	0					
ANR	9132022	Identifier	blocker		9131940	1					
ANR	9132023	ExpressionStatement	"qdev_simple_device_unplug_cb ( hotplug_dev , dev , errp )"	33:4:594:646	9131940	5	True				
ANR	9132024	CallExpression	"qdev_simple_device_unplug_cb ( hotplug_dev , dev , errp )"		9131940	0					
ANR	9132025	Callee	qdev_simple_device_unplug_cb		9131940	0					
ANR	9132026	Identifier	qdev_simple_device_unplug_cb		9131940	0					
ANR	9132027	ArgumentList	hotplug_dev		9131940	1					
ANR	9132028	Argument	hotplug_dev		9131940	0					
ANR	9132029	Identifier	hotplug_dev		9131940	0					
ANR	9132030	Argument	dev		9131940	1					
ANR	9132031	Identifier	dev		9131940	0					
ANR	9132032	Argument	errp		9131940	2					
ANR	9132033	Identifier	errp		9131940	0					
ANR	9132034	ReturnType	static void		9131940	1					
ANR	9132035	Identifier	virtio_scsi_hotunplug		9131940	2					
ANR	9132036	ParameterList	"HotplugHandler * hotplug_dev , DeviceState * dev , Error * * errp"		9131940	3					
ANR	9132037	Parameter	HotplugHandler * hotplug_dev	1:34:34:60	9131940	0	True				
ANR	9132038	ParameterType	HotplugHandler *		9131940	0					
ANR	9132039	Identifier	hotplug_dev		9131940	1					
ANR	9132040	Parameter	DeviceState * dev	1:63:63:78	9131940	1	True				
ANR	9132041	ParameterType	DeviceState *		9131940	0					
ANR	9132042	Identifier	dev		9131940	1					
ANR	9132043	Parameter	Error * * errp	3:34:116:127	9131940	2	True				
ANR	9132044	ParameterType	Error * *		9131940	0					
ANR	9132045	Identifier	errp		9131940	1					
ANR	9132046	CFGEntryNode	ENTRY		9131940		True				
ANR	9132047	CFGExitNode	EXIT		9131940		True				
ANR	9132048	Symbol	VIRTIO_SCSI		9131940						
ANR	9132049	Symbol	errp		9131940						
ANR	9132050	Symbol	VIRTIO_SCSI_EVT_RESET_REMOVED		9131940						
ANR	9132051	Symbol	s -> blocker		9131940						
ANR	9132052	Symbol	vdev		9131940						
ANR	9132053	Symbol	sd -> conf . blk		9131940						
ANR	9132054	Symbol	VIRTIO_DEVICE		9131940						
ANR	9132055	Symbol	* vdev		9131940						
ANR	9132056	Symbol	sd		9131940						
ANR	9132057	Symbol	sd -> conf		9131940						
ANR	9132058	Symbol	s		9131940						
ANR	9132059	Symbol	dev		9131940						
ANR	9132060	Symbol	* sd		9131940						
ANR	9132061	Symbol	VIRTIO_SCSI_F_HOTPLUG		9131940						
ANR	9132062	Symbol	hotplug_dev		9131940						
ANR	9132063	Symbol	s -> ctx		9131940						
ANR	9132064	Symbol	vdev -> guest_features		9131940						
ANR	9132065	Symbol	SCSI_DEVICE		9131940						
ANR	9132066	Symbol	* s		9131940						
ANR	9132067	Symbol	VIRTIO_SCSI_T_TRANSPORT_RESET		9131940						
