start	end	type	var
4650144	4650145	IS_AST_PARENT	
4650144	4650146	IS_AST_PARENT	
4650144	4650147	IS_AST_PARENT	
4650144	4650148	IS_AST_PARENT	
4650143	4650144	IS_AST_PARENT	
4650142	4650143	IS_AST_PARENT	
4650150	4650151	IS_AST_PARENT	
4650150	4650152	IS_AST_PARENT	
4650149	4650150	IS_AST_PARENT	
4650142	4650149	IS_AST_PARENT	
4650154	4650155	IS_AST_PARENT	
4650156	4650157	IS_AST_PARENT	
4650156	4650158	IS_AST_PARENT	
4650154	4650156	IS_AST_PARENT	
4650153	4650154	IS_AST_PARENT	
4650142	4650153	IS_AST_PARENT	
4650161	4650162	IS_AST_PARENT	
4650164	4650165	IS_AST_PARENT	
4650163	4650164	IS_AST_PARENT	
4650167	4650168	IS_AST_PARENT	
4650166	4650167	IS_AST_PARENT	
4650163	4650166	IS_AST_PARENT	
4650161	4650163	IS_AST_PARENT	
4650160	4650161	IS_AST_PARENT	
4650159	4650160	IS_AST_PARENT	
4650171	4650172	IS_AST_PARENT	
4650170	4650171	IS_AST_PARENT	
4650177	4650178	IS_AST_PARENT	
4650176	4650177	IS_AST_PARENT	
4650180	4650181	IS_AST_PARENT	
4650179	4650180	IS_AST_PARENT	
4650176	4650179	IS_AST_PARENT	
4650175	4650176	IS_AST_PARENT	
4650174	4650175	IS_AST_PARENT	
4650184	4650185	IS_AST_PARENT	
4650183	4650184	IS_AST_PARENT	
4650192	4650193	IS_AST_PARENT	
4650192	4650194	IS_AST_PARENT	
4650191	4650192	IS_AST_PARENT	
4650191	4650195	IS_AST_PARENT	
4650190	4650191	IS_AST_PARENT	
4650190	4650196	IS_AST_PARENT	
4650189	4650190	IS_AST_PARENT	
4650199	4650200	IS_AST_PARENT	
4650199	4650201	IS_AST_PARENT	
4650198	4650199	IS_AST_PARENT	
4650198	4650202	IS_AST_PARENT	
4650197	4650198	IS_AST_PARENT	
4650204	4650205	IS_AST_PARENT	
4650204	4650206	IS_AST_PARENT	
4650203	4650204	IS_AST_PARENT	
4650203	4650207	IS_AST_PARENT	
4650197	4650203	IS_AST_PARENT	
4650189	4650197	IS_AST_PARENT	
4650188	4650189	IS_AST_PARENT	
4650187	4650188	IS_AST_PARENT	
4650214	4650215	IS_AST_PARENT	
4650214	4650216	IS_AST_PARENT	
4650213	4650214	IS_AST_PARENT	
4650213	4650217	IS_AST_PARENT	
4650212	4650213	IS_AST_PARENT	
4650218	4650219	IS_AST_PARENT	
4650218	4650220	IS_AST_PARENT	
4650212	4650218	IS_AST_PARENT	
4650211	4650212	IS_AST_PARENT	
4650210	4650211	IS_AST_PARENT	
4650222	4650223	IS_AST_PARENT	
4650221	4650222	IS_AST_PARENT	
4650224	4650225	IS_AST_PARENT	
4650221	4650224	IS_AST_PARENT	
4650228	4650229	IS_AST_PARENT	
4650228	4650230	IS_AST_PARENT	
4650227	4650228	IS_AST_PARENT	
4650232	4650233	IS_AST_PARENT	
4650232	4650234	IS_AST_PARENT	
4650231	4650232	IS_AST_PARENT	
4650231	4650235	IS_AST_PARENT	
4650227	4650231	IS_AST_PARENT	
4650226	4650227	IS_AST_PARENT	
4650221	4650226	IS_AST_PARENT	
4650236	4650237	IS_AST_PARENT	
4650221	4650236	IS_AST_PARENT	
4650210	4650221	IS_AST_PARENT	
4650209	4650210	IS_AST_PARENT	
4650208	4650209	IS_AST_PARENT	
4650187	4650208	IS_AST_PARENT	
4650242	4650243	IS_AST_PARENT	
4650242	4650244	IS_AST_PARENT	
4650241	4650242	IS_AST_PARENT	
4650240	4650241	IS_AST_PARENT	
4650246	4650247	IS_AST_PARENT	
4650246	4650248	IS_AST_PARENT	
4650245	4650246	IS_AST_PARENT	
4650240	4650245	IS_AST_PARENT	
4650249	4650250	IS_AST_PARENT	
4650249	4650251	IS_AST_PARENT	
4650240	4650249	IS_AST_PARENT	
4650256	4650257	IS_AST_PARENT	
4650256	4650258	IS_AST_PARENT	
4650255	4650256	IS_AST_PARENT	
4650259	4650260	IS_AST_PARENT	
4650261	4650262	IS_AST_PARENT	
4650263	4650264	IS_AST_PARENT	
4650263	4650265	IS_AST_PARENT	
4650261	4650263	IS_AST_PARENT	
4650259	4650261	IS_AST_PARENT	
4650255	4650259	IS_AST_PARENT	
4650254	4650255	IS_AST_PARENT	
4650267	4650268	IS_AST_PARENT	
4650266	4650267	IS_AST_PARENT	
4650271	4650272	IS_AST_PARENT	
4650271	4650273	IS_AST_PARENT	
4650270	4650271	IS_AST_PARENT	
4650269	4650270	IS_AST_PARENT	
4650274	4650275	IS_AST_PARENT	
4650269	4650274	IS_AST_PARENT	
4650278	4650279	IS_AST_PARENT	
4650278	4650280	IS_AST_PARENT	
4650277	4650278	IS_AST_PARENT	
4650281	4650282	IS_AST_PARENT	
4650281	4650283	IS_AST_PARENT	
4650277	4650281	IS_AST_PARENT	
4650276	4650277	IS_AST_PARENT	
4650269	4650276	IS_AST_PARENT	
4650266	4650269	IS_AST_PARENT	
4650254	4650266	IS_AST_PARENT	
4650253	4650254	IS_AST_PARENT	
4650252	4650253	IS_AST_PARENT	
4650288	4650289	IS_AST_PARENT	
4650288	4650290	IS_AST_PARENT	
4650287	4650288	IS_AST_PARENT	
4650287	4650291	IS_AST_PARENT	
4650286	4650287	IS_AST_PARENT	
4650285	4650286	IS_AST_PARENT	
4650294	4650295	IS_AST_PARENT	
4650296	4650297	IS_AST_PARENT	
4650296	4650298	IS_AST_PARENT	
4650294	4650296	IS_AST_PARENT	
4650293	4650294	IS_AST_PARENT	
4650292	4650293	IS_AST_PARENT	
4650301	4650302	IS_AST_PARENT	
4650301	4650303	IS_AST_PARENT	
4650300	4650301	IS_AST_PARENT	
4650306	4650307	IS_AST_PARENT	
4650306	4650308	IS_AST_PARENT	
4650305	4650306	IS_AST_PARENT	
4650309	4650310	IS_AST_PARENT	
4650309	4650311	IS_AST_PARENT	
4650305	4650309	IS_AST_PARENT	
4650304	4650305	IS_AST_PARENT	
4650304	4650312	IS_AST_PARENT	
4650300	4650304	IS_AST_PARENT	
4650299	4650300	IS_AST_PARENT	
4650292	4650299	IS_AST_PARENT	
4650313	4650314	IS_AST_PARENT	
4650292	4650313	IS_AST_PARENT	
4650285	4650292	IS_AST_PARENT	
4650284	4650285	IS_AST_PARENT	
4650252	4650284	IS_AST_PARENT	
4650240	4650252	IS_AST_PARENT	
4650239	4650240	IS_AST_PARENT	
4650238	4650239	IS_AST_PARENT	
4650187	4650238	IS_AST_PARENT	
4650186	4650187	IS_AST_PARENT	
4650183	4650186	IS_AST_PARENT	
4650321	4650322	IS_AST_PARENT	
4650321	4650323	IS_AST_PARENT	
4650320	4650321	IS_AST_PARENT	
4650320	4650324	IS_AST_PARENT	
4650319	4650320	IS_AST_PARENT	
4650318	4650319	IS_AST_PARENT	
4650326	4650327	IS_AST_PARENT	
4650325	4650326	IS_AST_PARENT	
4650328	4650329	IS_AST_PARENT	
4650325	4650328	IS_AST_PARENT	
4650332	4650333	IS_AST_PARENT	
4650332	4650334	IS_AST_PARENT	
4650331	4650332	IS_AST_PARENT	
