command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6196741	File	/home/p4ultr4n/workplace/ReVeal/raw_code/op_addzeo_1.c								
ANR	6196742	Function	op_addzeo	1:0:0:67							
ANR	6196743	FunctionDef	op_addzeo ()		6196742	0					
ANR	6196744	CompoundStatement		3:0:31:67	6196742	0					
ANR	6196745	ExpressionStatement	do_addzeo ( )	5:4:38:49	6196742	0	True				
ANR	6196746	CallExpression	do_addzeo ( )		6196742	0					
ANR	6196747	Callee	do_addzeo		6196742	0					
ANR	6196748	Identifier	do_addzeo		6196742	0					
ANR	6196749	ArgumentList			6196742	1					
ANR	6196750	ExpressionStatement	RETURN ( )	7:4:56:64	6196742	1	True				
ANR	6196751	CallExpression	RETURN ( )		6196742	0					
ANR	6196752	Callee	RETURN		6196742	0					
ANR	6196753	Identifier	RETURN		6196742	0					
ANR	6196754	ArgumentList			6196742	1					
ANR	6196755	ReturnType	void OPPROTO		6196742	1					
ANR	6196756	Identifier	op_addzeo		6196742	2					
ANR	6196757	ParameterList			6196742	3					
ANR	6196758	CFGEntryNode	ENTRY		6196742		True				
ANR	6196759	CFGExitNode	EXIT		6196742		True				
