start	end	type	var
8609280	8609281	IS_AST_PARENT	
8609280	8609282	IS_AST_PARENT	
8609283	8609284	IS_AST_PARENT	
8609283	8609285	IS_AST_PARENT	
8609280	8609283	IS_AST_PARENT	
8609279	8609280	IS_AST_PARENT	
8609278	8609279	IS_AST_PARENT	
8609288	8609289	IS_AST_PARENT	
8609288	8609290	IS_AST_PARENT	
8609287	8609288	IS_AST_PARENT	
8609293	8609294	IS_AST_PARENT	
8609292	8609293	IS_AST_PARENT	
8609292	8609295	IS_AST_PARENT	
8609291	8609292	IS_AST_PARENT	
8609291	8609296	IS_AST_PARENT	
8609287	8609291	IS_AST_PARENT	
8609286	8609287	IS_AST_PARENT	
8609278	8609286	IS_AST_PARENT	
8609299	8609300	IS_AST_PARENT	
8609299	8609301	IS_AST_PARENT	
8609298	8609299	IS_AST_PARENT	
8609298	8609302	IS_AST_PARENT	
8609297	8609298	IS_AST_PARENT	
8609278	8609297	IS_AST_PARENT	
8609305	8609306	IS_AST_PARENT	
8609305	8609307	IS_AST_PARENT	
8609304	8609305	IS_AST_PARENT	
8609304	8609308	IS_AST_PARENT	
8609303	8609304	IS_AST_PARENT	
8609278	8609303	IS_AST_PARENT	
8609311	8609312	IS_AST_PARENT	
8609310	8609311	IS_AST_PARENT	
8609315	8609316	IS_AST_PARENT	
8609315	8609317	IS_AST_PARENT	
8609314	8609315	IS_AST_PARENT	
8609313	8609314	IS_AST_PARENT	
8609310	8609313	IS_AST_PARENT	
8609309	8609310	IS_AST_PARENT	
8609278	8609309	IS_AST_PARENT	
8609320	8609321	IS_AST_PARENT	
8609323	8609324	IS_AST_PARENT	
8609323	8609325	IS_AST_PARENT	
8609322	8609323	IS_AST_PARENT	
8609322	8609326	IS_AST_PARENT	
8609320	8609322	IS_AST_PARENT	
8609319	8609320	IS_AST_PARENT	
8609318	8609319	IS_AST_PARENT	
8609330	8609331	IS_AST_PARENT	
8609329	8609330	IS_AST_PARENT	
8609329	8609332	IS_AST_PARENT	
8609328	8609329	IS_AST_PARENT	
8609327	8609328	IS_AST_PARENT	
8609335	8609336	IS_AST_PARENT	
8609334	8609335	IS_AST_PARENT	
8609339	8609340	IS_AST_PARENT	
8609339	8609341	IS_AST_PARENT	
8609338	8609339	IS_AST_PARENT	
8609337	8609338	IS_AST_PARENT	
8609334	8609337	IS_AST_PARENT	
8609333	8609334	IS_AST_PARENT	
8609327	8609333	IS_AST_PARENT	
8609344	8609345	IS_AST_PARENT	
8609343	8609344	IS_AST_PARENT	
8609347	8609348	IS_AST_PARENT	
8609346	8609347	IS_AST_PARENT	
8609343	8609346	IS_AST_PARENT	
8609342	8609343	IS_AST_PARENT	
8609327	8609342	IS_AST_PARENT	
8609351	8609352	IS_AST_PARENT	
8609351	8609353	IS_AST_PARENT	
8609350	8609351	IS_AST_PARENT	
8609350	8609354	IS_AST_PARENT	
8609349	8609350	IS_AST_PARENT	
8609327	8609349	IS_AST_PARENT	
8609327	8609355	IS_AST_PARENT	
8609318	8609327	IS_AST_PARENT	
8609278	8609318	IS_AST_PARENT	
8609358	8609359	IS_AST_PARENT	
8609357	8609358	IS_AST_PARENT	
8609362	8609363	IS_AST_PARENT	
8609362	8609364	IS_AST_PARENT	
8609361	8609362	IS_AST_PARENT	
8609360	8609361	IS_AST_PARENT	
8609357	8609360	IS_AST_PARENT	
8609356	8609357	IS_AST_PARENT	
8609278	8609356	IS_AST_PARENT	
8609367	8609368	IS_AST_PARENT	
8609366	8609367	IS_AST_PARENT	
8609370	8609371	IS_AST_PARENT	
8609369	8609370	IS_AST_PARENT	
8609366	8609369	IS_AST_PARENT	
8609365	8609366	IS_AST_PARENT	
8609278	8609365	IS_AST_PARENT	
8609374	8609375	IS_AST_PARENT	
8609373	8609374	IS_AST_PARENT	
8609377	8609378	IS_AST_PARENT	
8609376	8609377	IS_AST_PARENT	
8609373	8609376	IS_AST_PARENT	
8609372	8609373	IS_AST_PARENT	
8609278	8609372	IS_AST_PARENT	
8609381	8609382	IS_AST_PARENT	
8609380	8609381	IS_AST_PARENT	
8609384	8609385	IS_AST_PARENT	
8609383	8609384	IS_AST_PARENT	
8609380	8609383	IS_AST_PARENT	
8609379	8609380	IS_AST_PARENT	
8609278	8609379	IS_AST_PARENT	
8609388	8609389	IS_AST_PARENT	
8609388	8609390	IS_AST_PARENT	
8609387	8609388	IS_AST_PARENT	
8609393	8609394	IS_AST_PARENT	
8609393	8609395	IS_AST_PARENT	
8609392	8609393	IS_AST_PARENT	
8609392	8609396	IS_AST_PARENT	
8609391	8609392	IS_AST_PARENT	
8609391	8609397	IS_AST_PARENT	
8609387	8609391	IS_AST_PARENT	
8609386	8609387	IS_AST_PARENT	
8609278	8609386	IS_AST_PARENT	
8609400	8609401	IS_AST_PARENT	
8609400	8609402	IS_AST_PARENT	
8609399	8609400	IS_AST_PARENT	
8609398	8609399	IS_AST_PARENT	
8609406	8609407	IS_AST_PARENT	
8609406	8609408	IS_AST_PARENT	
8609405	8609406	IS_AST_PARENT	
8609409	8609410	IS_AST_PARENT	
8609409	8609411	IS_AST_PARENT	
8609405	8609409	IS_AST_PARENT	
8609404	8609405	IS_AST_PARENT	
8609403	8609404	IS_AST_PARENT	
8609414	8609415	IS_AST_PARENT	
8609414	8609416	IS_AST_PARENT	
8609413	8609414	IS_AST_PARENT	
8609413	8609417	IS_AST_PARENT	
8609412	8609413	IS_AST_PARENT	
8609403	8609412	IS_AST_PARENT	
8609420	8609421	IS_AST_PARENT	
8609419	8609420	IS_AST_PARENT	
8609423	8609424	IS_AST_PARENT	
8609422	8609423	IS_AST_PARENT	
8609419	8609422	IS_AST_PARENT	
8609418	8609419	IS_AST_PARENT	
8609403	8609418	IS_AST_PARENT	
8609398	8609403	IS_AST_PARENT	
8609278	8609398	IS_AST_PARENT	
8609427	8609428	IS_AST_PARENT	
8609427	8609429	IS_AST_PARENT	
8609426	8609427	IS_AST_PARENT	
8609426	8609430	IS_AST_PARENT	
8609425	8609426	IS_AST_PARENT	
8609278	8609425	IS_AST_PARENT	
8609433	8609434	IS_AST_PARENT	
8609432	8609433	IS_AST_PARENT	
8609437	8609438	IS_AST_PARENT	
8609437	8609439	IS_AST_PARENT	
8609436	8609437	IS_AST_PARENT	
8609435	8609436	IS_AST_PARENT	
8609441	8609442	IS_AST_PARENT	
8609441	8609443	IS_AST_PARENT	
8609440	8609441	IS_AST_PARENT	
8609435	8609440	IS_AST_PARENT	
8609432	8609435	IS_AST_PARENT	
8609431	8609432	IS_AST_PARENT	
8609278	8609431	IS_AST_PARENT	
8609277	8609278	IS_AST_PARENT	
8609277	8609444	IS_AST_PARENT	
8609277	8609445	IS_AST_PARENT	
8609447	8609448	IS_AST_PARENT	
8609447	8609449	IS_AST_PARENT	
8609446	8609447	IS_AST_PARENT	
8609277	8609446	IS_AST_PARENT	
8609450	8609447	FLOWS_TO	
8609447	8609279	FLOWS_TO	
8609279	8609286	FLOWS_TO	
8609286	8609297	FLOWS_TO	
8609297	8609303	FLOWS_TO	
