command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3139222	File	/home/p4ultr4n/workplace/ReVeal/raw_code/fd_close_1.c								
ANR	3139223	Function	fd_close	1:0:0:161							
ANR	3139224	FunctionDef	fd_close (MigrationState * s)		3139223	0					
ANR	3139225	CompoundStatement		3:0:40:161	3139223	0					
ANR	3139226	ExpressionStatement	"DPRINTF ( ""fd_close\\n"" )"	5:4:47:68	3139223	0	True				
ANR	3139227	CallExpression	"DPRINTF ( ""fd_close\\n"" )"		3139223	0					
ANR	3139228	Callee	DPRINTF		3139223	0					
ANR	3139229	Identifier	DPRINTF		3139223	0					
ANR	3139230	ArgumentList	"""fd_close\\n"""		3139223	1					
ANR	3139231	Argument	"""fd_close\\n"""		3139223	0					
ANR	3139232	PrimaryExpression	"""fd_close\\n"""		3139223	0					
ANR	3139233	IfStatement	if ( s -> fd != - 1 )		3139223	1					
ANR	3139234	Condition	s -> fd != - 1	7:8:79:89	3139223	0	True				
ANR	3139235	EqualityExpression	s -> fd != - 1		3139223	0		!=			
ANR	3139236	PtrMemberAccess	s -> fd		3139223	0					
ANR	3139237	Identifier	s		3139223	0					
ANR	3139238	Identifier	fd		3139223	1					
ANR	3139239	UnaryOperationExpression	- 1		3139223	1					
ANR	3139240	UnaryOperator	-		3139223	0					
ANR	3139241	PrimaryExpression	1		3139223	1					
ANR	3139242	CompoundStatement		5:21:51:51	3139223	1					
ANR	3139243	ExpressionStatement	close ( s -> fd )	9:8:103:115	3139223	0	True				
ANR	3139244	CallExpression	close ( s -> fd )		3139223	0					
ANR	3139245	Callee	close		3139223	0					
ANR	3139246	Identifier	close		3139223	0					
ANR	3139247	ArgumentList	s -> fd		3139223	1					
ANR	3139248	Argument	s -> fd		3139223	0					
ANR	3139249	PtrMemberAccess	s -> fd		3139223	0					
ANR	3139250	Identifier	s		3139223	0					
ANR	3139251	Identifier	fd		3139223	1					
ANR	3139252	ExpressionStatement	s -> fd = - 1	11:8:126:136	3139223	1	True				
ANR	3139253	AssignmentExpression	s -> fd = - 1		3139223	0		=			
ANR	3139254	PtrMemberAccess	s -> fd		3139223	0					
ANR	3139255	Identifier	s		3139223	0					
ANR	3139256	Identifier	fd		3139223	1					
ANR	3139257	UnaryOperationExpression	- 1		3139223	1					
ANR	3139258	UnaryOperator	-		3139223	0					
ANR	3139259	PrimaryExpression	1		3139223	1					
ANR	3139260	ReturnStatement	return 0 ;	15:4:150:158	3139223	2	True				
ANR	3139261	PrimaryExpression	0		3139223	0					
ANR	3139262	ReturnType	static int		3139223	1					
ANR	3139263	Identifier	fd_close		3139223	2					
ANR	3139264	ParameterList	MigrationState * s		3139223	3					
ANR	3139265	Parameter	MigrationState * s	1:20:20:36	3139223	0	True				
ANR	3139266	ParameterType	MigrationState *		3139223	0					
ANR	3139267	Identifier	s		3139223	1					
ANR	3139268	CFGEntryNode	ENTRY		3139223		True				
ANR	3139269	CFGExitNode	EXIT		3139223		True				
ANR	3139270	Symbol	s		3139223						
ANR	3139271	Symbol	* s		3139223						
ANR	3139272	Symbol	s -> fd		3139223						
