start	end	type	var
594383	594384	IS_AST_PARENT	
594383	594385	IS_AST_PARENT	
594386	594387	IS_AST_PARENT	
594389	594390	IS_AST_PARENT	
594388	594389	IS_AST_PARENT	
594392	594393	IS_AST_PARENT	
594391	594392	IS_AST_PARENT	
594388	594391	IS_AST_PARENT	
594386	594388	IS_AST_PARENT	
594383	594386	IS_AST_PARENT	
594382	594383	IS_AST_PARENT	
594381	594382	IS_AST_PARENT	
594395	594396	IS_AST_PARENT	
594395	594397	IS_AST_PARENT	
594398	594399	IS_AST_PARENT	
594400	594401	IS_AST_PARENT	
594402	594403	IS_AST_PARENT	
594402	594404	IS_AST_PARENT	
594400	594402	IS_AST_PARENT	
594398	594400	IS_AST_PARENT	
594395	594398	IS_AST_PARENT	
594394	594395	IS_AST_PARENT	
594381	594394	IS_AST_PARENT	
594406	594407	IS_AST_PARENT	
594406	594408	IS_AST_PARENT	
594405	594406	IS_AST_PARENT	
594381	594405	IS_AST_PARENT	
594410	594411	IS_AST_PARENT	
594410	594412	IS_AST_PARENT	
594409	594410	IS_AST_PARENT	
594381	594409	IS_AST_PARENT	
594414	594415	IS_AST_PARENT	
594413	594414	IS_AST_PARENT	
594419	594420	IS_AST_PARENT	
594418	594419	IS_AST_PARENT	
594422	594423	IS_AST_PARENT	
594421	594422	IS_AST_PARENT	
594424	594425	IS_AST_PARENT	
594421	594424	IS_AST_PARENT	
594418	594421	IS_AST_PARENT	
594417	594418	IS_AST_PARENT	
594416	594417	IS_AST_PARENT	
594413	594416	IS_AST_PARENT	
594381	594413	IS_AST_PARENT	
594427	594428	IS_AST_PARENT	
594430	594431	IS_AST_PARENT	
594429	594430	IS_AST_PARENT	
594433	594434	IS_AST_PARENT	
594432	594433	IS_AST_PARENT	
594429	594432	IS_AST_PARENT	
594427	594429	IS_AST_PARENT	
594426	594427	IS_AST_PARENT	
594381	594426	IS_AST_PARENT	
594436	594437	IS_AST_PARENT	
594440	594441	IS_AST_PARENT	
594439	594440	IS_AST_PARENT	
594443	594444	IS_AST_PARENT	
594442	594443	IS_AST_PARENT	
594439	594442	IS_AST_PARENT	
594438	594439	IS_AST_PARENT	
594438	594445	IS_AST_PARENT	
594436	594438	IS_AST_PARENT	
594435	594436	IS_AST_PARENT	
594381	594435	IS_AST_PARENT	
594449	594450	IS_AST_PARENT	
594449	594451	IS_AST_PARENT	
594448	594449	IS_AST_PARENT	
594448	594452	IS_AST_PARENT	
594447	594448	IS_AST_PARENT	
594447	594453	IS_AST_PARENT	
594446	594447	IS_AST_PARENT	
594381	594446	IS_AST_PARENT	
