command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9195615	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vmsvga_reset_1.c								
ANR	9195616	Function	vmsvga_reset	1:0:0:1018							
ANR	9195617	FunctionDef	vmsvga_reset (struct vmsvga_state_s * s)		9195616	0					
ANR	9195618	CompoundStatement		3:0:52:1018	9195616	0					
ANR	9195619	ExpressionStatement	s -> index = 0	5:4:59:71	9195616	0	True				
ANR	9195620	AssignmentExpression	s -> index = 0		9195616	0		=			
ANR	9195621	PtrMemberAccess	s -> index		9195616	0					
ANR	9195622	Identifier	s		9195616	0					
ANR	9195623	Identifier	index		9195616	1					
ANR	9195624	PrimaryExpression	0		9195616	1					
ANR	9195625	ExpressionStatement	s -> enable = 0	7:4:78:91	9195616	1	True				
ANR	9195626	AssignmentExpression	s -> enable = 0		9195616	0		=			
ANR	9195627	PtrMemberAccess	s -> enable		9195616	0					
ANR	9195628	Identifier	s		9195616	0					
ANR	9195629	Identifier	enable		9195616	1					
ANR	9195630	PrimaryExpression	0		9195616	1					
ANR	9195631	ExpressionStatement	s -> config = 0	9:4:98:111	9195616	2	True				
ANR	9195632	AssignmentExpression	s -> config = 0		9195616	0		=			
ANR	9195633	PtrMemberAccess	s -> config		9195616	0					
ANR	9195634	Identifier	s		9195616	0					
ANR	9195635	Identifier	config		9195616	1					
ANR	9195636	PrimaryExpression	0		9195616	1					
ANR	9195637	ExpressionStatement	s -> width = - 1	11:4:118:131	9195616	3	True				
ANR	9195638	AssignmentExpression	s -> width = - 1		9195616	0		=			
ANR	9195639	PtrMemberAccess	s -> width		9195616	0					
ANR	9195640	Identifier	s		9195616	0					
ANR	9195641	Identifier	width		9195616	1					
ANR	9195642	UnaryOperationExpression	- 1		9195616	1					
ANR	9195643	UnaryOperator	-		9195616	0					
ANR	9195644	PrimaryExpression	1		9195616	1					
ANR	9195645	ExpressionStatement	s -> height = - 1	13:4:138:152	9195616	4	True				
ANR	9195646	AssignmentExpression	s -> height = - 1		9195616	0		=			
ANR	9195647	PtrMemberAccess	s -> height		9195616	0					
ANR	9195648	Identifier	s		9195616	0					
ANR	9195649	Identifier	height		9195616	1					
ANR	9195650	UnaryOperationExpression	- 1		9195616	1					
ANR	9195651	UnaryOperator	-		9195616	0					
ANR	9195652	PrimaryExpression	1		9195616	1					
ANR	9195653	ExpressionStatement	s -> svgaid = SVGA_ID	15:4:159:178	9195616	5	True				
ANR	9195654	AssignmentExpression	s -> svgaid = SVGA_ID		9195616	0		=			
ANR	9195655	PtrMemberAccess	s -> svgaid		9195616	0					
ANR	9195656	Identifier	s		9195616	0					
ANR	9195657	Identifier	svgaid		9195616	1					
ANR	9195658	Identifier	SVGA_ID		9195616	1					
ANR	9195659	ExpressionStatement	s -> depth = 24	17:4:185:198	9195616	6	True				
ANR	9195660	AssignmentExpression	s -> depth = 24		9195616	0		=			
ANR	9195661	PtrMemberAccess	s -> depth		9195616	0					
ANR	9195662	Identifier	s		9195616	0					
ANR	9195663	Identifier	depth		9195616	1					
ANR	9195664	PrimaryExpression	24		9195616	1					
ANR	9195665	ExpressionStatement	s -> bypp = ( s -> depth + 7 ) >> 3	19:4:205:234	9195616	7	True				
ANR	9195666	AssignmentExpression	s -> bypp = ( s -> depth + 7 ) >> 3		9195616	0		=			
ANR	9195667	PtrMemberAccess	s -> bypp		9195616	0					
ANR	9195668	Identifier	s		9195616	0					
ANR	9195669	Identifier	bypp		9195616	1					
ANR	9195670	ShiftExpression	( s -> depth + 7 ) >> 3		9195616	1		>>			
ANR	9195671	AdditiveExpression	s -> depth + 7		9195616	0		+			
ANR	9195672	PtrMemberAccess	s -> depth		9195616	0					
ANR	9195673	Identifier	s		9195616	0					
ANR	9195674	Identifier	depth		9195616	1					
ANR	9195675	PrimaryExpression	7		9195616	1					
ANR	9195676	PrimaryExpression	3		9195616	1					
ANR	9195677	ExpressionStatement	s -> cursor . on = 0	21:4:241:257	9195616	8	True				
ANR	9195678	AssignmentExpression	s -> cursor . on = 0		9195616	0		=			
