start	end	type	var
3977829	3977830	IS_AST_PARENT	
3977829	3977831	IS_AST_PARENT	
3977828	3977829	IS_AST_PARENT	
3977827	3977828	IS_AST_PARENT	
3977827	3977832	IS_AST_PARENT	
3977827	3977833	IS_AST_PARENT	
3977827	3977834	IS_AST_PARENT	
3977827	3977835	IS_AST_PARENT	
3977827	3977836	IS_AST_PARENT	
3977838	3977839	IS_AST_PARENT	
3977838	3977840	IS_AST_PARENT	
3977838	3977841	IS_AST_PARENT	
3977837	3977838	IS_AST_PARENT	
3977837	3977842	IS_AST_PARENT	
3977843	3977844	IS_AST_PARENT	
3977843	3977845	IS_AST_PARENT	
3977843	3977846	IS_AST_PARENT	
3977837	3977843	IS_AST_PARENT	
3977837	3977847	IS_AST_PARENT	
3977848	3977849	IS_AST_PARENT	
3977848	3977850	IS_AST_PARENT	
3977848	3977851	IS_AST_PARENT	
3977848	3977852	IS_AST_PARENT	
3977837	3977848	IS_AST_PARENT	
3977837	3977853	IS_AST_PARENT	
3977854	3977855	IS_AST_PARENT	
3977854	3977856	IS_AST_PARENT	
3977854	3977857	IS_AST_PARENT	
3977854	3977858	IS_AST_PARENT	
3977854	3977859	IS_AST_PARENT	
3977854	3977860	IS_AST_PARENT	
3977854	3977861	IS_AST_PARENT	
3977854	3977862	IS_AST_PARENT	
3977854	3977863	IS_AST_PARENT	
3977837	3977854	IS_AST_PARENT	
3977837	3977864	IS_AST_PARENT	
3977837	3977865	IS_AST_PARENT	
3977837	3977866	IS_AST_PARENT	
3977827	3977837	IS_AST_PARENT	
3977827	3977867	IS_AST_PARENT	
3977870	3977871	IS_AST_PARENT	
3977870	3977872	IS_AST_PARENT	
3977869	3977870	IS_AST_PARENT	
3977868	3977869	IS_AST_PARENT	
3977875	3977876	IS_AST_PARENT	
3977875	3977877	IS_AST_PARENT	
3977874	3977875	IS_AST_PARENT	
3977874	3977878	IS_AST_PARENT	
3977873	3977874	IS_AST_PARENT	
3977868	3977873	IS_AST_PARENT	
3977879	3977880	IS_AST_PARENT	
3977879	3977881	IS_AST_PARENT	
3977868	3977879	IS_AST_PARENT	
3977884	3977885	IS_AST_PARENT	
3977884	3977886	IS_AST_PARENT	
3977883	3977884	IS_AST_PARENT	
3977882	3977883	IS_AST_PARENT	
3977888	3977889	IS_AST_PARENT	
3977888	3977890	IS_AST_PARENT	
3977887	3977888	IS_AST_PARENT	
3977882	3977887	IS_AST_PARENT	
3977892	3977893	IS_AST_PARENT	
3977895	3977896	IS_AST_PARENT	
3977894	3977895	IS_AST_PARENT	
3977900	3977901	IS_AST_PARENT	
3977900	3977902	IS_AST_PARENT	
3977899	3977900	IS_AST_PARENT	
3977899	3977903	IS_AST_PARENT	
3977898	3977899	IS_AST_PARENT	
3977897	3977898	IS_AST_PARENT	
3977894	3977897	IS_AST_PARENT	
3977892	3977894	IS_AST_PARENT	
3977891	3977892	IS_AST_PARENT	
3977882	3977891	IS_AST_PARENT	
3977906	3977907	IS_AST_PARENT	
3977905	3977906	IS_AST_PARENT	
3977910	3977911	IS_AST_PARENT	
3977910	3977912	IS_AST_PARENT	
3977909	3977910	IS_AST_PARENT	
3977908	3977909	IS_AST_PARENT	
3977905	3977908	IS_AST_PARENT	
3977904	3977905	IS_AST_PARENT	
3977882	3977904	IS_AST_PARENT	
3977915	3977916	IS_AST_PARENT	
3977914	3977915	IS_AST_PARENT	
3977921	3977922	IS_AST_PARENT	
3977920	3977921	IS_AST_PARENT	
3977924	3977925	IS_AST_PARENT	
3977923	3977924	IS_AST_PARENT	
3977920	3977923	IS_AST_PARENT	
3977919	3977920	IS_AST_PARENT	
3977919	3977926	IS_AST_PARENT	
3977918	3977919	IS_AST_PARENT	
3977917	3977918	IS_AST_PARENT	
3977914	3977917	IS_AST_PARENT	
3977913	3977914	IS_AST_PARENT	
3977882	3977913	IS_AST_PARENT	
3977928	3977929	IS_AST_PARENT	
3977931	3977932	IS_AST_PARENT	
3977930	3977931	IS_AST_PARENT	
3977934	3977935	IS_AST_PARENT	
