start	end	type	var
2761169	2761170	IS_AST_PARENT	
2761169	2761171	IS_AST_PARENT	
2761172	2761173	IS_AST_PARENT	
2761174	2761175	IS_AST_PARENT	
2761174	2761176	IS_AST_PARENT	
2761172	2761174	IS_AST_PARENT	
2761169	2761172	IS_AST_PARENT	
2761168	2761169	IS_AST_PARENT	
2761167	2761168	IS_AST_PARENT	
2761179	2761180	IS_AST_PARENT	
2761178	2761179	IS_AST_PARENT	
2761183	2761184	IS_AST_PARENT	
2761185	2761186	IS_AST_PARENT	
2761185	2761187	IS_AST_PARENT	
2761183	2761185	IS_AST_PARENT	
2761182	2761183	IS_AST_PARENT	
2761181	2761182	IS_AST_PARENT	
2761178	2761181	IS_AST_PARENT	
2761177	2761178	IS_AST_PARENT	
2761167	2761177	IS_AST_PARENT	
2761191	2761192	IS_AST_PARENT	
2761191	2761193	IS_AST_PARENT	
2761190	2761191	IS_AST_PARENT	
2761190	2761194	IS_AST_PARENT	
2761189	2761190	IS_AST_PARENT	
2761188	2761189	IS_AST_PARENT	
2761198	2761199	IS_AST_PARENT	
2761197	2761198	IS_AST_PARENT	
2761202	2761203	IS_AST_PARENT	
2761204	2761205	IS_AST_PARENT	
2761204	2761206	IS_AST_PARENT	
2761202	2761204	IS_AST_PARENT	
2761201	2761202	IS_AST_PARENT	
2761200	2761201	IS_AST_PARENT	
2761208	2761209	IS_AST_PARENT	
2761210	2761211	IS_AST_PARENT	
2761210	2761212	IS_AST_PARENT	
2761208	2761210	IS_AST_PARENT	
2761207	2761208	IS_AST_PARENT	
2761200	2761207	IS_AST_PARENT	
2761197	2761200	IS_AST_PARENT	
2761196	2761197	IS_AST_PARENT	
2761195	2761196	IS_AST_PARENT	
2761188	2761195	IS_AST_PARENT	
2761167	2761188	IS_AST_PARENT	
2761215	2761216	IS_AST_PARENT	
2761214	2761215	IS_AST_PARENT	
2761219	2761220	IS_AST_PARENT	
2761219	2761221	IS_AST_PARENT	
2761218	2761219	IS_AST_PARENT	
2761217	2761218	IS_AST_PARENT	
2761222	2761223	IS_AST_PARENT	
2761217	2761222	IS_AST_PARENT	
2761214	2761217	IS_AST_PARENT	
2761213	2761214	IS_AST_PARENT	
2761167	2761213	IS_AST_PARENT	
2761226	2761227	IS_AST_PARENT	
2761225	2761226	IS_AST_PARENT	
2761230	2761231	IS_AST_PARENT	
2761230	2761232	IS_AST_PARENT	
2761229	2761230	IS_AST_PARENT	
2761228	2761229	IS_AST_PARENT	
2761233	2761234	IS_AST_PARENT	
2761228	2761233	IS_AST_PARENT	
2761225	2761228	IS_AST_PARENT	
2761224	2761225	IS_AST_PARENT	
2761167	2761224	IS_AST_PARENT	
2761237	2761238	IS_AST_PARENT	
2761237	2761239	IS_AST_PARENT	
2761236	2761237	IS_AST_PARENT	
2761236	2761240	IS_AST_PARENT	
2761235	2761236	IS_AST_PARENT	
2761167	2761235	IS_AST_PARENT	
