start	end	type	var
1062399	1062400	IS_AST_PARENT	
1062398	1062399	IS_AST_PARENT	
1062403	1062404	IS_AST_PARENT	
1062405	1062406	IS_AST_PARENT	
1062405	1062407	IS_AST_PARENT	
1062403	1062405	IS_AST_PARENT	
1062402	1062403	IS_AST_PARENT	
1062401	1062402	IS_AST_PARENT	
1062398	1062401	IS_AST_PARENT	
1062397	1062398	IS_AST_PARENT	
1062396	1062397	IS_AST_PARENT	
1062410	1062411	IS_AST_PARENT	
1062409	1062410	IS_AST_PARENT	
1062414	1062415	IS_AST_PARENT	
1062416	1062417	IS_AST_PARENT	
1062416	1062418	IS_AST_PARENT	
1062414	1062416	IS_AST_PARENT	
1062413	1062414	IS_AST_PARENT	
1062412	1062413	IS_AST_PARENT	
1062409	1062412	IS_AST_PARENT	
1062408	1062409	IS_AST_PARENT	
1062396	1062408	IS_AST_PARENT	
1062421	1062422	IS_AST_PARENT	
1062420	1062421	IS_AST_PARENT	
1062425	1062426	IS_AST_PARENT	
1062427	1062428	IS_AST_PARENT	
1062427	1062429	IS_AST_PARENT	
1062425	1062427	IS_AST_PARENT	
1062424	1062425	IS_AST_PARENT	
1062423	1062424	IS_AST_PARENT	
1062420	1062423	IS_AST_PARENT	
1062419	1062420	IS_AST_PARENT	
1062396	1062419	IS_AST_PARENT	
1062432	1062433	IS_AST_PARENT	
1062431	1062432	IS_AST_PARENT	
1062435	1062436	IS_AST_PARENT	
1062434	1062435	IS_AST_PARENT	
1062437	1062438	IS_AST_PARENT	
1062434	1062437	IS_AST_PARENT	
1062439	1062440	IS_AST_PARENT	
1062434	1062439	IS_AST_PARENT	
1062441	1062442	IS_AST_PARENT	
1062434	1062441	IS_AST_PARENT	
1062444	1062445	IS_AST_PARENT	
1062444	1062446	IS_AST_PARENT	
1062443	1062444	IS_AST_PARENT	
1062434	1062443	IS_AST_PARENT	
1062448	1062449	IS_AST_PARENT	
1062448	1062450	IS_AST_PARENT	
1062447	1062448	IS_AST_PARENT	
1062434	1062447	IS_AST_PARENT	
1062431	1062434	IS_AST_PARENT	
1062430	1062431	IS_AST_PARENT	
1062396	1062430	IS_AST_PARENT	
1062395	1062396	IS_AST_PARENT	
1062395	1062451	IS_AST_PARENT	
1062395	1062452	IS_AST_PARENT	
1062395	1062453	IS_AST_PARENT	
1062454	1062397	FLOWS_TO	
1062397	1062408	FLOWS_TO	
1062408	1062419	FLOWS_TO	
1062419	1062430	FLOWS_TO	
1062430	1062455	FLOWS_TO	
1062430	1062456	USE	
1062435	1062456	USE	
1062397	1062457	USE	
1062402	1062457	USE	
1062408	1062457	USE	
1062413	1062457	USE	
1062419	1062457	USE	
1062424	1062457	USE	
1062430	1062457	USE	
1062447	1062457	USE	
1062430	1062458	USE	
1062443	1062458	USE	
1062408	1062459	USE	
1062413	1062459	USE	
1062397	1062460	USE	
1062405	1062460	USE	
1062408	1062460	USE	
1062416	1062460	USE	
1062419	1062460	USE	
1062427	1062460	USE	
1062419	1062461	USE	
1062424	1062461	USE	
1062397	1062462	USE	
1062402	1062462	USE	
1062454	1062397	CONTROLS	
1062454	1062408	CONTROLS	
1062454	1062419	CONTROLS	
1062454	1062430	CONTROLS	
1062397	1062408	DOM	
1062419	1062430	DOM	
1062454	1062454	DOM	
1062454	1062397	DOM	
1062430	1062455	DOM	
1062408	1062419	DOM	
1062419	1062408	POST_DOM	
1062455	1062430	POST_DOM	
1062397	1062454	POST_DOM	
1062408	1062397	POST_DOM	
1062455	1062455	POST_DOM	
1062430	1062419	POST_DOM	
1062394	1062395	IS_FUNCTION_OF_AST	
1062394	1062454	IS_FUNCTION_OF_CFG	
1062393	1062394	IS_FILE_OF	
