start	end	type	var
2627953	2627954	IS_AST_PARENT	
2627953	2627955	IS_AST_PARENT	
2627952	2627953	IS_AST_PARENT	
2627956	2627957	IS_AST_PARENT	
2627956	2627958	IS_AST_PARENT	
2627952	2627956	IS_AST_PARENT	
2627959	2627960	IS_AST_PARENT	
2627959	2627961	IS_AST_PARENT	
2627952	2627959	IS_AST_PARENT	
2627951	2627952	IS_AST_PARENT	
2627963	2627964	IS_AST_PARENT	
2627963	2627965	IS_AST_PARENT	
2627962	2627963	IS_AST_PARENT	
2627951	2627962	IS_AST_PARENT	
2627967	2627968	IS_AST_PARENT	
2627967	2627969	IS_AST_PARENT	
2627966	2627967	IS_AST_PARENT	
2627951	2627966	IS_AST_PARENT	
2627971	2627972	IS_AST_PARENT	
2627971	2627973	IS_AST_PARENT	
2627970	2627971	IS_AST_PARENT	
2627951	2627970	IS_AST_PARENT	
2627975	2627976	IS_AST_PARENT	
2627975	2627977	IS_AST_PARENT	
2627974	2627975	IS_AST_PARENT	
2627951	2627974	IS_AST_PARENT	
2627981	2627982	IS_AST_PARENT	
2627981	2627983	IS_AST_PARENT	
2627980	2627981	IS_AST_PARENT	
2627980	2627984	IS_AST_PARENT	
2627979	2627980	IS_AST_PARENT	
2627978	2627979	IS_AST_PARENT	
2627987	2627988	IS_AST_PARENT	
2627989	2627990	IS_AST_PARENT	
2627989	2627991	IS_AST_PARENT	
2627987	2627989	IS_AST_PARENT	
2627986	2627987	IS_AST_PARENT	
2627985	2627986	IS_AST_PARENT	
2627993	2627994	IS_AST_PARENT	
2627993	2627995	IS_AST_PARENT	
2627992	2627993	IS_AST_PARENT	
2627985	2627992	IS_AST_PARENT	
2627997	2627998	IS_AST_PARENT	
2627997	2627999	IS_AST_PARENT	
2627996	2627997	IS_AST_PARENT	
2627985	2627996	IS_AST_PARENT	
2627978	2627985	IS_AST_PARENT	
2627951	2627978	IS_AST_PARENT	
2628001	2628002	IS_AST_PARENT	
2628004	2628005	IS_AST_PARENT	
2628004	2628006	IS_AST_PARENT	
2628003	2628004	IS_AST_PARENT	
2628003	2628007	IS_AST_PARENT	
2628001	2628003	IS_AST_PARENT	
2628000	2628001	IS_AST_PARENT	
2627951	2628000	IS_AST_PARENT	
2628010	2628011	IS_AST_PARENT	
2628010	2628012	IS_AST_PARENT	
2628009	2628010	IS_AST_PARENT	
2628009	2628013	IS_AST_PARENT	
2628008	2628009	IS_AST_PARENT	
2627951	2628008	IS_AST_PARENT	
2628017	2628018	IS_AST_PARENT	
2628017	2628019	IS_AST_PARENT	
2628016	2628017	IS_AST_PARENT	
2628016	2628020	IS_AST_PARENT	
2628015	2628016	IS_AST_PARENT	
2628014	2628015	IS_AST_PARENT	
2628023	2628024	IS_AST_PARENT	
2628025	2628026	IS_AST_PARENT	
2628025	2628027	IS_AST_PARENT	
2628023	2628025	IS_AST_PARENT	
2628022	2628023	IS_AST_PARENT	
2628021	2628022	IS_AST_PARENT	
2628029	2628030	IS_AST_PARENT	
2628029	2628031	IS_AST_PARENT	
2628028	2628029	IS_AST_PARENT	
2628021	2628028	IS_AST_PARENT	
2628033	2628034	IS_AST_PARENT	
2628033	2628035	IS_AST_PARENT	
2628032	2628033	IS_AST_PARENT	
2628021	2628032	IS_AST_PARENT	
2628014	2628021	IS_AST_PARENT	
2627951	2628014	IS_AST_PARENT	
2628038	2628039	IS_AST_PARENT	
2628038	2628040	IS_AST_PARENT	
2628037	2628038	IS_AST_PARENT	
2628042	2628043	IS_AST_PARENT	
2628044	2628045	IS_AST_PARENT	
2628044	2628046	IS_AST_PARENT	
2628042	2628044	IS_AST_PARENT	
2628041	2628042	IS_AST_PARENT	
2628041	2628047	IS_AST_PARENT	
2628037	2628041	IS_AST_PARENT	
2628036	2628037	IS_AST_PARENT	
2627951	2628036	IS_AST_PARENT	
2628050	2628051	IS_AST_PARENT	
2628050	2628052	IS_AST_PARENT	
2628049	2628050	IS_AST_PARENT	
2628049	2628053	IS_AST_PARENT	
2628048	2628049	IS_AST_PARENT	
2627951	2628048	IS_AST_PARENT	
2628056	2628057	IS_AST_PARENT	
2628056	2628058	IS_AST_PARENT	
